0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,y
19.399103,-24.380367,13.258231,-13.746976,3.6815197,10.68605,-3.8261225,-2.603319,-4.071165,15.785761,3.4829042,4.9875326,-8.444906,1.111798,-14.182789,3.421424,-27.833073,-0.32505518,16.246908,19.54846,0.20946199,5.0976195,-9.722036,-23.98988,1.9489499,-6.067435,-1.9728805,-0.24534242,-13.229287,3.9806724,-10.668533,-21.616806,1.396693,3.89879,-8.203177,9.343881,22.299662,14.503476,0.6405863,15.303791,10.0040045,19.776022,5.7134023,3.1964035,1.8417653,8.291283,5.990001,11.417623,-9.60322,6.2691913,-272.51
15.718597,-15.142626,13.364048,-11.742475,-20.320566,-22.865417,19.556707,-20.978737,-5.8532686,13.34709,-2.577135,-19.944813,-9.508936,-7.3013535,5.949029,-5.0727844,13.819503,5.403218,6.3771524,-2.9375737,-27.467415,10.625204,21.48023,17.240784,3.743351,-1.667022,7.365231,13.81986,2.6646733,-6.8483977,-4.6909013,-3.0700157,9.985252,18.333334,-2.5417256,-12.627733,-22.380865,24.288757,11.21685,-4.8690934,-24.474792,8.125827,3.046782,-7.9897556,7.1764064,1.5440643,-13.432001,1.5564511,-1.2894504,1.5581136,-510.686
14.149562,-32.190475,10.43426,1.0031141,-3.4113295,-13.140635,12.547175,-13.6575165,-6.922957,-3.132418,-33.261177,4.2105355,17.617483,-14.469884,-22.441376,10.694576,3.5892735,-11.7045555,3.9699607,2.7967026,13.137356,-14.779325,-7.1815076,0.7676087,9.962619,8.300086,-20.214024,8.262089,-18.696999,-2.3817036,0.31537697,22.184916,-3.2460492,-15.646773,-3.5159736,1.0726541,5.3909526,-7.527817,-1.4196589,13.142737,-21.795336,16.363811,-2.3145697,4.521786,-16.006533,3.7128959,14.337504,9.452664,11.535972,-2.5065923,358.685
8.857952,-12.719962,9.034237,27.151024,-2.348735,-16.80557,15.562718,4.858097,-22.999277,-16.840744,-2.1808045,13.667105,-4.5698986,-17.114565,-22.84866,-10.66189,-6.431478,-8.601923,-13.644914,-5.21995,-10.073113,-3.5071433,-1.9149517,8.490229,7.3838196,8.735451,6.6900077,-15.24573,8.531604,-8.045548,-14.4218445,-26.293537,3.0062418,2.256977,-9.963893,12.209228,-3.318417,-3.963936,-1.5309948,-3.787334,-3.4645524,9.151521,24.93418,10.859772,3.4760432,-1.8502563,-2.3664443,-21.494995,-1.948106,-0.87281287,239.579
-4.2255692,24.336365,-1.5297842,-0.3381587,1.4440268,-15.3933525,-16.290148,13.318903,16.331722,-7.6090355,7.1217046,4.3801384,8.432023,16.325665,-2.9577262,-0.3769472,-1.8129092,2.4719372,-12.744509,1.3374768,-25.808641,8.594803,-6.042593,-3.767082,-4.5422287,2.9509048,-6.925435,-10.922801,-5.990677,-6.435978,5.953792,7.70621,-1.6910459,0.61113685,11.427799,-3.1961157,-11.575531,-8.857397,-7.406307,-13.03493,-22.071121,21.700617,-14.104155,-7.359276,-29.30589,11.169119,0.18195704,-16.08016,-1.553356,-20.753992,-364.932
-2.0119429,29.738604,1.4737151,12.040164,20.829638,18.590183,29.142233,26.319605,-2.240026,7.4959264,-6.551025,15.046127,7.0728164,23.175835,13.300814,11.250986,-28.047396,21.03953,-4.815151,-11.542726,11.095497,-3.393109,2.672611,-0.57805955,4.4571657,0.19803742,17.314896,-2.4734359,-7.089812,-9.123485,7.28001,8.23812,-7.1273813,2.1142905,-9.010341,-13.332324,-17.220688,7.567334,19.78713,-12.36802,13.7214,20.635092,-19.038578,-11.1377125,-5.8942347,-8.648511,5.4460583,11.135139,-4.917965,5.111862,-172.852
-13.868551,-2.796019,11.625195,32.141735,15.870177,-4.150675,-23.852142,3.7982056,6.8098063,12.049506,3.602718,-16.328623,-11.871761,-6.052948,-10.204889,-6.520407,5.678256,-1.9040337,-8.127338,6.881916,10.561335,7.7071705,-17.91183,2.006799,21.56882,14.641665,-6.644271,-2.4942336,-7.0427055,-2.5077298,-12.414226,6.7631273,-7.4581885,-10.807651,-1.8472493,-5.2047873,9.522354,-5.3516903,-5.1423173,0.15213674,8.073979,-20.669958,-4.4517593,21.543386,17.295366,-0.17353566,0.93544966,-8.884819,16.753523,0.07028358,851.537
1.9579258,2.2981791,-31.650438,-10.888435,-11.3996105,-12.786754,-8.900442,18.606438,-1.5333983,-8.616179,-3.7395644,25.745827,-0.06551344,13.337309,5.898516,-1.9291598,6.5738025,-4.732551,-11.099933,-8.643754,-3.0816777,-1.6928817,19.54157,-9.454693,16.452723,18.29491,6.571237,0.06877312,-16.557684,10.368531,19.026817,-2.134436,3.4137921,-2.4689388,-8.281214,6.983975,20.921427,-7.547687,-10.8360195,0.6261392,21.337793,6.802645,-15.256971,-10.37413,22.974644,-9.313115,0.63039845,-9.283307,18.25658,8.808155,-1094.34
9.060653,6.5784764,28.44495,5.6245065,-12.944945,27.566502,17.84459,-9.78621,7.904284,-11.511683,7.3258343,-5.9071774,-9.871474,14.505617,21.324808,-15.935722,-2.237258,8.125066,9.171365,2.062166,12.219694,-14.436917,6.9644012,-2.2167242,-6.0284777,-7.3365474,-4.110973,24.760061,8.018099,-4.101338,-15.164318,4.7139697,-2.1633162,10.79198,-14.105419,18.962671,7.377258,4.7670636,-9.010406,25.374535,5.328147,1.3747778,-16.50414,-5.732652,-5.9520154,-11.931353,-27.475042,5.071774,-14.899104,-18.649189,-530.17
-14.6014595,-19.807953,-14.542416,-11.031884,-8.657597,2.3090286,27.433428,12.021413,-30.955996,7.914065,7.3006616,-3.7087731,-26.74277,-12.688782,19.817259,3.3207054,-10.747916,-1.9996382,9.769418,8.968888,-16.073887,-5.976059,-3.6387024,5.3887434,3.869871,-15.426406,25.54504,-3.93167,-5.246647,-10.754624,17.220345,8.361721,2.6717188,12.382066,-8.93921,15.484924,5.651873,1.575448,-22.169706,-5.5035067,12.57375,-5.182609,10.620001,-3.3234563,-6.0544734,3.787526,-12.2395,14.448607,12.085517,7.164954,241.871
-1.0019511,-3.32192,13.364508,-10.798391,0.78210294,-0.050953463,27.596153,24.303513,2.8910508,22.49472,24.30294,-26.317257,2.156396,-5.8424225,20.141706,4.369384,-0.30429977,-16.228401,-23.593296,-4.36118,4.277685,-8.128569,-16.280254,-7.6139703,-0.75030005,-6.3750563,1.331386,17.759066,-10.667255,-15.69059,3.0457063,-9.130832,-11.172153,-12.0779085,-6.2408237,-1.3019668,-1.2162324,-17.001833,-4.930276,-5.843735,10.468676,-6.6007905,21.13681,3.8222353,-9.814959,5.734151,-13.411042,-3.1889696,4.0576916,14.14717,382.652
5.352287,-1.5737638,-22.751417,-4.296693,6.95825,4.4730206,-28.846756,0.84240663,-7.135717,-4.0256968,9.728224,-3.2101524,9.384963,-5.60779,12.453656,-6.2622685,18.133295,-4.8372116,-23.456144,15.184933,12.752415,-6.634606,-25.094555,4.2450147,7.164122,-26.827303,0.062178366,0.3788719,0.021222597,6.47948,23.581638,-0.093296655,0.8008625,-20.054178,11.903741,4.4583797,6.4468937,18.631586,-5.5295534,0.76645434,12.076026,2.453228,5.225591,-13.914672,13.720674,-0.18435751,13.102972,-12.827911,-15.507163,-1.7558265,810.035
-28.943987,13.02457,24.063915,0.12890811,-3.361608,1.2370862,7.1592393,-13.855239,4.5556912,-1.955747,4.8896875,10.758481,8.215122,9.421919,-8.877138,-3.4251478,-24.069279,-2.4577916,3.9620252,-5.057966,-10.26114,3.0223663,8.153378,-18.654955,13.365762,-3.2406113,7.8692417,-4.674485,-19.721148,-0.16916431,-12.364061,-1.8377299,-22.185936,3.964267,-14.229884,-3.6526937,-9.408327,8.244212,-3.9046264,-0.17766011,-20.894444,0.7709354,-5.569291,2.9491756,-0.044543453,-7.9724126,-21.637634,-10.212811,-5.473995,-10.106278,475.391
6.621449,-30.583778,-2.5733578,5.0558205,-9.590374,28.197552,-4.639594,12.362352,-19.13996,-12.012466,1.9659812,7.25516,-14.92558,4.3233953,21.629766,31.079807,-7.9891763,8.794881,7.25846,-9.634208,8.528414,19.439396,-15.154869,14.299019,10.26885,-8.863431,-8.270188,1.9279475,11.390678,29.975115,-10.165206,-4.3155837,-7.1924987,-0.73220176,-0.5882437,-3.6653268,-7.974035,-1.965877,-18.305443,-4.5610485,-3.2666981,-19.134665,21.021362,-15.807157,-10.751755,5.2723923,-15.567187,-4.1689987,7.012469,6.139302,-395.911
-30.944368,-9.560361,4.490798,15.21976,6.660871,-9.906622,-1.2021303,7.2062063,-2.7729137,3.776042,5.5246797,19.087265,6.3958507,1.7656832,-22.376417,-2.6680965,-25.119852,-22.417324,5.7339706,-9.230042,18.51542,13.48987,8.492043,3.7401924,0.32612985,16.521763,7.0141373,8.958675,6.612734,-10.681878,-7.8328614,-9.571478,-21.353842,-4.5029655,-2.4293883,2.764097,-10.03331,8.279317,-12.9935665,-7.681166,2.8952138,10.651839,-3.6148412,14.607301,9.0888815,-3.3972137,4.522303,-3.631288,-1.1710076,-3.9094124,1126.18
5.9458737,3.4671588,33.903152,5.2491074,-3.3994758,23.898752,11.48675,-13.713803,-10.729289,19.911676,-11.486372,-2.3935838,10.838419,-16.299128,-24.19881,-8.930024,4.44466,2.851123,-0.7583666,-10.045532,-4.390394,25.859636,2.2772427,-3.093367,9.611364,13.769799,-1.8410684,-1.6236852,-3.796987,-3.2624266,28.078352,21.157183,-0.5667986,-22.47306,8.501509,-3.9833758,-18.892921,-4.4710326,-5.9306555,16.079313,-4.208234,-4.5942082,7.1967483,2.5733016,-5.7586956,-2.4637504,10.567257,2.8967013,15.357101,12.0897665,1247.96
15.806383,-15.118797,-8.664455,-32.500984,-4.5077953,9.879226,-5.6355343,1.3565867,-8.882573,11.444802,-32.30626,-24.129158,9.98964,-17.338589,15.702302,-8.30668,30.103306,12.0832405,-7.334846,-11.543596,23.361965,11.635088,1.8527772,15.458353,9.38609,12.523092,-7.5584245,-1.5946001,24.787045,-18.302412,1.7324811,-2.6793823,-3.8507097,-4.217127,13.3122635,-5.788854,-5.1685395,7.6088767,1.982682,27.498306,5.5226097,0.20723277,6.450029,-2.5687323,-3.1711147,8.58163,-6.188353,-6.397888,1.7661567,7.652229,911.394
-15.117513,11.050983,-11.031819,8.000194,-7.6590676,-5.365057,-34.80216,7.952411,3.4905293,-15.634671,-13.024335,15.53216,15.870664,-14.312075,-1.9095056,5.6040716,-3.3280704,-8.706781,-26.671967,-29.501387,-8.360923,-3.3426754,9.8511915,1.8806499,-1.08339,11.345045,14.265613,-18.114878,6.8637867,-6.5530467,-3.872338,-5.3690443,4.1305437,-13.327363,-11.536073,15.714341,1.6820432,14.412574,10.745057,19.576946,-4.4880877,-0.9721752,-6.624433,17.21286,-13.434795,-10.400084,30.380219,13.846521,-21.080547,1.8011233,792.63
-14.433368,1.7670841,-21.756245,-1.0654647,-21.680334,4.6911783,16.576397,10.317584,4.9919825,-13.93099,14.216624,-14.3361,1.6202399,25.805176,-4.028486,8.729246,2.776269,12.28627,-6.759445,7.369375,6.5964403,-2.5755944,11.271164,9.3345585,7.939755,-5.795549,-3.8804653,-4.8549786,-8.429421,2.5655715,-11.61062,-0.1437381,-14.935628,-2.4269977,2.5746891,-4.7281914,-7.399147,9.986474,12.788243,-1.7355798,0.30141726,-21.871239,5.009336,-17.489643,-6.3446865,8.334911,17.731604,-2.7688875,4.796525,5.945727,-0.39615
-29.169538,-12.141724,-25.835094,-14.390844,-4.5293455,28.351744,15.857337,17.147327,-1.6959002,23.718338,-4.4563594,-4.597798,5.1945434,-32.220276,13.10213,22.336863,-13.817356,-1.6053634,-1.6407546,-12.870307,-4.7873845,2.8335729,11.335614,14.759195,-0.9251092,17.331991,12.954169,-4.3188906,5.670369,4.2607512,0.8473194,-1.7893709,-9.589568,10.549977,2.3453896,-5.865689,-7.474362,-6.875448,-0.40171337,-6.321703,9.029493,-2.5722635,-4.5776477,28.013739,-11.23286,16.70765,-1.7084235,0.7590133,18.29972,-3.2621586,471.546
18.50842,-2.1303432,-20.79876,-1.7875183,12.701104,5.342035,-6.0993624,16.765575,-20.058933,-8.863045,19.704578,23.13167,5.7928004,-3.3915515,8.099105,1.0353556,6.722531,-13.491749,-2.8759239,29.160341,-29.270794,-8.649007,-1.2040715,2.88118,3.4963026,7.547617,13.729781,-21.857323,7.666312,-5.6422105,-6.723149,6.6754136,-21.49437,-16.166918,-10.696205,20.127186,-1.0508285,-3.68144,-1.8967857,2.394597,-5.1844363,5.526895,-12.710586,-3.413135,5.0992527,9.237193,-9.60052,-3.7822068,-2.776093,1.3980503,341.465
-5.149565,10.90168,17.339445,10.769467,-18.258915,5.77176,5.3509784,13.306758,-0.6417733,20.196392,-15.56175,5.8131194,-20.523046,14.343393,-18.65076,-6.152264,8.969157,-11.90939,-6.537221,1.3181256,5.8673797,-18.539808,-14.487085,-8.961969,-14.961455,13.300497,16.71124,6.1178656,-2.1284618,-28.581724,20.942648,7.4991565,11.251125,13.653703,16.107725,13.536948,-1.009825,-5.7983828,-17.314116,-20.668238,15.813419,-12.160276,1.2213653,-4.961768,0.04057107,7.0788846,14.73625,11.900733,20.067184,17.118244,1194.87
10.412488,-3.5500312,-8.969202,-4.872819,57.118282,23.942757,12.88243,15.77459,-7.857644,-24.97995,1.5247464,-14.256976,-14.581766,-9.80325,-12.66845,-14.091239,2.8853822,-13.847201,1.1513754,22.381153,0.80825686,13.907408,-7.7812567,-5.9971056,-16.898422,2.2674267,-7.571575,-7.696118,2.8072946,-15.690191,-9.463143,-4.8745165,11.301418,0.21674637,-0.45276132,-11.538948,2.421906,3.3136816,-4.150655,-6.032965,-15.405758,5.7701774,-1.6901761,-7.9971776,8.021747,-19.805216,9.362454,7.2561564,-1.3136814,8.3710785,-155.289
12.17166,4.022043,-38.48833,3.9753747,-3.7039354,21.777029,-1.5856559,-19.348755,11.174502,-3.5403116,-24.189331,6.029623,4.3172607,-7.0094175,-6.8723164,17.409487,15.380693,22.967896,9.531053,2.0376248,-4.616112,-11.854623,5.166211,-15.993599,-6.4032993,1.5894645,6.3359523,-9.1918125,4.1150403,17.090647,9.167739,1.9476497,-11.2907715,-9.637651,13.483634,12.511586,10.504501,-14.216926,-6.0745926,6.8483124,28.749165,28.932112,-13.68609,7.3307977,-11.114799,12.824004,-2.0914013,18.321386,3.5870354,19.120548,92.5981
3.0938637,13.800491,11.008169,-15.7305,9.339064,11.454693,-10.167456,-22.36947,1.311738,3.1572456,-9.063375,-34.818493,-32.455635,-22.983023,5.440279,-7.8588533,32.649185,13.255413,35.82516,-9.919153,3.250181,-16.958988,-2.8488579,-1.7512504,-10.280169,-6.816829,26.706636,16.287926,-6.7690897,-11.627186,-17.019754,14.849089,16.642954,-4.9650197,6.950871,-24.4857,1.2974217,-1.6499828,-4.204929,-1.5995914,-2.9543467,2.5858016,-4.6969767,-8.305784,-5.639439,-14.826357,11.318031,-21.683275,3.1983025,4.4301677,1161.18
11.9665575,-13.535445,-3.150218,-0.13670392,-6.789359,13.357634,-14.493222,1.4310869,-4.1450806,-11.583341,-1.0253707,19.498304,13.2967825,1.4524391,-17.361176,2.2194643,-1.3861831,2.5767455,14.310471,5.0683093,1.3158014,5.700159,11.799883,14.569275,1.4454176,-13.573563,-4.033838,-0.8470142,-11.545634,-4.541883,5.349006,-25.573893,6.395542,-11.830524,6.206657,4.947113,-12.729243,17.2777,-23.14575,-9.379339,5.0849648,0.587178,-16.330215,-2.2259376,-2.665874,10.841913,-16.696878,12.329233,-0.4095314,1.3136828,335.95
-17.229115,-16.941055,24.59746,12.009079,16.9168,-18.617317,16.900602,1.7484335,0.40045133,-14.413756,19.347155,9.291727,-14.557003,2.5794952,-13.865476,3.0910764,-3.0860672,-14.503571,-24.912117,-15.522132,-2.4857812,-8.132073,-4.8417373,12.3582115,1.894663,5.869897,14.075818,1.9291453,-15.3570385,-21.628616,22.508194,17.083046,-2.676514,-2.8586836,-25.596228,-6.6380267,-2.3561792,-2.1378496,-1.4420084,3.729622,14.453539,-9.638881,-20.92605,8.817527,11.160833,-15.649177,-0.9675674,-10.193276,3.1004264,-18.40557,-285.69
-11.9134655,-2.0380006,6.5236845,11.89737,-23.06355,-2.4535291,-2.209031,-7.2351747,30.327036,-31.47325,-9.524076,-7.173222,-18.330965,-15.946676,18.14437,-1.0698813,-3.5653586,29.547575,6.8241873,13.847834,-0.44852158,-0.01997031,-1.4228152,-6.9275064,5.3726296,6.136603,-3.259111,-2.0063276,-7.1902485,-3.848267,-12.459839,-1.709809,-0.5050839,-2.4516368,-7.4126396,6.5571465,18.44204,-16.305199,-12.081808,-0.59408706,-5.738718,-5.149774,-10.858859,-8.88919,1.1105291,2.435253,0.3509286,11.507725,-7.729392,-4.4341707,-863.854
7.545197,56.32977,7.066291,-11.599534,-10.769952,-10.307759,3.002131,-5.9300137,24.096432,-15.717273,11.051384,7.005081,-4.834992,7.297221,9.640853,-6.749441,2.5149014,-10.478297,1.7385371,10.29238,13.754749,30.550165,-22.955576,8.919167,10.243312,-10.916985,12.95486,-3.8488736,11.434077,-1.0882707,-8.183309,13.210722,-0.556172,16.63765,-2.0948577,-6.8468194,-3.5383549,5.4203677,4.715772,-18.401155,-1.6378709,18.613167,0.26210573,7.4648166,12.099358,-9.687291,-9.634063,-4.933757,-11.853634,21.381117,83.1633
30.01413,-22.360952,48.77362,1.0086298,-17.460487,17.456215,2.0882668,-2.2933683,-18.383484,-12.887075,21.804913,-20.261871,25.72135,-9.390865,9.19496,-2.4717312,-11.441881,-9.800407,-11.893482,-10.88602,-14.692781,-8.454529,-18.2155,-4.7926383,-8.116689,-3.4325762,-9.289114,9.506543,-0.4989036,-3.5656533,11.572028,5.0949364,4.3875227,10.427372,-9.351634,2.0498915,1.7378994,8.492757,-1.5092475,-4.960727,3.4169855,5.7198825,-2.3080459,-10.158531,-6.747792,-6.743152,-0.41749647,11.009245,-8.766398,-0.22414297,665.298
-13.745577,-3.7275908,-17.620964,-6.544014,-2.0345013,0.6940021,-24.529888,20.974932,3.3302135,-11.780551,-2.2022493,4.1632977,1.7162485,-13.406387,-3.7928016,-16.62468,-31.094782,10.913737,-17.04628,-4.7838316,-16.36885,-12.101701,0.13988489,-3.5032728,-6.5310884,10.5139885,4.6822476,-5.99299,35.541744,-20.385109,-12.375473,16.651606,6.635181,7.2710104,1.4944032,-8.308391,4.1392827,-13.601077,0.8666694,-15.29153,-1.8836828,-13.018573,-8.696902,-9.272955,0.35864338,-6.409062,-16.521978,-7.2324867,-5.561643,-1.6785455,711.563
1.0520515,48.579617,-30.306053,-13.729455,22.048311,-0.9836384,27.857079,-16.101635,26.680784,-8.981862,14.528703,-0.9714607,-20.912327,7.031196,24.236813,2.241133,-5.9604545,5.1596017,-4.5073195,-5.076106,13.444446,9.823722,3.306683,-15.674096,7.3141418,8.606157,1.9507575,-22.31898,10.7969675,15.8282585,-13.190183,-6.55501,-1.4397792,8.1472,-2.156217,3.3208883,2.523265,10.195257,2.3523183,-1.7622739,-10.753743,2.92156,-18.18331,24.39176,6.5282173,6.03851,-7.9309163,25.266333,-1.5337197,20.024303,116.286
32.515842,15.341376,11.5933075,-29.508482,-10.066134,3.715853,29.631783,-3.9868355,5.705559,18.056913,-18.635824,-4.69565,17.613626,-0.7027309,13.549847,31.43923,-22.549784,3.26616,-0.5863963,-3.959167,-12.006164,-5.9971313,16.156794,-0.9243493,-7.0748863,10.291438,3.377552,6.391914,3.6731346,-1.760084,-2.843971,-10.291378,-12.743056,8.691236,11.037938,-6.60469,4.334824,7.3510485,5.308546,-21.237186,3.5219157,-3.9602714,-16.220848,-3.663132,-2.951358,-9.71331,11.733476,-9.413396,9.319944,-10.790815,12.8934
40.70642,-23.597107,13.775248,5.5506134,-21.406044,-5.8171105,13.057221,-15.896209,-12.045925,-12.087529,-11.786967,-2.8433058,-5.4674416,15.41344,18.44439,-10.656304,-2.480027,13.430844,-0.7454491,8.81804,2.7689974,29.880806,-5.531746,-3.3744519,7.8915186,-22.992737,1.6708245,5.6003704,3.6763296,2.3840623,-9.287868,3.8212926,4.0737886,-0.20846726,-2.6240752,13.932207,-18.798635,14.924381,-3.6867886,10.88785,4.7615423,0.95816296,-22.537687,-3.9895802,8.02796,7.9746447,-14.427888,6.9704432,24.216953,-6.323639,677.936
25.626734,26.054379,14.334933,24.395874,12.727447,0.8469667,4.8601556,20.728613,0.30528742,-18.470661,-12.7766,9.067067,4.879019,11.693522,19.705961,11.0875025,-3.6475463,4.260944,-0.32058245,-8.274113,3.0997756,2.5369685,5.787614,-5.4132724,8.818341,16.831846,-2.3400161,-1.8107711,-10.0084505,0.063548885,-7.8052993,15.3523245,22.34634,-8.458904,-21.761335,12.283657,-5.2789793,1.6045048,-2.3271172,-5.2028346,4.6029673,2.607303,-4.419481,-7.0250387,5.6081867,10.6401,-0.010054864,7.3361263,1.7799517,12.144154,-97.8877
-14.139332,-3.0271103,3.2080753,-9.45738,27.67507,14.91238,-23.86426,-16.594664,-11.055797,0.73074806,10.780459,-13.127892,11.343953,-3.3811584,10.413994,5.9392886,2.5312107,-4.735894,4.063352,-3.6733372,-19.316956,21.979143,-13.752833,6.5145607,28.651932,16.539337,13.210893,-10.094326,12.438304,-12.58399,-13.479547,-7.6279893,-0.6974284,-4.4676895,15.839288,12.685437,-2.4695678,-5.170727,17.581278,-7.2253995,18.397367,-1.6814336,-3.789423,-12.87081,9.310693,-11.051325,3.1605804,6.3386073,-4.101901,-15.358135,67.7203
-20.761734,-11.309134,27.533653,-5.1449933,2.0237427,2.5193932,-14.293401,-1.239627,-6.1749506,0.8212787,7.8631873,-15.269711,16.437532,-8.642529,9.112506,-26.515776,0.6003125,-5.726423,-11.174347,18.3078,-15.994264,6.28825,2.9088328,12.298905,4.146626,-18.397154,3.8474252,3.3015337,-11.440618,-22.25871,7.7403955,-19.734827,-3.8724914,-8.144331,2.0781462,6.128744,-3.2629633,-5.8247952,1.5163655,9.370544,2.4546714,-0.74302685,-10.200963,4.5161705,-2.505906,15.331144,-1.9065908,15.177055,4.5899425,8.594284,-111.604
-13.213738,-2.1999493,2.1802676,-4.242346,-8.69256,-15.815289,15.076635,8.630228,-10.596584,-12.597396,-4.7714286,0.24143139,11.242362,-12.416831,7.6760707,9.0759325,-10.310514,-26.315876,13.563641,-9.582195,-14.936928,-15.386741,-14.525681,3.657132,-4.283748,-6.2883277,-0.30458534,9.09307,-7.0550885,-4.803669,3.1911173,9.752276,24.495966,-10.520651,8.083402,1.893506,-2.061311,4.6380243,0.09141907,6.3136425,17.958609,1.2095195,20.12745,5.7497935,8.350482,18.38397,27.030352,2.5229044,4.97857,1.7512995,673.289
12.501207,2.461417,31.539375,1.1378454,13.384488,18.401155,-1.6236763,-26.986,-8.704861,-9.13474,-17.275923,4.4678273,-1.2893877,-10.236368,-12.665119,1.2696679,-27.652094,-15.437341,-15.715726,-8.569841,7.714486,3.416878,25.07046,-11.068274,0.4511622,6.837377,19.185057,-10.017961,2.4973896,-22.614105,-10.729155,-4.332587,25.08585,0.4404693,6.0674615,-4.441989,24.848555,-13.21124,7.461663,-11.314126,-9.455744,-12.736888,-3.1341717,9.694091,15.37404,-0.136434,5.064906,0.8718257,-5.6872783,-11.641302,1619.29
9.733717,6.7927613,7.2518773,-13.626625,-16.167604,15.741111,3.5479305,-2.2344892,-2.649715,0.24111137,11.151563,-2.1199515,-10.511363,-25.055895,11.929727,-21.973347,-26.273285,24.588644,6.8873878,10.212954,-0.8179466,14.577873,-1.9930072,-2.3199341,-10.913497,17.857916,-6.4802456,1.0258328,-8.888295,1.4213712,-13.41899,-7.93909,-3.858403,9.372509,6.3683424,9.887811,2.1632707,-5.444323,-9.789774,-0.24930906,22.64567,0.6144922,12.477299,-11.436267,-0.64563006,-1.7232579,5.87834,-7.966497,-1.2392468,3.423373,-812.186
2.2406332,-4.387842,0.26081857,2.7104208,-22.336666,-6.491403,-15.057378,-0.7621128,7.8176074,11.368226,10.07902,15.874509,11.833803,-4.56892,1.6641781,-2.3606012,19.56711,6.2324786,1.3192099,-0.77178085,19.950169,-19.273514,-12.574279,13.293273,-5.6487875,17.850765,-1.3758321,10.873829,11.165898,2.4750063,-14.573742,-12.314981,28.452827,-4.575916,-0.5155992,0.28888518,-0.5971229,13.9246,6.4583035,-15.182032,2.1251159,15.241621,-13.735508,11.189651,18.672712,-13.064479,-1.6124768,-8.503378,7.58694,4.479418,508.389
