0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,y
-15.95272,-5.374029,-13.1031475,-17.5304,9.960791,-5.905468,4.640091,11.559374,-1.023681,7.439819,-10.932641,-9.915419,13.873369,-1.3083034,-3.434851,-3.8699443,9.922848,-11.2718525,6.9121675,7.776508,18.76178,-2.2711515,9.233422,-7.9705467,-18.873478,13.975666,-13.694479,-7.8256764,-7.553714,-16.563808,7.510935,13.593031,-5.378665,2.3088937,15.411541,-2.0302856,2.6614833,-0.29941294,13.283992,-6.9882474,0.361318,-6.8627434,-1.5348021,14.666062,-18.257519,13.152148,1.0212314,7.5758977,-13.41444,3.929244,-44.3114
-3.3814373,1.1844665,-35.20353,-17.38557,13.8581,16.225368,17.02215,5.466247,13.63735,-8.4466715,-13.713636,-12.013588,22.184513,2.0972376,11.492041,-0.3754494,5.4570894,1.6080514,-3.3750005,23.340645,12.063123,-2.4124362,13.850455,4.3435445,-14.573018,-19.580982,-20.712715,14.078499,3.378238,2.9534879,-14.449035,2.6349163,-0.6845983,-0.09507364,9.519958,-15.010563,-26.605646,0.30635536,3.1577742,2.8382297,-10.850988,18.038677,10.712951,16.378689,12.811287,12.674575,15.855302,12.172131,7.3749733,13.824986,-272.108
8.853545,-12.721192,9.041676,27.14527,-2.336313,-16.788462,15.532465,4.7911105,-22.919237,-16.785854,-2.2198684,13.5780945,-4.6120105,-17.034618,-22.589617,-10.738522,-6.5660048,-9.001183,-14.01577,-5.292561,-9.25158,-3.5980008,-2.2992275,8.256405,8.77982,7.739506,7.4672565,-13.288504,7.774841,-5.387701,-13.670549,25.792416,3.6899061,-14.304599,-5.06728,14.719892,2.3089373,-0.17271753,3.2539291,2.663318,-3.5799623,14.1979,14.655305,14.270326,11.341561,-4.0596128,7.1521645,17.833067,-4.591814,7.8416777,395.128
7.1808286,38.335335,-27.45948,2.5570264,-0.09093302,-0.21285202,8.407396,-10.877652,12.544303,18.871204,22.014412,5.4129353,8.972269,2.1836534,-3.640931,-1.2787341,-13.538376,-11.374822,0.052086968,-9.7845125,-3.3061776,4.0039415,-1.98138,4.1286173,3.5248182,-7.826872,1.0464402,-4.7524214,19.749166,12.881497,8.396902,18.383327,16.287994,-13.578495,0.22114006,13.467707,13.238904,-0.3984435,-2.1958168,-9.152422,3.924091,-2.0842533,3.9968367,-5.497061,5.009844,-8.41978,-5.683894,-5.3625803,-1.99811,-16.970657,688.61
30.765785,13.749634,-11.812625,6.358725,4.6803846,-16.849314,0.041607507,26.928099,-13.368696,-26.693083,-5.5639067,6.529452,-16.842672,-19.35917,3.2228043,9.969479,-1.8001518,-17.91413,-10.307686,-7.453403,6.0315485,12.483759,-6.048805,-6.0666366,15.867837,1.3844935,-6.173637,10.440787,0.3850495,-14.018442,13.218777,-13.067511,5.057295,10.134963,7.619691,24.034918,-4.19512,-2.6619039,-11.30954,-17.48464,-6.514398,-6.8592467,2.513573,-5.37988,-23.227322,-5.8988776,-3.078666,-8.497015,-2.8557005,-13.650284,-51.397
6.6186614,-14.137822,20.372175,1.0790126,-10.655677,25.72954,18.76058,17.655478,-15.710494,-31.095024,6.732201,-3.5247462,10.0894375,7.461572,8.198884,-6.338446,-0.47652948,4.162485,17.372396,-13.132124,-0.5613842,-3.3820448,-7.299349,5.068504,-24.294342,-3.3966973,6.102439,-8.628267,15.857487,9.504105,-0.73515564,-13.091082,3.268415,7.520154,-18.07834,-7.430969,11.616114,3.0414758,-8.794829,-22.3146,13.853419,4.711387,-8.675156,15.618642,0.2142153,0.08226366,16.441576,4.931024,8.542543,18.780651,113.401
10.535631,-12.727392,6.7790403,-5.1330695,4.4327617,4.979663,-34.172173,-12.436236,13.202508,1.1199193,-2.1237943,-19.71486,-5.653404,-16.710827,22.284315,29.488653,-26.132349,-17.12757,8.962686,-13.643381,-0.7579087,-13.302633,1.6643364,-15.07917,-2.392445,-2.295691,-12.898437,-6.005391,-0.23091516,-0.75573766,-7.2799664,-3.7189784,-3.1314676,-21.04056,2.0669045,8.462338,-31.86102,1.1148856,-2.4498103,6.8421664,-2.6848714,-6.1796412,-1.413562,1.0534027,-7.349465,-20.330074,11.9757,8.81078,0.011851098,-2.718362,-796.482
-0.9700623,33.272385,-4.9102745,4.635482,9.393832,8.395107,-20.563929,22.382425,-9.180468,4.7170568,-6.496944,-17.15963,7.817497,4.1751747,27.577122,-0.42126042,-7.034983,-33.369537,5.484683,22.80149,1.8472239,-4.1550465,18.028446,-10.122816,5.299375,10.961565,6.3271117,1.5081213,-15.27496,-0.5284959,4.2932277,6.5205865,-3.472297,24.096405,19.353464,-3.0833855,5.6526523,-10.2379,-12.912426,19.134098,11.553886,-20.805658,6.716212,-0.42827004,-7.154451,-15.021109,5.3014245,4.850066,-12.392481,-2.7291694,-584.951
7.3791466,46.03272,5.3251286,-0.06917102,-1.1912688,-0.78755355,-4.7948475,7.7559214,-16.349169,7.3265843,0.88354576,2.01938,-5.4525685,-17.575142,-14.332022,1.481725,1.810898,-9.350503,7.954226,-2.8194547,-1.2681649,14.860452,11.039427,-17.332304,-6.2609735,-13.791455,8.634828,-6.054265,20.116776,19.838167,24.204025,-16.69918,-30.400845,7.4705133,6.8834267,-16.214039,16.38762,-0.36178637,9.062415,-15.456837,-28.93782,-14.906149,-9.729905,-6.7846165,8.495505,-11.008162,-15.943033,-8.689889,-8.506984,-19.03815,397.909
13.072775,-10.644938,-0.22187221,11.726174,6.369188,5.924566,-4.0638437,12.606913,-26.506475,6.9162884,-17.278183,4.1385818,-5.2291117,4.5365825,27.746346,2.4604523,0.01915572,1.2220764,-6.6048903,13.456847,-2.5078046,16.172636,-9.941773,-14.64194,-4.1637416,-0.1952842,-2.005263,-12.238431,-2.4164531,-11.886491,-1.5186923,-12.18657,-9.386983,1.6598332,-1.0029589,-9.547058,2.694205,-10.597004,6.5603595,-18.497595,-8.047141,-5.294749,9.125626,-6.3355813,2.4238405,-18.884964,-9.344365,3.1234045,-1.7743332,-19.116173,-331.583
4.613809,30.129545,1.2930845,-5.7544546,16.446054,7.2610765,13.536985,15.175537,-2.294187,9.050806,9.664525,14.110224,3.5141501,8.076809,-5.778597,9.269842,-19.35774,34.31149,-11.816774,3.6535351,-14.067719,-4.556073,-19.500854,-0.4226943,-1.9592732,10.141794,-9.656691,-6.570432,-13.831183,3.1628716,-24.651955,-3.9039135,6.3712354,4.511057,-12.208003,4.6911373,4.761644,6.715657,7.540688,8.680591,-7.3347106,-12.783036,2.5202823,8.91924,5.8794074,14.79918,0.41533226,11.623653,-0.8343185,-13.448942,-241.513
52.305676,-6.920383,0.83575994,0.0056897397,-14.156866,-8.427607,-18.34192,-9.674305,2.5294058,-18.561712,-2.969096,11.870421,13.10714,-7.361517,-15.190755,-28.990608,2.223105,19.569717,-3.1389651,-0.1986038,14.689412,1.2599275,3.9319007,-8.644331,-4.7280984,3.127453,2.2033215,11.266663,-4.5610332,-18.711535,2.1734645,10.648555,-5.6086516,-4.0983205,-21.434614,-0.9169325,-8.836546,-5.5761094,-0.09685751,-10.170686,3.7114017,8.645692,7.8557677,-6.844202,-15.522474,19.876266,-6.571867,3.3006003,-0.22986567,8.504344,-76.914
-9.6456375,10.137547,-0.09658372,-3.679189,-1.3229697,12.01756,13.565025,3.841164,1.9713947,-16.533657,3.6381426,-15.129655,-10.8473835,6.1955895,-5.516907,-22.90634,22.162085,-11.370686,12.549258,2.8538978,12.838774,0.18417898,5.5930433,19.314775,-27.05283,23.752161,17.918406,3.2735877,-9.097602,9.455598,14.876208,0.30461243,5.756187,-26.610983,-4.490731,10.999218,9.874139,3.3224018,-10.44493,-0.35537186,18.882524,11.9640665,9.475652,-19.025679,-11.0733,6.71701,-2.0250764,6.9256115,-0.7551645,4.5412717,439.392
-7.733482,-17.861126,-17.497274,-6.3072863,1.946276,-16.523966,21.095661,-3.9195747,-15.245679,10.10488,4.179377,3.4118812,8.134225,-22.288069,4.6777735,-0.6647935,-9.23961,11.398475,-19.049948,-14.575401,-16.76911,-5.7742033,-10.359654,30.754778,9.318621,6.2148128,-16.909409,9.94777,-14.598657,3.5045507,-13.691964,6.8943524,24.698696,5.828254,32.13112,-8.383741,6.4155498,11.607546,-6.7214346,-18.306894,-2.361321,-3.54129,-0.86795306,0.4925138,8.887147,-2.9530656,-4.6084423,7.9703817,-20.111734,18.369066,-181.373
-17.013126,-2.59106,-2.851106,8.2791815,-11.910235,4.6345696,9.804817,-4.7064033,2.0488052,-14.08993,14.287868,17.51366,-3.5497947,27.220715,-0.32133064,14.440127,13.399997,19.038374,-2.551967,-15.145941,-14.311163,-2.151441,-22.23904,15.246196,-5.9421906,11.021437,3.4367456,-15.192984,5.7247267,-9.790569,-6.9130826,-13.120934,0.97529465,4.0193944,-4.0292115,9.230453,3.2722402,-6.054037,-6.675782,-6.872535,19.02449,12.387361,-14.841074,-0.9770699,12.855343,-10.829239,16.521759,7.574114,-6.4775157,9.484022,-93.0915
5.547552,4.554553,-3.1996698,11.918164,-20.02632,-14.675047,24.596346,22.543406,-7.3113985,6.5389423,-20.74549,-4.504954,-5.165047,-6.390441,10.223851,7.7778864,7.3364015,-7.319723,14.169774,19.566769,-9.353672,-18.534418,-13.386251,11.126134,1.1663349,-7.301884,-28.431301,-16.921238,6.213023,-25.815348,-1.4661714,20.153833,-16.083067,-9.274077,11.788662,23.47075,-11.176629,8.559697,-5.3119507,-10.739374,8.777398,-18.747955,-6.222728,1.0795517,0.8463279,16.340918,15.151264,21.4215,3.3305283,-0.30609405,-173.049
-25.862293,3.5303593,-2.8586576,19.959682,1.5295105,0.62931573,-6.6433177,-19.219719,20.248707,-6.325491,12.393442,-1.85212,-11.898755,-10.047617,-7.3243504,-9.965911,-9.397619,9.00468,11.409903,10.060367,4.315883,16.363214,10.534925,29.40721,7.770456,19.131176,-8.783407,-1.0932872,4.280955,-11.238765,6.3889894,19.676853,2.9143255,-3.7227864,13.115613,2.7239108,5.5062575,-1.1695565,5.8144765,4.4622703,9.511069,4.005292,2.9056284,-16.200914,-12.628223,-2.72776,-3.324651,2.7367108,3.3206916,1.2587525,-44.5772
1.9570262,40.403484,3.0191295,16.52799,-9.408603,-20.353111,16.198198,-9.854355,3.3803902,4.620447,-35.517696,3.286338,17.193624,9.698658,16.378881,8.152769,-2.2927663,18.335651,9.333287,-27.009277,18.94164,2.1188319,-7.6351323,-16.274529,5.53384,-5.035192,-2.8714838,-6.612446,-1.0428222,-11.939257,-0.52023584,10.570893,-2.1698635,-4.907326,23.099676,9.61679,-23.90036,-6.046984,-11.364463,-16.79351,11.906544,15.662914,-1.0662272,-12.353896,9.113212,-18.129923,7.851108,-11.712347,0.3935257,2.88334,110.337
-28.939245,13.038353,24.070606,0.07829182,-3.3131661,1.2485579,7.252412,-13.664831,4.4541726,-1.7675049,4.874832,10.901078,8.163289,8.940047,-9.222957,-3.1373336,-23.012081,-2.0419738,3.866249,-4.7623577,-12.337828,4.0480123,7.2926884,-18.093626,14.286756,-1.5325015,8.314493,-2.2032511,-19.84309,4.1262245,-14.063902,6.860666,-24.416973,-0.78120565,-11.072433,-3.4194608,-7.412643,6.3314533,4.539843,14.289728,6.266826,-1.5472804,6.5456667,-2.7880752,-6.1511893,-20.07399,1.8258368,-10.4797125,-19.523634,23.746534,-159.988
15.612273,0.5483599,-13.358148,30.885208,13.843471,1.3321016,-25.46331,-1.1672239,6.0179324,-11.398274,-8.075259,3.2677708,-9.7007675,3.597015,14.1287565,9.169352,-13.014232,11.653142,9.979015,7.6175327,16.822397,21.830666,4.8294244,3.5541337,-16.899841,0.8385551,9.611203,9.428229,2.8202503,-1.3130344,22.942392,-14.401657,-0.49374706,-10.362427,16.143343,4.9544983,-7.4335175,17.608671,6.5173693,-7.819661,9.408186,4.2519135,2.2994466,2.047088,15.094517,-6.9373755,3.8330014,5.564329,6.622663,2.0221188,96.6437
25.979591,8.782206,16.674454,19.351072,-10.728996,-6.2208314,8.913867,5.7239237,-0.39374033,-11.9000635,-3.9892569,-11.83265,-3.7740347,1.9909639,9.676945,9.489982,-3.1631637,33.216873,-7.042139,4.0928907,9.818014,-7.151412,-2.7020028,31.020817,14.634012,-15.517213,2.7641258,3.0236096,-8.977365,2.4886477,7.2991557,18.186302,-9.279796,0.20060052,13.490591,-24.433422,16.51947,-1.4761044,0.4810826,15.64484,-23.103659,3.637794,-24.83633,1.1630453,9.737056,-8.19383,2.9665833,18.687357,-3.990872,7.281622,438.579
-14.438912,1.7635946,-21.731163,-1.0554568,-21.724384,4.762105,16.592684,10.130731,4.6100836,-13.966349,14.564602,-14.167857,1.9366544,25.65485,-4.0667043,9.024413,2.6667752,11.901643,-7.318155,5.9311123,7.49763,-3.5552862,7.0848083,9.494575,10.359509,-5.173506,-4.4388347,-1.7114593,-9.409266,2.1463408,-11.138559,3.4698222,-11.56823,15.756813,-1.3125794,-0.804753,7.621152,3.007636,20.460573,-6.1163635,0.38049525,16.546724,-11.307135,-35.95811,0.83618784,11.391312,8.073274,1.5690755,2.245904,-6.4628696,-495.901
-25.652737,-25.38288,-10.968094,1.0552131,15.105375,-9.332033,9.215827,-2.545668,39.44852,4.615167,6.2023916,19.117378,-24.54628,2.5471117,5.4647846,-4.5522013,-1.1685448,1.5400376,1.470202,0.47942537,1.3769878,-11.171204,-0.21600293,2.2169044,1.1369947,-3.8789775,-1.1107984,2.1463118,14.411789,25.856655,-12.609514,7.7662697,5.748241,6.7778654,-5.3959355,1.9114753,18.779308,21.263199,0.4573016,-1.3895118,-0.5268809,3.9761791,15.280053,-10.683588,-1.9984986,4.2769094,6.517856,-1.6058503,-15.929758,-16.575026,542.692
13.1051445,-15.099505,-19.783026,-6.071667,8.35179,-9.789467,3.3944225,10.621188,14.837136,-15.016877,7.7990174,5.389396,-8.673072,-5.6913657,-32.533325,16.05938,21.120064,0.2425603,15.85958,-1.9981128,-18.432194,23.347944,-5.682963,-5.64854,-2.6874552,-14.705774,-2.6029904,3.1654515,0.10027121,9.247621,1.7230713,19.142092,-11.432095,-2.7277205,-8.726493,2.1172264,-4.094335,-23.335674,-5.7171593,-8.057357,-6.1413946,-3.2992802,-20.265701,7.0708427,14.410188,11.521823,6.953961,6.593403,4.436802,10.271225,599.869
-9.98359,3.1533244,-7.66379,-22.718658,29.863194,8.682817,0.3357751,-20.361376,-26.659348,12.44567,15.732902,-16.224932,-32.1732,3.6175725,46.295494,-1.0008073,3.6548905,-8.388491,52.702503,-33.740765,-6.006768,-5.919371,4.9965553,4.453825,12.085051,6.916933,9.251368,-5.4683676,14.402864,-13.792436,9.413696,-0.16935058,-19.899548,10.168183,-20.253117,8.3208065,1.2382715,-9.234301,0.55025196,11.000718,8.708976,7.072374,15.247911,8.798468,6.5371346,1.4129084,-8.338988,25.160038,-2.4890428,-16.648209,118.285
-11.388121,26.838312,5.3026595,26.173962,-22.05455,10.448836,-21.320698,-6.036232,19.145426,-21.9264,14.3274,-12.546657,7.7507763,-9.997426,-19.656029,-6.4014072,9.4626,28.245754,-13.817826,12.18953,-7.6184,-8.486175,-2.66611,-6.075146,-13.22071,3.622668,-6.924329,-15.644556,-6.6714787,-7.2895007,-5.862341,6.8656454,-8.365716,23.105585,4.5700254,2.3577454,6.329007,-10.749284,-1.7680221,11.41107,2.227131,-20.612183,2.5341103,11.328736,-0.32477295,-1.9066175,-13.02079,2.3237348,-3.6913197,-14.248022,-167.369
-25.662212,22.086409,-0.9975185,10.9475765,-0.63497114,15.8077755,-17.845081,6.796436,-16.325533,-17.701096,-4.5597734,-3.816274,-0.20195922,-1.8452557,-12.024292,44.18217,7.592169,12.294794,8.446006,-22.95442,5.2751913,3.756807,-0.76153654,13.089886,2.197909,0.84792864,-12.499075,3.963913,29.252914,10.739994,-8.34946,4.0838876,-13.813838,-4.3487425,9.307762,-0.49853146,3.7300742,4.549956,-14.700595,-6.515562,8.472457,-16.637192,-4.2309256,-15.962785,12.9684725,5.764913,-9.559897,9.584327,4.777533,8.8327,276.891
-6.095913,5.757447,-1.5944906,-6.574675,-2.8280115,-0.37874067,-17.356047,5.2626114,-35.94737,-4.4704375,-8.774045,-7.94369,14.728594,9.204409,10.326586,6.649789,-8.938398,37.192997,-15.548811,22.491266,-17.234589,-5.8530054,11.971703,9.157374,-17.084778,-3.366401,-10.30973,6.094397,-14.190655,3.3166695,6.470435,-10.418499,-6.0581965,-18.417116,13.977432,10.670895,-7.8463826,0.19874972,-8.714415,8.157386,20.075201,2.3307567,13.133547,-3.9283857,8.247357,-7.309403,-1.8655932,4.0601807,-1.7815601,6.190625,75.203
4.193543,-6.955972,-11.141611,-9.215256,-27.489998,-10.999677,-26.002415,-11.468566,-16.829819,3.6007853,-14.631374,19.740715,-0.4537322,9.009603,12.251076,-10.752626,-3.259846,16.288738,-3.0665596,23.755978,2.9950476,-2.4708705,-5.1239705,-3.5078063,-9.534475,-10.586163,-9.3840275,7.5391507,-12.943462,-22.769476,-28.657751,10.60901,-1.9693505,-9.01344,5.241212,1.3845094,3.341787,-17.644278,-7.6770964,-12.995673,-8.640397,-3.9168766,7.450047,-14.167805,-9.2111635,2.3385587,9.644328,-4.066052,-4.101775,1.0361068,-42.1037
-0.15699562,-8.334689,6.918147,11.860487,-2.6844275,3.7757833,0.12907535,3.360686,9.04735,7.526842,-7.389259,4.8412957,-14.738922,-2.1606076,9.99578,-4.4106655,-12.000145,-14.251645,11.65241,1.3099318,-4.996588,2.9727128,4.884984,11.124298,2.8841634,-1.0599539,-6.671444,-5.9658737,-3.2850316,-27.48626,2.2456498,5.9383445,28.022636,-0.7833644,-9.673629,7.143325,18.128551,4.9930854,19.460964,-6.417183,17.784454,-1.874002,19.807146,10.449818,14.221171,2.0828428,-17.403175,11.727583,11.832384,-15.608349,-55.3427
-24.788742,2.8384762,8.921165,11.026606,16.15397,-1.4045736,13.528782,30.071962,9.424507,-3.0628004,-6.2552195,-22.4267,-15.583812,19.286467,-5.1940575,-1.4905019,-6.914965,-6.431142,13.674105,3.3673108,-14.141029,-4.7202415,-0.7772918,0.6623403,-0.77946514,-15.548409,-1.0989183,14.718254,2.7143285,-2.1293647,11.345171,-0.5052607,4.8012667,-5.4180784,2.4290106,-6.6903,-14.408688,-0.040792152,-12.014239,3.1143866,-4.1367936,-9.27064,16.336954,-4.423057,5.2332277,-4.179283,16.766981,6.984402,-8.056829,-10.894545,84.1972
-15.335226,4.03901,-3.4075627,28.895748,-45.75893,32.27745,16.79975,-11.680773,-31.24859,11.795827,-21.549053,-4.6255517,-7.2551513,10.767324,-11.050416,12.042723,20.164635,-5.3376307,-22.461706,-30.009302,-19.312109,-19.382868,-16.895601,5.443947,-6.4369464,-8.217583,10.408329,-11.501175,-2.6217604,-8.504801,-8.240625,-6.225718,-8.722954,-4.6535525,4.699081,16.565392,0.10282233,6.57245,-15.212705,8.798258,7.86158,-11.688239,-8.621339,-14.3788185,10.642288,-3.2004793,-13.83897,-9.300322,15.5951185,-7.2559958,-100.659
-14.965859,-10.29744,25.027534,-4.7264514,-5.494774,7.2461033,-12.6327715,-24.6119,-7.8107166,5.215076,-10.275549,-6.564355,9.505463,5.456919,4.7182665,-9.749633,7.379072,12.197265,12.298748,16.27928,-23.359634,-17.13298,-5.15199,-2.3328273,-3.0896304,5.1731596,-8.942022,18.139835,-11.645005,0.16120782,-18.164274,-11.037558,-24.91512,-6.048561,20.28589,-3.0550194,-11.917327,-11.798858,-4.9726343,-9.727099,-4.9541855,-12.37717,-0.45599344,-10.858881,-20.23008,-2.8911061,8.056,0.67699116,13.767207,-0.3326667,154.895
-10.233843,38.07495,18.076561,-24.772715,-0.0021346947,5.3354387,-12.443866,1.5605712,-9.972319,-28.751854,-4.9168253,-3.3494427,-14.991613,-2.2160072,-10.596247,8.813808,-15.499676,18.044392,-9.8829365,0.3552108,5.4982715,21.460588,-0.9606514,9.67033,-6.2048955,22.839306,14.046878,7.3765936,-7.638601,7.9114127,-8.934144,6.406835,-17.164051,-12.840054,10.246966,10.040175,10.45264,12.193827,-13.366743,7.0709887,-9.434691,20.360083,-2.3521109,-19.053312,-6.8865633,1.9810814,2.1000001,11.137485,-2.141834,-12.875563,117.009
-7.89918,12.718278,0.5925263,-8.3813715,-10.868497,-2.4365237,-7.9896264,-13.034888,-3.3516943,12.837988,0.24112059,17.40284,12.497104,29.115263,-5.199286,-5.4313707,1.0637034,12.439219,11.554659,-5.2582874,-8.65443,-6.507612,1.6403143,0.9485434,19.016163,-1.9804852,-12.325605,-16.952251,-6.1043315,-6.946677,-7.0639625,-7.65099,11.307837,-7.5453234,1.6594913,5.296349,10.612146,-6.339769,-8.155719,4.0523195,-2.99701,-14.502616,-5.79971,-9.290902,-3.611323,2.0252824,-1.0139273,-5.4285407,15.392742,2.8786714,143.529
36.549267,-11.662749,-7.1306825,10.122483,11.620659,-2.0075464,-8.319837,-11.516868,-3.367241,-3.0424116,0.8977778,-11.879304,-10.063359,-0.56802773,-17.50517,11.185551,-2.0457108,14.450221,12.119983,19.748468,0.8576829,-13.518607,-15.415225,19.774302,4.030276,3.7686977,-12.310495,-5.6489673,-10.382895,12.449041,20.499462,-3.1552079,17.153978,3.3648024,3.798759,14.329019,-17.154898,-0.63592863,5.8508334,20.373806,11.519694,-33.89537,11.611485,-8.159853,-25.832848,19.80469,-9.434872,-3.0482125,26.015959,-9.010357,-418.39
0.5470703,-6.4188986,-3.071636,8.936271,-19.318604,3.3137262,-3.2528822,25.180723,7.8526077,-9.719324,-1.0453333,13.609832,-8.937594,12.816308,22.311525,-9.350361,15.422579,23.338335,-11.941706,-7.4799943,17.403147,19.263483,-0.4863989,-13.035516,-8.711217,7.0051837,-9.467375,16.374231,7.359184,-6.6357656,16.988491,-6.375744,-10.655432,0.9139734,20.249186,-2.6613545,-24.530764,8.652662,7.2312107,-14.726186,-10.368757,4.2083507,-5.9875646,1.862999,6.968139,-17.518524,-1.8957033,1.222002,-1.7631378,-11.526533,-562.264
50.48184,14.36237,16.86438,8.561815,24.117811,4.5069594,-0.27424246,17.42409,17.22992,-3.8797262,10.259195,5.6778994,3.2484252,-7.2637243,14.444238,11.342923,6.1520624,-19.096388,24.550861,17.68516,11.470902,11.634647,11.773749,23.181715,-3.003995,4.421688,-16.84662,-2.0479918,24.46597,3.3185987,12.842988,-3.5312467,-16.536001,-18.879519,2.4651155,-16.49169,-7.2746205,11.165901,-8.554591,0.8220342,3.358829,-12.784248,19.199158,8.390886,1.0608721,4.561206,-4.4323764,-9.406538,-11.030554,3.902014,243.564
7.036396,18.386805,-1.3827485,-15.3157425,-3.3959036,10.738196,12.767735,-23.082901,0.98741645,-5.257918,-17.366251,36.859314,17.16608,-9.601923,21.37084,6.2408457,9.392209,-0.69848126,-18.657423,-11.015534,-12.665213,6.019459,-8.295152,-12.855145,15.290234,-2.161627,1.3347143,-11.429199,-14.19762,-17.532125,-0.22816935,-2.1383376,2.061934,2.4612577,23.545874,-1.1776469,-1.2212822,-13.713245,4.90451,2.8265257,-1.3872406,4.889142,19.459549,14.96734,17.903786,-6.717,-6.4765024,9.468954,-9.552884,2.628054,-441.126
-14.873987,-7.283486,-11.691402,-14.345595,2.8298807,-7.7235193,28.183907,-6.7180014,-1.7760985,-0.59340054,-12.890555,4.2182617,-10.373089,-5.6887403,21.980604,34.20591,27.643757,-9.120964,-2.4834528,8.014266,-2.8463988,14.003958,-6.4768558,6.1943984,-0.56632894,-2.170651,16.83255,18.0356,2.2940025,-6.2205577,3.9792833,-7.8660398,-4.232673,16.730381,8.06469,9.158991,30.654373,16.007462,-6.4179416,-4.5817237,-4.9852533,8.379661,8.625827,8.094823,-23.849678,8.063103,-4.0967083,11.247374,1.1312058,10.266254,438.032
-20.276398,3.8223865,22.413025,0.22695443,3.9046626,-10.65914,-0.6544931,11.487364,33.04411,-11.088133,-5.3756986,1.3734915,-13.380437,-9.804465,5.3797784,-7.2248473,12.4506035,23.84831,8.240738,-4.560938,-3.1668112,14.585004,4.904874,-10.195165,21.206871,-0.33036676,7.647438,17.578526,-16.799952,-9.435364,2.1250765,-21.934694,3.4775364,3.8717873,-11.091327,1.4042181,-5.3571906,-2.0542073,-6.87044,-7.967988,11.656499,17.460648,-3.7535014,-12.173624,15.090122,-3.844098,-10.762021,3.5163677,-1.0307473,-0.14267272,-32.9496
