0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,y
18.5128,-2.1243098,-20.785557,-1.7926729,12.65776,5.2984405,-5.9615593,16.785164,-20.22014,-9.004955,20.019733,23.183632,5.1728473,-2.8942463,7.8579254,-0.12670775,7.1179976,-13.239761,-1.5004196,30.558285,-29.58732,-8.644777,-0.88080543,4.5640564,-4.288913,6.566732,14.781012,-21.806,4.5818014,-5.4386635,-5.24271,14.126415,-18.02869,-17.784685,-12.935932,13.09969,2.6432486,3.045156,-0.802691,10.09687,13.895317,-6.669247,1.5635648,-7.55033,-9.090384,-1.8722539,12.1359215,0.639147,11.708347,-5.1015263,-23.4563
-9.99991,23.683409,-16.88838,16.478586,-4.1003337,-8.204901,13.196117,2.1527646,-9.638681,15.762674,-15.733466,5.3356733,2.0543818,-14.279162,-5.2803383,-11.287835,-2.280838,7.0714765,14.5792885,-0.6495935,14.187701,-4.886978,0.2373825,-26.088032,-2.2700133,-0.69948894,-33.15309,10.289602,-10.608255,12.630674,-0.054823942,-11.915032,-6.0513406,4.7475996,-12.974958,6.16526,-7.3967247,-7.1890473,-16.320023,-3.3512404,-8.045993,6.932817,-23.50756,-16.358454,20.684206,-0.7582159,20.47945,-23.07109,-14.408587,6.6740713,34.8037
19.175093,-8.635332,-14.126716,1.263275,3.7072818,-0.13360788,-2.925106,25.587149,-1.0192944,3.9915657,0.33137423,-37.937904,7.4666395,0.05762093,-6.5942645,14.177483,20.492075,-5.554254,29.464346,-20.657173,13.099523,2.5195224,-30.001345,-5.8528767,25.702965,-2.3020465,4.494996,-0.97519284,-1.8028193,-7.277794,-27.328947,-9.0251255,-4.8610854,-11.629487,-4.388011,-15.032043,-2.1104372,5.8457465,3.9085028,-9.455464,-3.1565552,6.3814,-1.7495414,6.546191,18.727385,4.3269005,-1.5437485,6.566268,-3.1325133,10.904551,3.37254
-9.19992,-1.5366802,1.2676669,15.700733,3.184023,-27.292154,-15.405648,9.922183,7.4114165,-2.7654097,0.2638227,10.869436,2.0384245,3.470295,5.4003587,-7.3279486,-8.326626,-1.238378,4.326618,-0.56296575,6.861998,-23.636126,-12.2135515,-7.758952,2.6045055,-9.117072,6.2621174,2.0039377,5.185353,-21.441599,-7.616256,-14.605256,-11.478336,-8.038638,8.478805,1.8358984,-16.572731,-10.465241,-6.8314366,-2.20855,-13.805031,1.166594,-4.2998214,-8.277355,11.761549,11.61128,8.828169,8.956765,-3.3430445,19.304874,71.0269
-16.624666,-13.236983,-23.742008,2.461869,17.711899,-13.366563,-26.233198,-9.030104,-0.15010798,12.139468,-6.5337095,-10.163216,-17.347675,-8.860099,-12.321241,-0.36241025,5.0386004,-20.486008,-11.373091,14.740696,5.251014,-10.645016,-5.717313,-12.3988085,-2.4643078,12.15191,10.9838295,-7.6369634,-13.197646,19.540068,13.49802,-15.178983,-8.886586,17.589945,-3.479138,5.213042,-9.748012,22.230347,15.659037,-20.25079,0.05883385,-15.4196005,-13.878092,1.5883013,11.665131,3.8942902,18.123117,-8.100899,12.077199,4.5854526,22.4646
-5.9698744,26.737196,10.953803,-14.206522,-11.551817,0.6174274,-5.6084175,27.59057,18.935007,-0.08793358,-10.759935,-6.834983,8.520619,-18.654705,8.405323,14.656417,13.747981,-3.4033315,-4.7572083,5.628381,9.779384,0.7989082,9.265296,-4.769752,6.55791,33.575798,3.4940279,6.159022,6.122046,-11.869302,5.05807,-10.331591,9.657733,14.293805,-15.063695,-9.42709,12.653093,-7.020294,0.21078609,1.239922,-8.111169,20.527279,-6.304294,14.637307,-7.024494,-3.953283,15.642601,-0.50037044,-5.5257964,13.195676,91.54
-0.29752073,-25.52082,4.5242324,25.562428,9.464964,-20.58912,21.641958,-20.886103,1.0037404,16.737244,-13.34408,8.154216,1.3948127,-8.508581,-10.242809,6.125871,10.976616,-3.866896,-5.804726,-5.529661,6.7982783,-11.307397,-7.4691796,-10.175909,-17.85437,5.166866,-14.784118,23.07265,-6.5339065,1.928997,-4.967528,6.022579,-16.159716,-1.8903997,-4.6435127,-20.94445,5.6512623,-6.36174,-17.546066,2.7814827,2.6640742,10.577002,-5.3799744,2.011413,8.287759,1.6489757,8.242421,14.280106,-0.36822298,11.680137,16.5708
37.232136,14.562254,-13.336337,11.759666,3.6880667,-28.515903,3.7999794,-0.7011714,-5.8841414,7.7659464,11.520608,-17.55507,-14.2767,-18.087786,13.9984455,13.892614,-6.5661845,-2.0458677,-1.6774683,-13.164323,4.4616575,5.2446632,-38.765,-3.261503,10.65376,0.03166025,-13.722156,-0.69353336,14.541496,-14.640788,3.0863538,9.008441,21.362164,20.370802,5.3031197,21.680851,7.597267,-26.63136,-1.8475796,-16.564001,-0.62305355,3.1394017,-7.571482,4.8812933,0.9121244,13.702467,-10.758397,12.083872,-4.1364326,-2.5081367,-39.4718
-16.819426,14.174021,13.495434,-9.642554,-23.644163,-3.8811977,47.10196,-12.766343,-14.118167,16.134674,-4.40726,-6.5948067,-2.5047607,0.9939554,-22.64919,16.75861,-3.3323207,-17.712332,-21.366333,2.8537698,-7.656226,-2.7284093,1.6847024,2.1189384,0.98481846,-7.0831523,2.2099502,-13.7852955,1.7669432,15.346766,-10.701377,16.861876,0.9086263,-6.976328,3.4027097,8.257311,6.4002323,2.5239716,-13.619442,7.6897674,-11.01893,-8.253273,-6.216081,3.4326375,-5.603233,8.97224,-5.0016313,7.0317373,-12.916997,-8.309483,4.93379
12.499753,2.4476123,31.535883,1.1880807,13.416612,18.430576,-1.602924,-26.913927,-8.55863,-9.260463,-17.671528,4.8662157,-1.4768403,-10.138601,-12.844016,1.5563993,-27.89685,-15.6507225,-15.707206,-8.310302,7.674165,3.6672986,25.194147,-15.404846,1.9495933,8.565463,19.047884,-11.481578,1.4704546,-18.694674,-13.329984,7.201962,27.21722,5.317815,4.878848,1.5788478,-18.68484,-6.728854,10.765186,0.17374454,1.982394,21.238684,-26.019022,7.0058994,-11.464871,8.193252,-8.91496,18.045475,-11.325602,4.273035,-37.4098
-9.134029,-6.838357,-14.614444,18.643343,9.822225,-8.555382,-3.1992397,4.322114,26.233028,-1.1764884,19.051746,-3.608249,20.168772,-6.93725,14.820659,-12.753094,-0.26063827,3.7702734,12.194442,15.884485,-12.905598,17.230005,-12.145325,-17.29417,1.6071434,-14.448195,7.057759,0.21284851,-8.451583,4.571131,-4.1630235,5.067748,-9.031745,10.863508,-2.4315407,3.0174832,26.21336,-2.1262822,12.430937,9.893663,-9.36484,-5.7738605,-10.7951145,1.7422415,-1.304685,-2.2450001,-9.360932,0.22978337,0.012930997,11.038584,-19.2747
-10.639906,18.912458,15.894232,6.05332,-2.672876,-24.17041,10.500033,6.0852523,-24.055227,14.945557,4.0589533,7.850357,8.516655,12.690315,-15.372019,-19.56869,-0.9580688,-20.847242,-12.381967,12.650261,12.174853,5.159356,-6.887297,16.556612,-7.0284557,-9.693499,-1.1023064,-2.7389781,21.545982,10.215728,2.1750026,15.1966505,14.908163,-1.0412052,6.615557,0.19827354,10.549448,-3.8417566,7.1032357,3.9630473,-0.5139775,2.5312507,6.277812,-2.1502554,7.996798,-6.0887637,10.359132,8.431221,-11.1104765,-12.026464,-2.55901
-15.334385,4.0321693,-3.4115593,28.942028,-45.753002,32.301697,16.656845,-11.703556,-31.231155,11.736002,-21.498213,-4.8401284,-7.454139,10.781103,-10.964242,12.296981,19.744474,-5.217144,-22.421856,-30.270758,-20.409378,-20.37681,-13.551622,7.7212887,5.963011,-7.6585054,8.17772,-13.795166,-2.9576676,-7.906353,-7.643659,12.934608,-5.4287825,-0.6039252,2.9946437,16.949865,14.415018,-2.2026,1.6525362,0.17116962,15.115657,1.930732,-13.983015,-16.337791,-12.238168,-7.215684,10.717371,-17.026455,3.2334857,-10.7848015,-10.0111
-9.224599,7.955221,-8.185627,-13.624248,11.183562,5.0729337,-4.590348,-11.524275,0.77590805,-12.754602,16.490374,-13.068031,1.4244306,-7.279868,-3.7103202,-9.681766,-18.164513,4.4958816,7.3882246,3.6344986,-21.296074,-3.6470704,3.5358806,-23.19552,14.92449,6.160552,1.1318574,-21.22513,-18.94374,0.29423416,-10.957255,10.926105,1.4793763,6.584441,-14.427227,2.6742754,-7.4835076,8.178758,-8.596948,-18.244194,10.384419,-4.9059124,-8.011553,5.9292808,4.6798973,-13.847727,-4.3929744,19.964453,-8.912057,-1.1010641,-13.8055
8.76562,18.103985,13.528456,-7.116275,1.4881217,0.6298836,-12.944597,-4.375572,-31.550049,7.622914,-8.788831,-18.055725,8.75291,-18.163315,1.7982051,-6.5802116,-6.35649,-0.7153841,16.8698,-7.589936,4.650738,6.6781144,0.19538078,-6.681638,13.0780945,7.1673775,2.8654006,5.981557,-7.0265493,20.068254,-1.1554457,-16.495165,-7.41223,-29.72286,17.23053,-6.755136,-22.509943,3.4903615,8.987728,-20.035957,6.2870765,14.418912,-2.7975333,1.7276286,-13.241815,10.930521,-7.257654,10.302376,-9.545138,-6.902868,69.4953
7.9996347,9.284884,-1.8700825,-19.831663,11.2879,8.605411,-5.8164325,-5.0016294,-12.432986,5.671882,3.7832797,20.504845,10.174073,-22.320402,-1.2953774,16.363596,33.094044,-21.964497,-8.56837,-18.349327,-12.198963,22.635473,7.403726,-12.584984,9.7221365,14.556737,-20.212282,2.5655222,-2.867007,13.175617,-8.381318,-4.1647706,0.54926556,-5.881142,-3.878483,-0.37186858,-4.082159,-2.9066913,7.0203815,7.03359,-0.37299326,11.833269,-20.236286,4.1011777,-18.435795,-15.135515,-12.008681,12.6402445,5.2675047,16.130255,-7.83411
13.296188,50.976387,-3.4537845,-16.76049,-8.699559,12.130785,17.707844,8.952067,-10.242426,-0.9955402,-6.7044764,-5.1607604,9.775146,23.217175,-7.08765,-18.327442,2.7627633,-7.0122023,14.024608,9.279733,-2.1062758,-8.607011,13.171697,-7.7712727,-20.185242,30.047392,-0.6402314,-4.3128977,2.6894524,-25.567171,10.821885,1.0175182,11.497972,9.135575,-2.1503856,-3.5354185,-6.79884,11.749166,4.1641994,2.1185997,-10.795407,17.255274,7.057239,8.752831,-11.999765,5.3640714,-7.385705,12.37964,14.082345,1.0405579,0.704378
1.5479975,-28.318071,-18.453493,31.584232,7.82323,-3.663262,17.294426,2.1858294,-18.549929,-1.7740418,3.0559485,-5.2778764,26.00172,15.062807,-9.409662,5.3453116,-10.75286,1.0596972,10.831296,2.9889002,-15.4123335,-3.7859468,12.693474,20.294477,11.109902,26.552326,3.895302,7.853963,-29.523493,7.8234425,-2.3482304,12.69163,-3.950565,20.016542,-2.588382,8.393953,-0.5031943,8.151805,5.030494,-8.971999,2.1309814,10.47203,5.2100606,3.9065669,3.576537,-1.5952764,-2.7492375,-5.1829343,15.146967,-12.893869,-19.6057
8.443787,-17.497494,0.16571459,6.2366333,-10.28131,0.61995894,14.47886,0.32434118,-6.7609973,-1.9235458,3.6030288,14.953898,1.6885784,-13.9890785,-8.418567,-15.892212,21.10404,3.6046975,2.6380706,-19.628164,-6.9953394,12.280395,-6.8480344,-13.589841,17.25584,21.784843,-3.9454923,2.3775032,-9.151812,-9.679877,22.051079,-17.068722,5.3653145,20.984865,17.445797,4.7608185,-12.481614,10.115695,14.188598,3.6390314,-8.844262,-9.623153,6.8839664,1.6848303,-11.608711,-3.157498,-22.658335,-8.910905,-4.0430145,-11.644835,-1.4065
-0.92910063,-6.899371,8.302343,-11.56839,22.7942,12.933015,-2.45681,-33.690903,-5.333549,-8.589001,6.926942,1.6864388,-9.05768,2.5849228,1.9572812,-3.6586626,-19.392393,11.991184,10.003967,-9.478717,-6.53921,-3.6278179,0.4869543,17.42254,-25.892979,8.346246,-1.3444318,-13.113912,-5.046239,6.364667,4.489322,-23.21547,3.5465684,11.134902,8.320859,-2.6876466,19.300978,-6.0666046,2.3448043,6.8679843,10.850735,9.451211,-7.936937,-0.8350518,-2.668544,-4.224281,4.8643045,2.72607,-12.4239025,-3.0467975,37.1994
1.9604796,40.391254,2.9982786,16.583155,-9.410057,-20.278883,16.09066,-9.992974,3.33243,4.479502,-35.48031,3.6969767,16.896198,9.319794,16.501795,7.6720433,-1.9705974,18.516073,8.859151,-28.144804,18.87812,1.4964917,-11.433003,-17.049088,-4.6480737,-4.5250144,-4.670666,-6.749275,-1.1938664,-20.16495,-5.1738925,-2.1958592,2.7634797,0.7789428,11.7239485,-7.4723663,23.386553,15.276833,-5.732715,-22.926165,-8.371862,-13.202091,-4.8979015,-5.735643,-9.671237,4.1508594,-1.6918206,-13.012594,-6.4360023,-3.5413933,24.2429
13.129753,-21.734108,-13.069691,-0.24312241,8.962082,14.337749,9.51549,21.52432,13.930922,-0.3876381,3.914859,-6.8073997,-9.283051,26.770645,13.6408615,-3.2472596,-19.17259,-15.902629,-23.148983,-11.854247,-3.3911052,29.82343,-13.181418,1.0413874,4.941286,3.620802,5.7192473,-4.4832654,-7.8283215,21.09832,-1.3560063,-0.5464186,15.902836,-13.58679,9.866378,-2.6646361,-22.238644,-12.724105,26.277891,7.6842966,-10.23865,15.478011,-10.053374,-15.133633,11.142965,8.209905,-10.959694,-3.1651487,2.8065672,-17.9369,44.0237
17.642715,-5.974677,-11.622294,1.5238283,-13.954394,-11.46884,8.86139,-3.1156356,1.2237349,3.9878135,1.2447478,6.937232,30.867508,3.9358945,11.552421,13.89728,-4.448559,12.142866,-1.3231633,-11.921635,4.673633,-7.516231,42.13043,5.895534,-6.0454707,-8.529588,-7.4309216,9.336506,12.699169,-2.9973154,-0.75437254,-9.094269,-4.4507337,-6.4160933,-8.069449,-8.385411,1.5451784,-10.278141,-1.0511786,-11.527429,6.3984485,-10.477622,-1.5558624,-2.9140007,29.014576,-8.029444,9.802493,1.7546682,2.5262673,18.875853,40.7789
-16.3192,1.0400981,-2.8882773,-17.407948,16.201988,-11.028284,7.2951818,8.49023,5.964404,-9.789913,-2.4797683,-2.1067514,11.613863,17.153881,-26.791819,6.5272694,-1.9467583,-20.019743,-0.12452725,7.909075,3.1066854,8.951104,3.8297896,3.011969,-15.978431,-20.714268,6.7233057,-5.591045,-6.4987636,-10.443866,17.179674,-3.3991117,8.921523,14.779119,9.662987,-13.541947,-9.848781,-28.111427,8.615815,-23.332336,-15.354168,-0.8048775,0.54926956,2.659625,-0.5370974,-2.155811,13.735934,12.888947,0.5460348,5.019828,-13.3371
10.411198,-3.5627751,-8.9924555,-4.8780284,57.147186,23.90336,12.817717,15.864053,-7.7963095,-24.83539,0.84184664,-13.989975,-14.258582,-10.353835,-12.702387,-13.762442,2.9995053,-13.969378,2.5687394,23.042439,-1.06743,16.071049,-5.7715945,-3.927406,17.309826,5.5422535,-7.688195,-7.638055,1.1163584,-7.1187706,-10.878735,1.3866798,12.158627,9.787539,-2.3137164,-1.7650734,-6.7282457,2.0608306,1.0508324,12.72768,6.284092,-6.5409274,-7.5703254,-12.651792,-2.442708,6.683927,1.76842,-8.346967,8.746709,-8.130565,59.2903
15.140948,13.87433,1.5065387,0.22111812,0.34707978,2.1900027,-13.321257,-11.101021,-26.298113,-9.805352,15.369444,-18.121881,10.711621,-16.188921,5.9876323,20.843508,-11.784543,-10.469937,-8.1697,-6.340924,-1.7427849,-9.044083,6.92902,19.389387,-19.0736,0.21206236,-23.50484,4.354216,24.304096,1.7137839,-10.367971,8.166558,-19.627228,-18.964506,3.8331263,-22.893394,-7.460195,-3.7291234,-14.098323,7.0648303,-7.6710353,-12.738226,6.8837404,-5.2648716,-5.5943947,17.128023,-8.687402,-8.141191,-1.3703656,-10.880441,-40.7764
8.851573,-12.723212,9.038939,27.181797,-2.3380947,-16.795298,15.541027,4.907532,-22.900625,-17.016047,-2.381793,13.577157,-4.3836856,-16.656738,-22.60158,-10.409635,-6.565471,-8.313312,-14.855911,-4.6626472,-9.15411,-3.629059,1.098748,7.8685393,-7.279717,7.1114593,7.107248,-15.657107,6.7550535,-5.9978228,-27.637941,-13.496356,2.5933332,5.4075303,-9.144064,21.199247,7.3921175,8.744815,0.7130508,1.2199551,-18.668787,-4.7536483,22.833462,10.952115,-9.144173,1.5486913,1.156841,-7.331217,9.145091,14.344079,-9.18651
-25.65081,-25.386585,-10.948133,1.0756571,15.161983,-9.349872,9.249207,-2.5500193,39.436184,4.4702134,6.1148753,19.135721,-24.781126,2.894417,5.7802243,-4.889361,-1.4080987,1.9311157,1.8545144,0.17578432,2.5071816,-11.885804,-0.6181647,2.9747632,-0.59352225,-5.0269847,-3.1829185,0.96657753,11.443292,26.462812,-10.811229,-5.5755477,7.121501,-8.401256,-5.124936,8.396357,-14.431957,-17.29709,-12.957308,2.2823806,-10.123697,3.8754587,-6.4246693,6.376345,-4.7081785,-0.48651922,1.225455,-5.1823206,14.813613,18.84638,26.4469
15.415073,6.118086,13.84363,-1.2842458,2.0933516,9.52225,-1.138374,1.8406191,0.9262321,-9.394829,36.63487,2.2465603,4.038771,-16.877926,-25.452986,-19.192842,9.888631,-22.372381,4.9857984,1.7220072,-22.403109,7.6372905,14.389159,0.84740967,4.944163,2.1887484,7.1549797,6.839325,-0.8544881,-0.304593,4.6241403,-13.774353,16.36457,11.759307,8.893008,7.35629,12.364469,-5.3948674,-12.481981,15.355667,-11.84937,5.9079976,-4.351212,-20.081543,7.8997064,1.5400323,2.7067225,6.698167,9.480003,-7.842099,-30.0985
-7.902339,12.7204275,0.5777294,-8.365261,-10.922337,-2.4638638,-7.9430375,-12.982852,-3.3136635,12.733631,0.31103164,16.977915,12.323535,29.462576,-5.17264,-5.571767,1.407461,12.131568,11.094337,-5.422601,-7.6777415,-7.4760013,2.3673153,1.0404136,-17.245028,-2.0301359,-11.040325,-20.010603,-7.0192823,-6.209877,-9.44463,12.184599,14.017611,2.1107032,0.031813912,8.481089,-1.1852198,-3.8472512,9.083167,-0.64081424,12.805594,8.195689,-13.836621,-15.7759695,-7.781242,1.8375603,7.2420726,-10.716077,3.854073,-4.5467873,-9.25661
6.674163,-1.9013568,18.685507,-16.02672,-2.087592,-17.086014,23.995253,-8.667734,-5.075455,9.953563,7.58859,-6.013808,2.0035987,-16.851873,-2.1953797,2.0025485,-10.013773,6.99346,6.463602,8.327428,5.053651,-10.888223,29.64237,0.6008944,2.2698803,13.143885,-9.735117,5.5353827,-2.9268727,-5.537653,-9.4286175,-3.3600216,-4.760401,-8.310777,-13.246672,13.058267,-10.622862,7.996942,1.6516266,-4.4390645,11.9350815,7.296842,-3.7103584,16.036945,9.969243,-6.7652683,0.16463229,6.5823507,2.8585024,-13.0059595,0.232883
-12.621454,19.110983,20.625006,24.103971,16.70077,18.179464,20.443129,5.51847,-11.373932,24.209198,1.2327745,6.881512,38.57927,-16.069513,-20.204845,-17.596973,-0.64550173,4.5355825,13.126954,-16.568737,15.302894,-7.168781,16.73406,6.959501,10.300045,-3.7192428,-3.400488,-3.0731466,-5.2969446,-2.8402076,6.8053865,-3.7789073,9.646635,-5.3241057,0.19479106,9.122935,-6.2530236,-10.899254,9.224219,-9.5624075,-10.510252,-8.422917,5.4621105,9.198031,-2.000632,3.4927487,2.6216965,0.9904524,-2.7554934,-9.023493,-21.6868
-6.642659,-6.8348894,-5.7426,10.635487,-15.768603,1.4066654,2.2199051,-10.03384,3.2090833,-16.67979,9.233305,-8.023436,-10.040558,7.424309,-2.343246,-25.66984,-24.665026,11.630059,5.682947,-12.133008,-6.49056,22.730669,-5.841002,-2.8386567,-1.600053,-5.9715567,-5.513059,33.282955,-4.2931194,1.1286615,-6.889043,-5.673421,7.8781476,-12.589854,-4.4701915,9.84578,-1.8704754,2.928142,-5.33402,-3.0024924,-0.3698146,3.5641868,10.027415,34.905525,8.181721,-10.408349,16.807323,-1.0361271,-8.074638,-7.6795726,-9.10864
7.1806674,38.337635,-27.44461,2.538654,-0.09734962,-0.234558,8.526887,-10.8476,12.53971,18.740194,22.194195,5.2671323,8.776882,2.686412,-3.630608,-1.5751271,-14.306753,-10.804734,-0.14042342,-9.411723,-3.3886147,4.126494,-0.98543066,4.701038,-2.2952616,-8.377758,0.40618512,-4.936201,15.719384,7.525811,-1.6886971,-23.515018,14.210493,7.8611627,-1.9574219,22.352394,-9.580544,2.1668417,0.2888635,-7.9511585,7.8864503,3.155287,-0.3448983,0.23311664,0.9963354,-8.232846,-3.7375243,-12.505711,16.827406,2.502693,-17.9174
-1.8028646,-4.177776,-16.231575,-12.681382,-40.94693,-14.183544,12.506099,0.018040465,11.752005,1.7711883,-22.688425,-2.1725109,9.874099,10.009604,-3.9176805,19.72835,-9.20411,6.6056843,-2.5451062,-3.8074188,3.566573,-15.610179,-14.233392,-4.4811845,-10.716397,-19.350327,-2.069586,-12.098725,15.372462,11.355347,27.990303,-5.0938616,20.989946,-4.141124,-6.6767726,13.253288,8.134234,15.776203,17.626305,-8.6041155,-5.7379346,-14.8585005,-3.6535807,-5.8838005,1.8663093,0.4588724,1.9143476,-5.63304,12.853006,8.028892,139.765
-18.47137,9.436147,30.110153,17.960537,0.5177781,21.32211,-17.825525,2.2058902,-7.016446,25.984505,11.998497,-7.611987,2.7029622,-0.47594342,-11.672599,4.990463,-16.87373,-2.167459,3.9569995,9.126945,22.752394,-9.027053,0.12369371,-1.2634948,-7.6279626,-0.5151436,-3.677421,2.2907946,30.450218,-16.59768,0.91290694,-4.5207663,10.417869,0.41090775,1.0132419,4.3569927,-6.5683675,-0.36115468,-10.648269,-1.323364,4.0285063,-1.5831314,-0.8081516,-7.9500413,-2.3691318,2.8803153,2.5378156,-11.048628,-1.2046949,14.161594,-15.5829
25.984083,8.777067,16.67068,19.369379,-10.775025,-6.2529235,8.797477,5.741985,-0.54278195,-11.508757,-4.101404,-11.6079,-3.1409225,1.5174835,9.8607435,9.571023,-2.499464,33.10493,-6.5623894,4.6560493,8.371415,-6.8033137,3.6940687,30.939323,-14.576186,-16.3838,2.9801025,3.7113764,-9.973605,-0.37595946,-4.9901767,-18.658417,-11.7616205,10.168405,18.637285,-5.989247,-17.711279,-8.874052,10.177875,4.015519,-3.938115,1.2335535,6.873961,-17.216349,7.7410517,3.3907187,-11.781615,3.595157,-13.780006,8.280125,11.5925
14.518439,-14.728419,11.484497,25.080969,-28.808737,-11.983556,-23.09824,3.0652852,-7.9043584,5.8960624,-14.82258,-7.72696,13.4838505,7.995688,-4.792165,0.08399748,-19.83232,-24.146702,-1.4998711,1.7726924,7.409069,-1.3852772,9.699235,-16.083485,11.562899,21.026623,-22.133602,-13.461511,5.055371,-8.469019,-5.088426,-23.848915,12.765441,3.8746011,-5.179653,14.761327,-1.6937184,16.151503,5.6900177,3.4544954,-2.1881948,12.65618,10.752623,-3.0660489,4.498042,10.21367,-2.1282117,-2.2599006,5.690797,-14.752753,146.085
-14.924673,-13.093337,20.012112,26.788397,-24.381062,-13.9106045,-20.760956,-1.8765254,4.1939816,-12.573693,-1.3119992,-14.974618,-4.925888,-16.220684,5.7056518,18.125896,-3.8943217,-4.6040297,-13.23342,7.072367,9.054795,14.80173,-0.07288145,-24.830347,6.151734,27.03162,-7.190145,0.25265908,-5.8975334,-11.668676,-9.153201,-3.930309,20.73466,-9.529863,20.654768,-2.0261173,6.9429207,2.0459766,-8.706822,5.5371037,-11.365374,4.9427357,7.9695144,4.0388083,2.476658,4.678079,-4.320415,6.446562,-4.067008,-1.3683076,-49.7407
-5.691972,16.088388,21.744534,31.412174,14.202028,-4.6177835,2.5488,18.462389,13.599377,-17.088606,-3.3514788,-1.1370934,16.752836,-22.01379,-28.328415,0.61673063,22.582592,13.624638,3.1205666,-17.527815,-15.779853,-24.314384,13.854596,-10.456354,4.297828,-7.4259276,5.555703,1.5814909,-14.676787,3.1205544,-1.5093776,16.99561,-2.7470076,-4.4288545,2.078215,5.5430794,-7.950786,-22.387148,-13.449286,-5.552645,-3.4566708,-6.624176,33.61039,-9.458372,6.380686,8.515418,14.094568,-3.0198321,-16.721943,13.92697,-43.8932
9.018313,25.056786,-31.77589,19.019045,-4.1771984,14.337129,-15.939648,0.84740514,-5.1955285,-16.202978,4.151679,1.9109675,-6.2284102,0.63877696,1.463179,-3.8904698,-15.209326,-26.81064,1.1503229,-3.880743,7.7473917,2.3497574,27.16714,8.060248,6.8946004,-6.1934786,14.467295,-9.809978,9.02936,-8.884415,5.0042768,5.4810896,23.450577,0.84591323,-13.053507,-11.566323,9.124502,-14.669772,-4.025578,12.73281,0.64981884,8.624261,-7.0095787,-9.397421,8.254014,17.83236,-4.126394,-14.928036,18.632984,-4.0150914,43.5073
