0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,y
-1.9318755,10.8916235,-7.770364,-7.7252293,1.7986412,-17.610786,-7.3717628,-9.137353,-11.309081,-2.6261346,-12.008948,-0.95733565,-6.497793,21.771376,-11.576707,-2.0335405,-2.1884308,-18.284636,35.900246,-7.6371284,10.644871,10.355175,18.773478,4.505523,-16.646563,4.0404696,-4.403922,12.297294,6.6496296,-0.9779188,-2.435168,-5.505475,12.663818,12.412833,1.5969437,-24.755041,1.1583833,1.3686662,-4.050269,17.357891,-22.505592,-1.884534,9.084855,4.6997375,7.723738,-15.101197,-13.454232,0.9576695,-19.079824,-14.996792,0.796682
-17.01433,-2.5881436,-2.8507214,8.265357,-11.925584,4.6215916,9.840935,-4.6697702,1.9888985,-13.877816,14.33168,17.063639,-3.0250175,27.042177,-0.8890234,14.699469,13.099764,18.233158,-3.0907187,-16.851273,-13.869754,-2.803941,-19.608835,17.387419,4.5173435,13.371537,4.0909534,-15.260449,8.00015,-10.306296,-3.037155,-9.83678,7.1004395,-9.434927,3.885269,4.132072,4.730596,7.616901,-0.7790451,18.37196,10.649711,7.329154,19.399275,0.48156288,13.167541,17.748745,10.242544,14.112364,-0.57530004,8.831438,-0.705286
37.37991,-4.031898,-21.017485,24.691484,-13.315462,9.445794,-19.025635,-16.254124,-8.333603,-1.0139176,-17.452286,-14.2523575,5.356715,12.982135,10.334189,-9.835894,-5.8389716,11.47174,-13.2148,-35.642513,2.372926,0.40639952,-16.08786,-8.871375,-5.7637243,-13.067547,3.86266,-2.260562,16.232817,21.530207,-14.74677,3.6196117,-15.236623,0.32617453,-10.821991,-8.71323,19.768034,9.525981,9.060189,-15.389405,21.685274,8.953141,-8.607348,-12.4870825,7.840822,-1.3762956,-17.95136,13.623019,4.9386506,-0.27677274,-0.440079
7.373735,46.028023,5.332265,-0.07819793,-1.216618,-0.79999065,-4.771925,7.7847753,-16.41237,7.528596,1.0201622,1.9763504,-5.220413,-17.450674,-14.002759,1.3473823,0.94993687,-9.411972,8.533619,-2.7702143,-0.17982514,15.705169,7.7878284,-19.549385,7.100838,-11.561867,7.771365,-2.6522105,21.396223,21.550888,19.531733,-17.62747,6.525139,27.388931,3.2415555,-12.906557,27.357841,-5.5737724,-16.942404,4.1607647,-8.194711,-5.265767,-26.9449,16.248976,19.779585,-15.924974,0.39068416,13.72575,1.7512478,6.785512,1.70375
-6.904257,2.988528,7.074059,-9.633094,18.703236,-22.851925,-17.250553,-12.728677,-16.105812,4.0144405,6.368476,25.45999,0.9898818,-3.594488,5.2597785,3.4358017,23.89739,1.1986095,8.840427,17.032322,1.7479818,-9.830045,-3.6175268,-3.3706958,-11.087341,-20.729061,4.469493,-5.276649,-3.8346126,7.6474752,-21.502876,-5.5977097,-2.402978,3.9890287,33.91283,-1.1612173,6.9373617,-2.4579265,-5.635821,9.761407,-1.2485569,-1.5290551,9.137233,-32.6197,-2.4202828,1.1556393,4.6742706,-12.817218,13.813793,-12.223607,-0.896439
8.852672,-12.722876,9.04669,27.139505,-2.3482773,-16.815523,15.592454,4.743148,-23.018953,-16.860525,-2.2460458,14.031622,-4.6445503,-17.126701,-22.401962,-10.438404,-6.303747,-8.908748,-13.9254875,-4.9508896,-8.873234,-3.8180485,0.0893705,9.409319,-8.020341,6.5337005,8.2790575,-13.64595,7.1842484,-6.121127,-14.636411,25.938208,-2.4305117,0.2748959,-1.1152103,20.654533,4.077463,0.16494322,1.1187481,-10.87515,1.2216352,18.530035,12.120978,-13.339175,5.072231,-3.5215456,5.1145816,-13.334541,-0.71798,-2.8531902,-0.763992
24.138405,-23.931532,20.72993,-4.6514535,-3.0327356,17.336966,-8.248345,4.30263,3.951845,32.022243,21.380596,-14.61592,-6.008668,11.365589,7.798978,3.6474268,5.4640794,10.639515,-11.188256,9.328519,22.538616,14.005519,20.204243,3.6912465,2.5695636,2.0618505,-1.5337539,-3.8307784,-16.537409,5.8132863,-6.511093,7.0113945,-8.170282,14.856656,3.216031,3.7804635,-32.45922,6.4773927,7.0879974,1.1826813,-14.571179,-11.702399,14.839944,-16.153831,3.8495972,3.9102583,7.8244333,-4.365394,-10.3355665,-5.648492,-0.446375
17.97392,-21.27466,-16.816465,7.0514736,-1.5720481,11.754837,8.640933,-26.811338,9.616877,21.180117,-19.064816,14.875886,14.26263,16.066164,2.716603,-10.580978,-18.38657,5.3048115,14.319107,-14.864799,6.0185885,-14.319479,-3.7996378,3.0451713,-2.2086105,13.734899,3.871325,-1.2580755,1.6812962,18.63883,-21.47096,-8.056681,-7.691822,-18.82889,-4.1224294,12.546832,11.665512,-25.263323,-22.361568,-7.274432,-5.9078636,13.986235,-0.24197704,11.053303,-2.7356098,-10.989834,5.296404,3.5048263,3.5857196,-4.2481747,2.24153
-34.69019,1.1614404,9.76268,-10.034352,21.92859,20.31964,-0.9125322,7.2992325,7.7349834,-8.080353,24.8743,-4.6000013,9.702318,-9.019989,-18.194206,16.685022,3.2560344,-1.3917129,13.686726,-1.581972,4.6690745,-27.510195,-7.9563947,5.3520017,16.493452,-3.4298384,9.520738,11.722892,9.292244,-1.5986378,-0.17009673,10.523291,4.275799,13.652841,-0.49474353,3.470117,-13.040047,4.87337,23.42844,-4.7432895,14.846526,19.899096,8.196661,12.660758,21.682016,-12.796582,-2.4118176,-5.0763736,23.442408,-6.8878384,1.87291
8.647755,-16.499922,3.9985914,-6.7539616,-9.451577,-6.1089244,3.8405354,-12.032672,5.938959,-4.8962345,3.401183,11.100829,19.47092,-4.964202,-2.015443,16.849869,6.4129977,-0.39291748,-0.64131737,-12.595267,2.6020548,6.8645587,2.4925342,13.869214,-4.266801,-9.237801,8.230745,8.495171,1.9176,19.916527,3.5288851,-19.406384,-0.024720524,-12.402851,1.4229803,11.17696,-19.612375,17.787119,21.91563,7.160408,14.903031,-15.203182,10.411696,1.2119645,-11.233948,5.620919,15.015017,-10.839449,12.352671,-6.844252,-0.650682
-6.2605925,17.507236,-20.669039,14.311159,-25.49812,-8.152659,-21.678543,4.7254777,0.38132808,0.35443226,-27.337833,22.19124,0.37559193,-2.045206,-9.928077,-3.3500407,-32.549072,-6.332477,5.5666037,-4.3304424,3.08288,16.146494,7.1360354,8.08272,5.962752,-18.94827,-15.056932,10.917856,-1.6222854,-14.533552,11.0855255,-5.6728334,4.121004,-14.580605,-8.666371,6.357224,16.382473,-0.39692464,14.466847,-2.3423402,11.5759,18.51706,21.570045,12.019799,-14.814194,-21.19035,11.530702,-3.8466325,-3.7338994,-9.074467,1.51733
16.665405,-21.015999,13.1194515,5.115905,-17.458517,-3.684497,-3.3719754,-18.894138,26.073029,16.661577,6.893651,9.333226,-15.447264,18.03479,6.455603,-9.307654,13.568923,-8.938571,-1.7669134,-11.396266,7.1043572,13.393109,1.77862,3.4763145,8.152368,-8.164611,-8.689559,2.4842198,-10.785289,-4.247298,10.211711,-17.012468,11.052515,-5.9055834,-11.09268,7.2817364,-7.5337205,6.3761597,-6.03926,1.6207205,14.604402,10.037823,0.946965,-7.1091785,-18.306498,-14.787523,-15.399484,-0.886638,17.410656,-14.514687,-0.752929
10.313385,-7.0080814,26.839727,4.8523846,2.3124394,-2.627608,8.337102,-6.1284127,2.6961577,13.454197,-7.3049808,-2.614809,8.610609,17.273193,8.864411,6.6456304,11.664814,7.1547585,1.3315663,8.29646,4.472213,-5.147195,-11.562215,5.203832,9.394679,-2.0862985,13.343799,-11.616036,-14.986277,-3.1358147,5.465171,0.057179358,-6.712956,6.673081,17.53818,-6.6733284,1.9689536,-5.70574,7.420129,-4.792388,-16.316154,6.1336603,7.9055967,8.098126,-8.461972,-10.756757,6.823742,7.527543,15.685396,-3.7173645,1.14594
1.0598705,26.27868,4.978174,2.0949302,12.915805,-9.79072,-29.187262,48.198895,5.609818,8.937818,-0.864863,10.151748,-14.854784,-2.6161792,4.6243286,4.7351923,9.248942,-6.231679,-8.992889,-2.8324401,-13.758861,-24.879194,-4.0181155,1.3279098,6.6086106,1.1729143,-11.886026,5.7560425,10.232226,-11.241261,-12.975955,-8.87344,-4.1363482,-6.761379,19.035454,-5.0526624,-5.8413167,4.0064917,15.8400545,-3.023604,17.015812,1.8540876,-3.548548,2.591511,-3.8946414,-9.0419445,-2.108389,-4.640468,15.589634,-1.6114081,-0.1775
-1.953521,-9.943001,11.411192,-21.94461,16.011282,14.503955,-9.875458,1.8199229,-2.6136997,-1.2580715,-3.7003362,12.956781,24.375227,13.3348875,-4.9674034,-0.49285305,-11.983152,-5.70582,-17.349966,23.161541,17.503763,6.1001835,-13.219792,-0.31003106,9.909036,20.018091,4.1265736,-3.6449142,5.4149837,11.818894,7.0323367,-0.14292987,-8.201055,-8.501395,4.7187953,-4.6137466,-1.6463833,21.75058,-6.559264,8.4358015,11.770555,-4.1489024,-11.566832,-6.802188,-0.70013416,-14.264901,1.7481725,-2.5655317,13.109412,11.001561,-1.10332
-26.725271,-13.349545,-16.567732,18.781673,17.42334,19.696096,28.369804,-3.234398,2.5071964,-4.3602343,-2.7575204,-22.623425,21.159414,-25.81513,2.3195887,-0.70752656,-4.6607366,4.262,22.062292,1.8187126,-10.190699,-7.114562,-7.1198273,-14.646531,2.4631133,11.192591,-2.1496215,-4.983769,-1.8948398,6.040334,-1.0982864,-18.926336,-4.45703,-6.617466,4.183852,-11.046816,-10.368687,-9.455261,6.8372707,-6.61162,-14.092283,6.548543,4.4104586,4.3988104,10.050997,-17.208025,1.0964155,-22.072039,7.4995418,-0.7661779,-0.848295
4.565916,-33.60963,9.917991,-6.6451354,-24.498026,30.616882,-1.9368618,7.9134693,14.205288,9.210331,10.3718815,0.97311425,-14.488791,4.2729845,-13.188947,3.7966635,0.46289003,12.590229,6.572117,-28.488714,-9.890897,0.8046285,-5.320145,3.2220807,-7.9405003,26.05258,-9.6182165,10.247581,9.452266,-12.521594,-16.34482,-9.6712265,-11.429365,6.81943,-11.8659935,-2.5633004,5.033264,4.593767,12.218389,-17.191494,6.1979585,-12.273682,3.4911728,-23.953896,-2.2922454,-6.919966,1.1446161,-2.2812943,-4.234468,8.396462,-0.637049
9.057492,6.5798564,28.477472,5.6779165,-12.924251,27.52332,17.821907,-9.723606,8.004328,-11.78507,7.3749266,-5.9161825,-9.641257,14.47692,21.314293,-15.836818,-2.5662494,7.37264,8.576496,1.6878849,11.570516,-13.570719,5.9661155,-2.8166428,6.653212,-5.162766,-4.7172318,22.948126,11.85591,-3.6456592,-14.878824,-0.48894066,-0.37333256,10.072529,2.9271073,14.971093,-6.460134,-13.152166,-3.400953,19.99468,13.218357,-13.296256,-4.300898,17.057522,-9.058239,-13.229844,-16.248531,1.2658521,16.839867,5.1543207,0.686087
3.1860626,32.875397,3.8503222,-19.39438,-22.70825,-8.884075,6.0901775,1.4034092,2.5631251,3.345372,-4.768,10.864742,7.1510406,-4.630322,10.506983,-6.7156663,-2.4363587,-22.783493,14.181553,13.675397,14.669931,-18.354158,-8.032618,-18.888645,-2.0446715,-18.64157,0.5814619,11.017002,-0.6549143,12.194329,-20.540827,19.359962,19.22736,16.732615,0.028952837,-9.021698,-13.120731,22.02688,7.0984735,-7.9957266,-5.666057,11.675643,-2.0833428,1.1426162,-11.372967,0.26373014,17.383175,-5.8493757,6.7072334,-2.3355973,1.30114
-14.395573,-13.388412,29.931423,-23.436958,12.5494,-2.296589,-3.6520889,-4.1614456,11.84824,-1.2116153,-1.3454274,4.338306,-5.7310953,-13.939981,3.8053133,-12.626387,-6.633726,16.66663,8.646094,3.155798,8.842519,-26.062656,17.496609,-6.167464,-25.733723,11.784151,-15.96903,15.888044,-8.02775,5.2293224,13.920731,26.531494,0.5451563,-13.30739,6.216384,4.005853,-1.7639793,1.564847,10.866311,-2.9701264,-14.583723,6.3851733,5.9053226,7.5823174,-6.128462,-11.526538,-19.217672,17.302052,8.717809,14.126257,-0.474046
-15.564701,-2.5835533,-29.092678,-2.3989558,-12.905538,9.497882,-3.333862,-0.83215225,-11.620376,-15.28851,3.9970088,43.88153,5.1803484,14.975553,9.568735,1.1412032,8.422478,7.4155374,-3.3600664,-5.9143596,-5.989559,-2.3992028,-11.813516,-3.6782038,-0.6309012,-17.691393,2.8188987,-13.896042,-5.6882095,14.048508,-0.7023424,-4.941995,11.345022,6.422204,-15.2876215,-16.299456,-14.833587,-7.208063,6.4792156,-5.6547003,3.239287,-5.755622,12.753303,0.37802446,0.06677043,12.540548,-10.739664,-2.8321774,-1.0614446,-5.3430915,1.71333
-33.908516,-9.5398245,9.22029,-10.014982,-13.0708,23.587343,-6.0600667,-22.032192,-4.596135,-6.6093545,-7.4377785,-26.64533,2.0339146,-6.249901,8.380343,19.88141,-8.176464,-10.961003,11.422453,-6.1907578,-23.489113,-9.287595,-15.397342,-4.4973793,-17.506882,5.1452346,6.4804397,-16.26003,-10.489184,5.7032123,-1.1313027,1.5665314,-3.4505756,4.7877493,-7.329539,-1.3638958,7.7241745,-5.6420474,6.509421,-3.0026767,-5.812987,-3.8642619,-3.909109,9.859858,14.361436,-21.884575,0.93119055,-0.077261955,-3.012219,-5.8313255,0.231066
-20.27322,3.8275309,22.439705,0.19673093,3.9546113,-10.732929,-0.7021651,11.416658,33.408424,-11.359204,-5.6331487,1.4896736,-13.032395,-10.387144,5.261112,-7.8203278,12.420489,23.405449,7.4270415,-4.5488877,-3.2848063,15.450546,2.1332994,-8.81186,-21.062862,-2.8024476,6.4309654,20.170628,-15.383662,-8.969493,1.8828422,-20.313154,1.8716766,-7.293568,-8.824407,5.3205132,-10.973391,-1.8717709,14.567918,11.533956,-14.407524,1.511227,15.310891,12.824076,19.15586,21.437695,22.323225,-4.1964126,7.4915366,-10.27468,1.78
-14.430417,1.7713195,-21.734472,-1.0339162,-21.673998,4.6947594,16.665886,10.309591,4.797472,-13.915524,14.591215,-14.211975,1.9338877,26.358757,-5.4916854,8.633107,2.7319028,12.259603,-7.7188063,8.626556,6.069862,-3.9650927,10.85885,9.478871,-7.130532,-6.3366685,-2.6583712,-2.5828207,-10.399721,1.294293,-12.23971,0.054793872,14.912786,0.6176158,4.5078425,-4.349695,11.022061,13.483258,-3.4410756,0.40414032,-21.797115,-17.195356,15.517484,17.499256,-4.422337,6.5617867,-1.7575929,1.4114673,4.6958866,-6.2716126,-0.332286
-5.4941006,20.090324,25.57702,-10.773985,-16.164272,14.7509985,16.784393,5.3725753,3.2804453,-0.5007215,28.56692,41.795334,5.2912607,-15.510737,16.51684,-3.141672,-3.6276157,1.0631737,-4.3677745,-0.260414,-17.37834,5.7290993,-10.1456175,-5.921805,27.825682,5.8546643,8.552046,1.8509088,-3.02382,0.8291264,29.123281,-9.436602,3.220054,5.754055,-10.27813,1.8948804,7.558628,15.026192,5.5004935,23.74081,-7.693733,2.9681652,5.1701026,0.5034414,-20.872252,2.6212766,11.822131,-0.16566968,-12.801308,6.4610615,0.199573
-0.54514754,-5.447075,11.639567,12.573903,21.945543,1.8933262,0.99834573,5.838339,2.8088639,15.880748,-1.7471161,-0.8807682,11.226345,4.26142,13.263756,-5.134891,-17.511703,0.12658422,-18.575367,21.167465,-0.63798183,-21.801765,2.6934018,-18.855074,-5.8917336,-9.147735,3.977795,-1.7591603,11.384916,-18.686094,-6.1602507,3.9278436,-2.8574674,-4.837404,-1.570714,0.7775746,-5.089981,3.8406136,2.396743,-2.1870103,11.384155,-20.083881,13.772263,11.425369,-10.294368,3.5755656,-19.880768,5.943656,6.8909397,4.500694,0.337967
17.35783,-27.360737,27.896675,-9.473555,3.1924992,5.42206,16.764914,5.489116,-3.7694724,13.634272,-4.5588837,21.337788,0.77785194,-12.407139,5.577168,-8.62704,6.2401876,4.0061717,-9.604893,-5.5839767,-22.892023,-8.365413,4.3977485,18.810274,24.364922,-4.7194633,-8.7324705,11.087705,2.669446,1.4583308,2.8993359,24.536835,3.5146732,16.948528,-5.829945,19.18709,5.0199146,20.96339,8.800033,0.6957791,1.357755,1.7792174,-14.281657,20.17781,-0.0211104,-0.46946624,-17.62435,9.419304,0.37513337,4.384361,-1.15362
-10.309308,12.656615,-15.405525,27.557981,-4.328971,-3.4173794,-8.553352,5.336906,2.740658,15.805183,-8.159602,0.054560408,7.715873,-5.2661047,-20.83651,-2.814458,-19.69017,-6.4893603,8.545588,-1.5052248,13.27543,-0.0076060556,18.57232,18.9199,2.577774,11.2287855,-20.412548,-5.786641,-21.810429,-13.873506,-14.058122,-9.072505,0.83181375,0.9450964,-12.888693,23.299587,0.8100088,-2.247478,3.7494009,16.651209,12.291234,0.19243924,0.6895484,2.856602,8.683454,7.6760864,-0.41910815,20.336714,-7.728067,1.907284,-0.855378
-17.76783,-1.917742,-29.038464,-12.148161,-7.484033,16.721659,11.398257,9.301398,-15.204562,1.4010746,28.11892,-31.093054,13.963012,-10.739861,-0.25317976,0.94512266,0.7845195,-5.4171247,-12.484256,15.985352,7.1431127,-1.8848974,11.156419,-2.7371082,-11.845521,-13.849095,1.3128004,12.615556,-22.81409,-2.4178228,8.95216,14.453472,-13.421753,-1.840972,-3.843615,3.5344923,10.34282,3.205749,-3.8260617,-0.2413829,-1.1620504,2.8905823,0.34408793,23.26439,-3.2338552,-9.036646,11.239216,21.384422,0.3527724,5.134974,-0.229038
15.614155,0.5518438,-13.31722,30.835182,13.87678,1.3042088,-25.48018,-1.0759403,6.018554,-11.349441,-8.343779,2.8528945,-9.550736,4.6631336,13.383712,9.641776,-13.12755,11.616055,9.282888,7.8303914,16.351349,22.182354,4.901953,3.4032602,16.742622,6.52416,6.5895905,12.324286,1.6764333,-3.418588,20.136637,-14.36664,-15.456488,4.017089,12.6044655,-3.8056185,-5.674683,-2.4353273,-16.20091,-0.6477882,5.0361037,13.427057,11.733632,-10.752954,2.6814413,8.981672,8.750905,3.7971406,14.84116,-10.240212,-0.331202
-9.178509,27.224197,19.303284,-11.229057,1.9567568,-14.576376,32.17304,6.8783107,-4.9805303,2.7813754,44.39131,28.372889,-0.96874106,-10.751661,33.719646,-5.619847,-0.6839275,-11.276018,1.9055024,4.4791684,29.421066,2.870614,-19.999454,1.9449576,-11.455667,-10.634166,-0.13778389,17.824142,3.5438936,2.1542614,-4.02888,6.898629,-0.37747777,2.5234346,3.8731322,13.704741,7.922422,4.2821226,0.12889509,-0.18908665,16.601397,-0.7025111,-4.0215464,-20.865734,6.577388,0.69306666,-8.80341,-4.1271267,-14.759477,-3.4362223,0.0991359
20.295298,-7.7414594,-13.666332,2.273296,-16.79889,-12.883659,-16.418463,2.075695,-2.267525,5.747311,-16.577166,-10.148772,-16.497276,-4.411716,12.852703,7.895813,15.853695,2.790506,0.28904822,-17.013311,-5.7166133,-17.404629,-4.142294,-1.7391256,11.222865,10.519421,-3.233526,-18.529873,-14.589464,3.9567926,-5.818684,17.723555,-1.6334896,24.325283,-19.88466,-9.234943,-9.488628,-2.358483,-23.188696,7.826997,-5.1883187,2.5189772,-2.040948,-0.6004122,-10.63708,9.774982,8.700333,1.7648308,27.36437,14.451734,0.481673
30.956287,5.462505,-6.8627987,-12.347264,2.0300863,-4.684008,0.95408744,20.497347,29.600788,-8.100063,-18.839437,-12.947355,-14.7543955,1.4803013,-10.86375,19.578684,-25.764677,-0.929354,-1.1166494,6.202087,-9.120959,18.777996,-0.9479124,1.012305,24.568695,-19.705006,-8.646702,-10.363377,16.784689,-2.513273,7.1996446,-21.092913,-8.472572,-7.94662,23.423697,7.035807,-5.242723,-2.6426957,-13.751503,9.812104,-4.854172,3.4843187,-1.9868956,5.336909,-8.144334,0.12922168,2.8865383,15.342325,-9.42433,25.086287,0.616014
-5.6924963,16.082544,21.751003,31.395357,14.195772,-4.591342,2.6165009,18.398428,13.533085,-16.778894,-3.367775,-1.3524201,16.77591,-22.54351,-28.08847,-0.20379278,21.85078,14.63949,3.4794974,-19.007484,-16.631166,-24.152952,15.6001215,-10.157109,4.4946933,-4.0498257,6.248774,0.5930216,-14.611923,-2.1906843,-4.094737,-15.990366,6.6433215,-5.115209,-1.1609964,-8.406528,11.412053,-17.195074,-17.50364,-9.725674,-6.88587,32.046513,-10.572985,4.787319,-3.1416545,-1.3072145,-9.602296,-18.220932,8.226229,1.7832373,-0.802835
-22.096004,-5.4567504,-1.7790095,-12.769023,-4.522195,-16.010109,-3.3399205,-4.3540974,-0.78481656,-8.298021,4.5494747,-22.628744,-12.960254,8.1395035,-4.262517,-2.8831875,-5.4740434,21.56521,5.0073957,1.4631262,-15.861241,-11.683827,10.886431,0.88580483,-3.8523412,-2.4793088,-19.788565,0.04384193,18.353575,7.1153216,24.11198,-3.7338939,-7.5626273,-1.2278466,7.166798,22.820442,5.539031,-12.332934,-11.746486,2.9141304,3.9792638,5.812375,24.391083,-2.511517,-8.421208,0.07116958,9.993136,-0.32865447,18.02182,-10.537587,2.26922
7.4351177,22.480867,-24.925613,12.76165,13.481409,14.766955,8.783194,-24.969753,8.766887,1.8493171,-2.137647,16.22794,-12.335634,-4.1597853,-3.4949806,15.83608,-1.8685814,-18.43139,-14.649619,13.982703,-15.70176,9.750507,-21.700373,-11.156065,-2.6366138,17.004772,20.713034,-0.7063911,-4.202958,9.607714,-16.831072,11.322784,-1.5234734,-12.97512,-6.2239203,-28.094713,-15.524043,0.9322626,-1.4532431,9.53956,-11.458569,-6.5062695,-0.34191087,14.9418,0.44126466,-6.905306,-3.8481443,-26.606358,-17.0799,-12.425629,0.476624
-30.42477,-23.667635,-23.31339,-3.938472,16.323006,2.192118,1.9400654,22.17168,-8.247715,13.664243,-17.715378,-6.4717355,7.912204,16.000065,16.231766,-18.14718,-8.434724,-5.926112,-2.2149546,16.612448,-7.4953136,7.1899176,20.608734,-0.17935899,-4.0231156,-5.191786,-14.366646,11.473783,5.6375527,2.4570005,-15.947712,-12.790651,14.246076,-1.220446,4.943848,21.00848,-7.193234,-0.55253226,22.610939,12.340186,-3.4254956,5.6133804,-15.4871435,3.1631505,-5.7583594,3.1245155,-5.8655014,5.1797056,-15.3144865,21.14226,0.668028
-22.12106,2.7965446,19.50993,-2.8591588,8.20818,32.698174,-34.87717,4.731245,-25.098978,-15.920503,-0.17267318,7.189343,12.883064,-7.9552445,2.831437,19.291437,15.854185,-20.74833,14.692195,-8.239226,17.133688,4.5719333,-17.808025,6.087375,-2.2190635,-16.678905,-14.87268,0.34734634,-12.091694,14.480525,-1.0495,5.156147,10.123147,-13.37614,7.040273,6.319748,-31.085907,1.9499638,-4.9260845,-4.0946684,-18.146118,17.507793,-11.358585,-8.109247,14.189941,-16.678629,0.7672242,-13.076619,-14.4620495,-3.2958975,0.508196
16.933083,-5.3508635,-5.1362734,-6.8893833,-14.875032,27.635693,11.814181,-0.7249684,-1.69934,11.983845,-3.4921317,-10.541709,6.6254945,20.493845,18.59675,-7.8138175,2.73519,-12.452264,-14.315465,18.882828,-10.622907,-30.333504,-3.3905075,13.323808,-1.4682273,-7.117334,-8.794103,-9.591607,10.659151,0.7103094,13.514155,18.662922,-1.057117,5.403498,16.222973,-5.6415534,-5.8483253,-3.6886725,-5.817433,-5.6442623,11.736237,-12.666731,31.804821,12.016388,17.027653,-6.3829064,-10.802162,-9.465341,7.740186,-7.727528,-0.972046
7.7034397,-20.517668,11.806563,2.9786046,2.7029803,24.913574,21.407925,-10.463391,27.314415,1.0007821,-0.60355717,31.035135,3.4338787,-2.3273504,6.159799,-25.548138,10.62337,-4.4838467,-6.816068,3.6867034,7.070138,0.47165895,12.54587,-16.80082,16.413408,-22.629715,0.3440377,2.5192566,3.4020603,-3.9074228,-2.3839173,-7.758688,2.402309,-1.8200508,12.743413,-16.70102,-7.015529,0.7192204,4.384121,-5.034941,-1.9505312,6.9420013,10.760814,-19.265585,7.672874,15.51945,6.3761168,12.174487,-18.77945,-11.121851,-2.08881
-8.036799,4.303719,-29.32051,35.662567,-40.875294,31.708439,-13.124623,12.402709,-35.63263,-4.2782636,-1.9244494,-6.9104333,1.610289,-3.6919868,8.066105,13.227557,17.531078,1.9684625,1.7458813,-8.36529,-0.5370963,10.005086,-3.8619626,1.3068639,-1.13923,12.482133,-12.327033,-2.0617795,-15.067935,-1.901481,17.341145,2.6771927,-7.3768415,-3.8922584,-0.01981772,16.613245,-1.7769946,11.24396,9.280201,-26.67449,-1.5689647,11.307847,-7.9738264,-13.35256,16.683191,-4.569158,-3.8286667,7.898495,-0.74474823,4.8429446,-0.0989492
