0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,y
-1.9474308,3.2163637,-6.849989,-16.40064,-36.316498,8.664611,-25.26044,23.454062,34.466885,0.2138576,-5.596193,-0.0031569386,-22.295755,-3.0029204,-34.56069,1.3197978,10.217482,-4.652521,-17.462147,4.722897,18.233145,-3.20557,0.39420858,2.0570128,17.01259,18.42276,-12.201925,-5.005724,-2.613252,-4.20439,-17.762674,7.43094,-11.945083,8.308703,-20.582771,-14.695562,5.986083,6.2990556,0.49712038,5.10626,2.3636303,16.66395,-2.5818179,-20.846682,5.376338,-19.511168,-4.7007427,0.47729203,10.297573,-6.000419,-86.2694
40.70706,-23.607502,13.772376,5.5369434,-21.348526,-5.7900105,13.100911,-15.938125,-12.096736,-12.214566,-11.889887,-2.6972463,-5.0835533,15.020519,18.787054,-10.132821,1.3480839,12.554512,-0.6190584,8.721199,0.68142927,28.966516,-6.636515,-4.2043104,3.9310043,-25.461573,-1.5858872,-0.7759576,6.229659,5.8712044,-10.439876,5.8748956,0.94556576,0.60502243,-0.6875388,16.877607,-14.025385,-0.00055392395,-12.294631,16.500942,-6.084963,-8.702591,13.625553,6.4261646,8.236094,-16.496489,-11.953888,-11.890055,-3.3377535,6.882342,138.431
19.214914,-8.681688,21.021288,28.116413,-17.001696,-29.214882,10.98052,0.86011785,16.551744,-10.310192,-22.456787,16.65554,0.5574203,-6.9738436,3.533682,-12.204657,1.7184212,-11.912154,8.635418,-29.440268,-9.958686,3.0087938,2.3898304,8.81683,10.723299,12.269904,-11.180608,-6.4503345,-2.2402556,15.747494,-9.663047,0.65985775,20.420778,-4.0855837,15.679002,-6.290079,-2.5186663,-20.832422,5.5733647,-19.95649,-15.389557,-1.3643485,2.2317324,-0.07236769,-10.904906,-21.645164,9.2314415,14.050826,0.87646884,19.36418,-274.807
-9.934152,6.6262918,-5.002568,21.646902,1.5522033,-9.745974,-1.8081542,25.51405,20.685352,-3.8011472,-11.762016,-7.861533,25.734186,-7.203023,2.0431533,-18.07679,-6.9554787,-5.8057895,-3.860788,-10.865588,-3.2476134,-1.1297475,1.5971383,-5.8347673,11.426651,-5.6084647,-12.359545,4.2755747,6.4799395,-1.3194096,1.8688712,3.7350862,4.5025454,15.388969,7.489191,-7.7967744,-1.7823284,8.499935,1.7235451,0.41101393,-9.523138,13.751089,-2.1094532,8.6141815,1.4899579,-6.647936,14.450775,-1.0667927,-0.8379194,-3.0635548,487.231
-7.302989,-6.2786736,-11.348895,30.26563,-7.6977177,0.07148932,32.996197,-0.9002914,-3.5673077,3.7280967,0.827677,-9.075175,28.37975,1.212385,-1.3473774,9.856655,-1.2890402,-11.596476,-21.329443,2.851873,-13.415002,19.07139,-15.893992,13.821422,8.570137,4.2360034,5.8800907,-6.686551,7.815046,-15.265496,9.759117,-6.9855413,-6.1760254,-5.7163997,6.5456543,-1.0479382,4.0715995,15.138936,-17.106627,-5.8558035,4.0589595,-10.115851,11.8841,-25.112617,-13.625596,-4.871904,-8.647156,-11.836825,0.875526,4.6979175,804.715
-18.699705,-3.6900501,20.740038,9.181827,12.470916,4.3583627,-1.8290943,7.3532286,3.4123054,-6.9135933,-22.58281,-25.508476,-6.9592547,-13.87372,-6.2865553,15.385338,-9.607194,-1.8291249,7.091826,2.0093453,24.699223,-5.28946,8.456126,-5.1170206,-0.6356924,-9.897496,1.1296296,-13.328893,-7.609746,-9.318565,2.2366102,8.692774,-0.008363987,-11.989792,-2.2930477,11.969041,10.664719,-6.526608,18.118824,-6.582725,-1.9745765,-10.789435,-6.740341,10.645608,25.964336,3.7721112,1.1746459,-5.235386,-10.778042,4.2939997,343.078
-13.88806,42.765335,9.198425,2.8712566,-12.368021,-16.62784,-13.969838,18.414057,-37.081886,-28.838514,-15.145364,1.1816511,1.8395559,-7.0464277,16.61904,13.007434,0.070349395,0.85395,-14.029695,8.243543,-17.87021,-8.334898,-10.068724,-0.6718063,-17.030516,1.9045244,-3.412107,-5.8071957,1.8516403,24.925646,-0.6722987,0.021286365,11.717541,-15.199949,-3.7406905,2.4664576,5.4104056,-1.4083078,-11.18137,-0.6643754,-1.6323843,1.2830985,-11.249943,-0.67889863,-4.473294,-7.470135,11.950994,17.825985,-0.8169373,-12.853318,197.216
36.552048,-11.663055,-7.1218047,10.140602,11.669932,-1.9681559,-8.241924,-11.422649,-3.5240688,-3.1542602,0.9271097,-12.251553,-9.561576,0.10303658,-17.284494,12.323132,0.60541636,12.629071,11.664159,18.851347,2.345061,-14.182614,-11.861341,19.558191,5.646765,1.0762116,10.947077,-5.967448,-7.147957,17.424406,22.21413,1.8239597,-4.858229,6.949169,14.316878,15.086429,-6.081243,-3.2450244,-13.589802,12.628479,-21.924768,5.61954,28.051088,10.145932,20.272736,-6.8906302,-23.809378,-16.899103,3.5837135,-25.152319,40.0042
5.3492084,-1.5668825,-22.732477,-4.289728,6.936991,4.475768,-28.852827,0.91636634,-7.220701,-3.9407349,9.735014,-3.040668,8.94055,-5.2146645,12.728546,-6.5355005,-18.020208,-5.6030264,-24.340746,14.271115,14.967851,-7.0052857,-24.770317,2.3060389,6.5541778,-26.639505,0.86343986,-2.2809231,1.7620215,1.9561318,22.773441,2.1165934,-19.949768,-10.494183,5.36252,-1.4417492,1.9316031,14.855335,-7.987059,8.218557,15.439877,-16.389658,-16.493515,-4.885811,-6.6432915,3.3187022,16.98535,4.4034324,6.6443205,22.761246,-352.004
11.970888,-13.539168,-3.1611993,-0.13177016,-6.759802,13.444426,-14.494918,1.4102786,-4.3420525,-11.579386,-0.9974178,20.267412,13.771699,1.9194618,-17.32722,2.244694,0.6963728,1.7532667,14.57381,3.8261955,0.6452899,6.891205,10.982017,10.1867,1.0215491,-15.379809,5.496055,-1.594214,-14.613105,-0.5703273,2.8408332,-24.304926,-12.379276,5.087019,5.7730775,2.719349,-14.312769,11.726162,-11.20397,-10.827832,-10.864155,-26.651709,-1.3116866,17.087412,13.396236,-1.5493077,-7.7465487,3.2442503,-13.948027,-6.6088414,-106.09
14.610108,-20.719597,-1.3204794,-1.8721181,13.294143,-8.664268,4.6631517,-3.6841798,-8.628061,6.344709,-13.55216,-4.8162827,-5.9802437,-8.490216,6.687363,21.73331,3.6589775,9.645952,-10.172672,23.683172,-5.5181065,-5.46845,1.8828508,11.297164,12.932089,-2.6619227,5.821754,34.37575,0.09379584,10.239862,10.5268135,-28.361933,-12.777063,-3.819415,-10.389218,11.654275,3.8839097,-25.35645,-10.45279,-11.395443,4.981931,0.160408,4.675698,6.533945,-0.41709572,4.352607,5.127818,-6.4478917,4.9375877,-2.2188926,-950.788
-9.988599,3.155769,-7.659167,-22.721401,29.819988,8.667522,0.4168327,-20.380669,-26.671959,12.507767,16.054123,-16.943987,-31.587465,3.0507076,46.3621,-0.35812694,-3.274165,-10.4915085,52.76537,-34.133102,-5.294078,-4.5834165,6.478799,1.5038507,13.006385,7.48818,-9.691151,-2.6251454,10.752698,-12.596358,6.6120906,-4.6896343,-6.632085,-19.139517,-18.492577,4.900982,9.655188,-6.7688684,0.23590784,-6.777584,-4.300798,7.275302,-0.65341735,-20.625914,-7.38277,-12.125435,16.98063,-3.3499715,24.897058,-9.277779,-114.393
6.9121647,5.100177,21.729914,-5.968098,29.445078,-20.809309,6.2044215,-1.5930939,-1.2368268,-5.74373,-8.000026,4.9026756,14.53883,7.379144,-11.824218,3.082842,-3.365229,20.596928,-1.5292401,9.118595,-4.89111,21.730482,13.644474,12.484337,-9.154824,0.63530076,9.816102,-1.9488826,21.53215,21.598503,17.808826,-0.28139827,-13.311374,-2.8664324,10.972896,11.245475,-12.331288,-1.963884,26.972496,-5.5349097,0.8827449,4.6297197,5.1276464,20.669582,-14.084864,5.4530487,-17.520737,-11.366068,10.773308,-2.4659798,-238.18
10.4855175,-14.28566,-6.8825808,-10.548253,6.045027,-12.774883,-3.9276006,-1.5265992,15.197051,1.4596988,-28.354326,-2.6655738,17.075388,-7.519706,-14.70843,12.41771,2.6809165,1.6378086,-7.4174786,0.6485242,-0.82021797,-4.147057,-6.12757,23.14583,-15.919003,-17.970947,6.0805006,-7.776994,-13.086156,-17.77762,-6.5150223,0.010534668,5.0217357,-0.35889333,-9.486477,-8.644369,-2.3501754,-7.898964,-4.136112,-4.7646027,-5.1880703,2.853383,-11.586988,2.0417798,4.19903,-23.337214,15.682335,-16.591757,-18.523663,-12.445498,-160.019
-34.69489,1.1578163,9.74749,-10.029548,21.969885,20.360577,-0.8645748,7.226,7.7060795,-8.153414,24.853931,-4.283763,9.96041,-8.400388,-18.014612,17.026234,-4.849403,-2.9558833,12.945006,-2.9383311,9.826302,-28.427187,-5.638452,5.0664988,-14.654591,-4.961404,-7.93363,10.254237,8.973629,0.6259969,-3.2679882,-8.788433,10.421129,-7.4122334,-7.8576317,9.954342,-7.279339,-3.4085302,10.133263,-16.052492,-15.599176,-13.793847,-7.8624134,1.8463808,-26.065107,-20.506647,-3.944905,-9.972332,-2.61819,1.8240894,-227.611
12.318885,-2.2845752,9.461864,31.476187,6.654135,10.817621,3.1225019,40.478806,-3.972792,-1.6479177,13.05584,2.257212,-18.956303,7.3088923,13.666337,-9.045029,-4.945031,-0.81827503,7.3648033,10.327663,4.3146653,-0.24243943,-6.503358,21.927246,8.696603,-9.385269,6.96422,-12.030979,-5.21103,-17.180874,2.468487,21.186209,-19.895132,-12.476879,3.417571,11.008934,-19.797283,17.119888,-8.667053,-4.0654716,4.4100404,0.44447374,-8.704251,10.378092,2.1785953,5.310756,21.990786,-4.345358,10.640331,-15.83524,421.99
-19.490059,-5.3260417,22.507912,-9.127781,8.51405,-0.88066393,9.312914,-5.59766,35.222958,1.2582123,9.2490425,10.378928,-4.2077336,13.776658,11.97517,15.51836,0.011620183,-0.1759874,-5.1091967,16.176481,-8.016258,-10.68893,2.9641633,5.325425,-30.157457,15.808733,-2.09113,-13.626064,1.8564602,13.532302,12.529444,-7.894895,3.4812772,-10.259467,-5.256843,5.9702764,-2.9629333,4.4216914,3.5793848,3.283204,25.82797,8.551738,8.535499,7.1877384,-4.6253786,-1.1222851,-4.54267,-10.693922,12.439109,-0.41609824,-847.614
21.559492,-15.476914,-23.658424,10.419681,16.502897,19.936014,-5.0898685,6.4905086,2.213597,24.155865,-5.6036386,-7.726448,-7.549904,10.208842,3.4755588,-7.5561156,-12.715918,22.338501,-12.697774,-5.9337316,-4.7871485,-13.589415,9.523562,-15.825832,-4.615965,7.774432,9.37915,-7.269406,-2.3450105,0.0076224394,5.565927,-2.600851,-4.4455404,-8.847042,20.419857,3.0377982,-4.131168,-8.397061,-0.36411053,3.6187978,18.116175,3.6724877,14.759418,20.039616,13.416765,6.1634674,4.767727,2.9532714,-0.80998564,3.9703572,-286.978
14.250378,-20.978903,-10.890444,7.3128295,-19.87915,-22.105629,-6.3722568,3.3586793,11.140808,-14.574815,-23.005558,15.04151,-6.285534,-12.836426,3.0327284,-16.403757,2.798,-16.148615,17.058468,-10.590219,-0.35619378,-7.6634808,-8.668462,-6.741557,-0.7556623,-7.780935,9.855659,4.0985794,-11.675504,1.7868141,5.8983154,5.656549,17.598324,-3.3492072,22.416384,7.5671635,0.26297334,-19.135237,3.533765,3.1282215,0.12224277,-15.569117,-14.618216,4.301729,16.932589,-1.6686759,20.040274,-3.8832726,17.814356,-3.3438437,-511.115
-12.614207,3.4268053,-30.021585,14.475351,4.864651,-11.849117,4.956844,-26.663416,-5.7099104,10.590496,-11.666296,-3.9041214,-19.341988,4.746749,-18.010664,2.048061,-6.8279934,-4.9197125,-8.055203,13.87981,-4.5755315,-2.9576569,10.726039,2.6150122,11.09122,20.216848,2.0708885,10.640533,-7.376868,0.4735526,-0.36544874,-10.252682,-2.2914543,-12.256118,-0.7825216,-1.698222,-3.1106098,8.06553,27.715487,-13.456527,24.606548,0.054412074,-5.3823247,-7.396585,-23.38045,0.35285097,10.545177,12.698852,-6.2382464,8.131976,-632.028
-6.704804,2.4160025,-2.2036173,-15.197304,-33.713284,-18.122578,-19.556082,-1.399543,-16.15624,-5.8916793,-21.86918,25.295082,-8.657275,-3.6199927,-10.013581,25.171404,18.66886,14.575752,-2.8704083,16.803278,11.502256,10.259866,-9.720641,10.330376,-9.944387,2.6832876,6.865264,-7.9434247,-19.15619,-12.391147,3.401694,-1.8946785,-7.747572,1.3609483,2.5933125,-20.895397,1.8234808,-11.509197,-22.728786,1.4474847,-8.115874,11.344534,-6.3537407,-4.458867,-7.076752,-2.2362623,-0.5806862,-1.4165756,6.69586,-1.842078,86.324
-16.623072,7.311342,-27.84054,14.813893,1.1660805,-21.331732,16.646494,20.939291,6.502982,-0.62507343,8.342308,3.9221349,2.772904,-6.8190293,-17.191374,-9.043947,12.576856,7.11148,13.984364,7.778218,-6.6786666,-13.942417,10.86831,4.2998633,-2.4799845,3.3866127,3.9301953,-0.49916935,1.5528353,2.3125794,4.707789,-6.297419,-2.6316526,-8.856369,2.0960052,3.7542837,10.992271,17.043148,-5.388337,8.8339,10.989677,11.466943,-4.8947787,7.944142,-15.571006,-4.7299037,5.6797004,12.188044,2.6566293,-2.8877523,274.057
-33.915085,-9.529811,9.194128,-10.037039,-13.039161,23.564163,-6.084537,-21.941725,-4.434792,-6.6409144,-7.6614323,-26.642408,2.33088,-6.6533546,8.3390255,20.232141,7.935867,-10.911682,9.876575,-5.9951215,-23.112104,-14.225599,-13.364872,-1.9529363,16.335962,9.320709,-7.037277,-15.274075,-9.797073,4.884715,-0.5036273,-3.4481502,5.3688517,6.0779333,-3.613836,-6.1784706,2.962746,-5.850621,5.0574284,-3.1845436,17.081799,1.5390289,7.8016696,0.9014145,-4.019185,-25.692753,1.0690105,-2.1629782,10.682053,-5.0032096,93.6933
18.180758,-1.0499668,16.271465,-8.549741,-15.201082,-24.022985,-8.124311,-1.7402153,-3.9026265,44.944363,36.65683,10.402376,-4.8081813,14.804549,16.472612,-23.135593,-0.11232873,-10.2578,-15.04651,-11.930375,15.945308,27.815119,11.759812,2.8817072,-14.764999,-3.1734128,0.1124654,10.151638,-8.828143,6.4460354,-1.5461508,-0.15553817,-15.883852,-4.671842,16.028955,-12.167216,1.6800016,9.472261,16.524817,12.2199135,1.1226895,-2.7294652,-31.125107,-21.341135,13.399811,-3.9091535,-2.115813,2.5267277,-16.14316,4.9065475,-299.85
-10.716544,-18.018505,2.64785,-12.430261,-31.917818,0.94187117,-21.213074,4.8727536,6.637011,-9.073568,7.7768884,-11.5432005,14.834758,2.7214463,1.4148022,9.985687,11.374416,-7.6001186,10.694192,4.7722936,12.08913,20.668238,3.1116972,-2.7153833,20.638376,6.539714,1.026051,6.9403405,14.022102,-5.2089896,-25.389711,-8.414725,-1.6831362,-5.7816825,-11.69594,1.8045224,11.838353,2.1333985,-2.0975192,3.0129502,-8.617545,2.2679353,-11.564657,9.296284,10.439523,4.592793,4.2722487,-8.276535,-2.9716706,10.79533,-174.087
14.749271,-21.733397,26.85717,7.9000793,34.10691,-20.824705,27.37266,-5.882848,9.392247,-40.524323,14.242347,-16.900017,-13.339404,-14.198297,-5.763651,-8.540527,8.559212,22.949507,-2.0475566,5.2592907,10.060447,-7.153788,-0.047879577,0.7176984,-5.1402926,10.863436,6.3199997,-23.094833,-19.013952,-8.02625,-12.111748,12.021824,9.148395,-11.579422,-2.0444791,17.341873,-3.8978665,-18.377258,5.309837,22.865486,-0.52489823,-4.836385,2.9649072,-25.102926,-10.873681,-1.4145247,-4.5612183,19.202631,-3.0274234,6.1259313,-271.649
8.157592,15.2362995,-24.553635,-17.906555,-3.8941681,-7.0495925,14.562818,-5.8195853,-6.5702,8.846935,18.919054,-14.145247,2.1536107,20.565561,-3.7221668,21.655224,7.5919394,22.458385,-34.314693,-14.408976,7.574396,2.463527,1.1231891,-6.9260683,-4.3482914,-5.6492624,2.5383925,14.70164,-5.0517664,-21.016743,1.9574071,21.644798,-10.005892,20.791948,16.008821,15.798114,3.8872724,17.85228,-0.6593141,-3.3669498,-0.22533989,4.6432433,-4.803387,4.914619,13.610752,1.8119091,1.8371824,-6.307109,7.1352115,1.0514766,-434.469
24.745333,16.953613,-0.7664031,-8.701978,2.903069,-35.01788,40.889465,18.652357,19.536823,-21.599663,19.3643,-19.679676,-11.29769,0.6698823,12.962168,-8.030005,-3.7339938,-7.099586,11.809958,-0.8356667,-6.6748652,9.962952,5.966756,13.723624,10.548826,-8.506065,-1.96515,-0.85736173,-2.7969902,2.2201374,-11.36787,9.520994,19.760769,11.632285,10.821266,9.880163,5.2012544,-19.529583,7.7485886,5.2817345,1.9289647,-29.522842,-12.267523,-7.6548023,-17.466776,14.319005,-2.508468,-11.786195,-18.386524,17.118462,151.705
18.562454,0.26806304,13.343289,1.491064,7.107156,17.929125,14.900116,-17.229393,5.6972966,-6.1132636,-2.6284864,1.3135028,0.7651133,9.026154,0.098905586,-1.9430401,-3.717911,-9.495717,3.4198508,-6.77635,7.0378895,10.309207,16.599161,19.269953,2.0194786,5.995891,-1.709437,15.224139,6.996547,0.97766256,-11.622382,-12.573509,-10.518108,20.089699,8.360345,11.636124,-11.962172,9.139526,4.0388956,0.77035433,21.8247,-1.717433,-11.869854,8.762161,-17.610308,3.8255787,-22.139454,-17.314953,8.235147,-6.966594,-200.974
20.386827,-23.731298,7.0875745,6.974628,2.6851976,-18.63118,4.664456,22.001194,-7.910139,4.1126623,32.552032,3.768452,-0.029265212,-13.229193,3.64192,-11.7004175,-1.4921366,4.275894,-1.8963268,3.3250048,11.537107,-21.992947,-9.549227,-12.633102,19.360638,-1.8728086,10.932266,6.4634824,12.641136,35.86908,1.760062,-3.7917392,0.10674559,9.688883,-16.7796,-4.3519797,-0.6315986,-8.384138,-3.5890589,-0.66141313,8.496722,-0.79540956,-6.375104,-1.6995466,-1.0155532,-7.038576,0.87664247,-4.7887354,0.41359055,20.101408,-442.459
-20.103529,-3.9718485,3.3321166,-2.9515314,25.688574,6.1002045,-19.81134,10.682257,-14.548943,-3.9896162,14.570256,-1.3152168,3.414424,-9.4583845,-2.0532207,8.360391,9.035413,2.9358382,29.001226,16.214611,-4.0703783,-6.6180634,13.253986,10.984465,-21.230742,-6.752203,7.7723317,11.760998,12.889893,-0.74054945,4.229282,-24.266943,2.2323217,-1.0910248,-13.554734,9.090626,15.236285,-3.050047,5.309601,-1.23702,-4.8525805,-13.408054,-16.318789,6.5341983,-1.067839,16.798952,-24.802965,-4.684566,22.626041,17.391228,-238.498
13.298822,50.96019,-3.4683447,-16.753164,-8.653242,12.128721,17.777695,8.812725,-10.487,-1.0018249,-6.4097934,-4.899465,9.94892,23.56185,-7.0857415,-18.986422,-2.5840468,-8.503185,13.834754,9.397846,-2.1932387,-6.6040587,15.344569,-7.331148,22.1459,29.366505,3.1326764,-5.2164435,-5.2782283,-17.29821,13.590687,0.40534073,-1.0082386,22.173126,3.0960822,6.77208,7.989095,-16.070683,-3.6872244,-5.571343,2.750084,11.084063,14.387778,-1.0101386,10.883406,13.725381,3.2832808,-3.8575175,6.1885657,-0.82984346,94.2536
7.435914,22.479778,-24.92477,12.756929,13.453271,14.785778,8.6018305,-24.80233,8.767979,1.9447896,-2.277475,16.222649,-12.828207,-4.095814,-3.3791225,16.01826,2.1820152,-18.662968,-15.737064,13.767139,-16.41054,6.3385825,-21.201437,-12.773374,2.3084807,15.482515,-19.278557,3.2044573,-5.922503,9.250784,-20.085682,-3.3563037,-10.240055,-0.38407424,20.198442,-25.59838,-16.284594,11.575401,3.5913324,8.891141,11.021323,8.491064,-9.0176935,3.7424996,4.2127457,-3.689975,1.0736266,-3.1484163,9.156881,18.01336,-65.5221
-4.6722727,-26.396832,-15.567013,-15.53674,25.17067,4.098613,-8.292004,9.25893,0.11401989,-15.051005,-11.087002,10.991694,-7.708438,-10.647056,7.3434534,-5.4201946,3.2387083,-9.212907,12.262978,1.5181669,27.261274,0.40878356,6.0551543,29.044075,15.410045,-5.8466225,-3.8382094,9.883711,-0.19675016,-3.0778646,-13.100486,4.8845687,-4.2373624,-9.9277,19.345654,8.304515,-4.1981406,-3.3012795,6.930238,3.879795,-13.664068,-8.122489,-10.1685505,-1.0667938,-10.284804,-18.238537,-6.616383,3.916795,15.52422,-15.854868,-120.904
6.156276,6.6334248,-13.834307,4.8763094,0.40243784,-20.39047,16.174398,6.1397424,6.5973,26.932915,-35.03887,34.72235,-30.211012,-25.72427,-9.32414,3.2108402,26.867863,17.174017,3.3974097,3.3277617,3.7078292,-3.3530037,31.932362,-12.790338,-7.2578473,16.995302,-7.24051,4.2079525,17.583189,4.672049,-0.2134617,-3.0808895,3.8562768,-15.474291,15.420747,6.0027623,-6.5436497,7.9967227,-19.691229,-11.724829,-10.303659,-10.0698395,7.3382936,-13.684415,5.3910704,10.563316,3.2141824,-5.4847584,-8.272967,-3.3426986,-971.195
-14.137921,-3.0302978,3.2034986,-9.446724,27.691536,15.008272,-23.761263,-16.76841,-11.312908,0.975456,10.65472,-12.764236,11.611641,-2.8090746,10.353709,6.0255594,-2.316049,-5.346003,3.4818277,-5.6661572,-21.431377,20.136017,-16.735788,7.712858,29.580406,13.637656,-13.923904,-10.878816,6.6155534,-15.677124,-11.884812,-9.151883,-7.401231,-13.994704,16.744095,6.7976966,2.9875326,-15.635869,-5.737855,7.8168645,15.267371,-10.95204,-7.790288,7.2066426,-11.964169,7.9317245,-7.175096,7.505567,-7.1956816,5.258871,752.753
-30.426554,-23.667042,-23.27655,-3.9119747,16.307238,2.194635,1.9644619,22.273876,-8.221797,13.66161,-17.804022,-6.303344,8.144699,15.335176,17.04456,-17.861347,8.841292,-5.082267,-2.4474773,18.325607,-8.579269,8.580415,17.740803,1.5934887,5.348925,-7.0385385,12.587359,9.956295,8.730317,2.5473635,-17.684584,11.269875,-9.8905945,-10.705369,-11.502734,25.307297,-1.1168782,-8.7093725,17.711681,-5.4463563,-0.7711683,-8.820294,-3.0531483,-7.405303,16.317833,-2.6062353,13.939629,1.0615531,-24.64544,-5.1412926,135.42
-5.938412,-15.250315,15.101748,-9.101155,25.219444,-2.7968159,-23.440102,-22.510588,25.418447,-4.2131805,-12.133293,0.2940378,-20.618849,-8.257374,-20.338179,17.06737,-1.5999572,0.09910031,2.4370842,-18.579027,24.189695,10.650891,-3.1218135,-3.1719139,-1.2917461,6.9273753,-14.566185,-30.037512,2.9225218,10.01125,3.126517,-2.7483237,9.187881,-16.51954,7.484928,3.443841,-9.971053,-5.1358056,-29.59501,11.8460455,-11.001628,22.006838,-12.549334,13.445168,5.365625,-0.035613913,12.314944,6.612915,5.8328977,-4.602778,-25.4802
4.0635853,-17.59745,5.603527,14.320424,-6.116828,-18.270586,-16.648737,1.4189285,-8.659654,-21.125061,11.605309,-13.802728,9.610115,-5.480405,-9.494939,-0.74347574,0.93101406,-3.6559865,-11.14439,-19.099636,4.9412622,-0.25775564,21.881641,-20.097696,-11.850421,-5.449119,4.6569223,3.7036512,27.581892,-10.400376,7.6853824,-3.2369995,-16.059576,3.122749,-9.258087,10.317196,3.5591087,-3.48005,16.423706,1.107907,-11.466383,11.602614,2.8526635,7.156873,-14.791479,5.2724867,9.456785,6.264479,1.4445097,-1.7020497,48.927
-0.27883983,33.893055,-39.944035,-8.076146,2.2913175,14.703875,7.5331235,-10.918084,-1.1729182,-7.354631,-16.51124,2.7947645,-13.476781,-7.5679708,-19.051153,2.166305,6.1113095,-28.390186,-19.118044,4.615865,1.1613597,-1.3017923,2.1557333,-7.667899,26.800407,-1.1487241,8.67671,4.8106213,-0.39755836,5.2469354,-4.962584,3.1342604,11.036036,5.912767,-30.34324,18.918049,1.0052447,-4.0660233,13.970469,7.6545444,-7.312563,10.609177,-10.652739,8.786134,10.092755,-0.4729242,14.76008,-0.307135,-4.074356,5.675776,-441.063
-20.275187,3.8188448,22.417917,0.23528895,3.9419835,-10.693869,-0.6287738,11.281396,33.16945,-11.267472,-5.5646462,1.851146,-13.344471,-10.171434,5.1741586,-8.517796,-12.813434,22.865805,8.486709,-3.89932,-4.4428954,15.235135,3.753963,-10.946409,23.181524,-4.8869047,-4.538787,20.941792,-16.544012,-5.802182,2.941942,23.135786,-9.646518,0.69504094,-10.4717045,8.176991,-5.889284,-0.11366018,8.64212,7.028871,-0.43195167,16.043163,-16.857687,-3.1399772,-16.921669,-0.8416638,15.859704,5.2904506,11.25752,19.146088,113.488
