0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,y
16.935911,-5.348161,-5.130616,-6.8482633,-14.912107,27.58052,11.774638,-0.7276515,-1.7137959,12.19945,-3.1773183,-10.53137,6.484056,19.669447,19.564816,-7.4306564,-3.1222174,-12.050366,-13.722643,20.79422,5.52915,-30.542276,3.214537,12.341009,2.5252895,7.383682,-7.0276785,-11.438019,13.25619,0.5937192,12.786233,11.9567375,-15.135294,11.460577,13.906384,9.399915,-2.4333022,0.06058929,-10.770142,15.922222,-32.468563,14.456867,-13.681328,12.809091,-9.202507,6.9321036,10.349619,-7.070821,1.433522,10.707575,-122.397
7.4336696,22.478611,-24.930105,12.730281,13.4900255,14.773867,8.776877,-24.95891,8.620737,1.6127018,-2.3904436,16.33349,-12.315242,-4.2246294,-3.607165,16.611532,2.8151453,-19.205856,-15.734774,13.192587,17.91553,2.5064392,-20.479221,-10.510646,2.33115,-15.642524,17.789778,1.032492,-6.324355,6.917267,-19.163918,16.567856,9.241894,-5.458751,19.089813,-23.29832,-7.137206,-5.727585,-3.2758503,-3.1589532,-1.1721665,2.8269687,-6.9026084,3.2676299,-5.6115904,9.26147,13.4993105,-7.596393,0.25238016,4.7918897,-47.2716
-22.862694,-0.5284032,14.845795,7.1710157,2.215476,-8.370082,-17.018581,-16.92148,-20.87892,-4.632693,-26.700794,-15.845257,-17.794277,19.04753,-5.8342843,-5.0912843,-8.559369,2.1578014,10.430613,2.9117448,8.134708,-4.570795,-6.895105,-25.557775,-11.21604,-0.18702474,-3.6140697,-5.028401,13.358231,17.903334,15.000129,8.299886,14.373415,1.7459112,23.146233,-7.17191,0.93970233,-7.464943,11.866643,-6.1620207,-2.3312294,-6.926542,6.939003,-1.1834923,-4.9392195,6.9197187,0.27872026,16.156122,-10.363473,9.756161,111.061
19.137854,11.587613,-10.149968,20.61137,-2.0802038,-5.935418,0.4164588,7.0058627,18.761112,-25.394407,-16.452927,-37.08945,10.188848,-1.2840674,13.199406,-8.11799,16.09911,-10.312134,-13.873648,3.3639088,-5.635909,-18.382502,-0.30345207,-7.6044345,-28.032646,2.6153483,6.5441346,-3.9071083,2.4474359,-17.154219,14.313034,13.010053,-15.872109,-15.614839,-4.4672813,-7.9008627,-8.046782,-1.9906027,0.9519316,-8.501764,-4.526762,11.578648,5.169921,10.653045,-3.2923648,13.770567,-3.8467138,6.635314,-1.387824,-11.329223,83.0423
-13.213221,-2.1962457,2.1786408,-4.228904,-8.679359,-15.788289,15.048408,8.673704,-10.497352,-12.755768,-4.6526647,0.3367257,11.154366,-12.574749,7.181756,9.2049675,10.653646,-26.36213,14.851506,-7.9109344,12.180281,-19.667778,-10.918018,3.7532268,-5.530803,6.790313,-2.7952242,7.0039983,-5.7212343,-7.4424515,3.5007634,-6.118232,26.94185,-8.549471,5.294174,0.40462503,-12.412698,-9.348457,-5.3796835,-11.428473,15.278383,13.00053,12.71559,-0.9092148,-20.383745,-12.114571,-11.514109,-3.5935535,20.409367,-0.3304413,7.00376
4.3458457,-19.243727,-4.4561176,8.50042,-16.644398,-32.175957,16.27103,-11.899936,-5.709189,-0.7578014,7.613395,-5.587673,-6.664459,-2.1136484,6.611571,-1.3723295,-9.514729,-12.483628,8.560647,-19.102392,-13.451011,-18.184107,-7.7819552,22.219957,-5.216729,-1.4933218,9.218659,0.017819267,-1.7308476,2.193471,-14.978357,11.844984,-5.3856497,16.730915,1.1769477,-11.598453,10.468652,1.0013638,2.8900487,-12.693639,25.30431,0.49654326,0.8549466,24.020388,7.1677437,3.1007411,-15.26098,11.468692,-7.335548,-3.5385826,-27.8158
-13.865461,-2.7947626,11.616408,32.166233,15.8549595,-4.1563935,-23.865047,3.8230557,6.79949,12.093551,3.7800405,-15.8340435,-11.125385,-6.611536,-10.235663,-6.969616,-5.7257724,-1.9526219,-9.329354,5.833974,-9.025602,5.344256,-20.440073,-1.1307783,21.621363,-12.81285,-5.611164,-0.57145816,-7.419147,2.3610263,-13.800334,-2.495415,-6.624599,-9.302082,-1.7018746,-10.517153,2.892291,-16.21682,6.682488,-18.938833,12.389017,11.902341,-9.3629055,6.51693,9.936932,-8.733558,-6.8752174,-8.872962,-11.51829,-14.766601,78.1158
-12.821631,-2.5808313,17.6796,-14.659965,3.443837,-5.9883075,-6.424671,3.8669155,11.035116,18.59465,-2.213158,15.196795,5.0189514,-7.280957,19.421396,-5.3267937,1.330613,13.045443,-1.5314327,9.351487,-8.960249,-12.094937,-2.6673734,-2.998077,7.0855083,13.419703,-5.2607775,0.791531,-11.682974,6.351571,7.278024,-1.075487,16.726864,-7.023891,-18.669786,2.101232,18.566755,-4.355552,-7.116112,-0.742173,-15.3900385,8.298844,-10.501132,20.960829,-3.5242133,0.31716037,-4.040357,25.468056,10.2772665,15.198084,-43.2927
-14.91918,-13.087096,19.975485,26.774197,-24.367062,-13.913352,-20.704147,-1.927369,3.9422615,-12.28362,-1.5383335,-14.994654,-5.1353097,-15.833496,6.196653,18.619223,4.147831,-4.577871,-13.448907,5.977944,-8.261226,13.952482,0.7063699,-26.209711,-6.5173492,-26.120928,-6.889278,1.1995962,-7.4571567,-10.04903,-7.7451563,2.1234655,16.841103,-3.5920277,23.594563,1.4322667,-9.163628,-0.0029473018,-9.08139,13.186046,-3.8035436,8.44904,7.3119926,-12.019184,5.80483,-1.664006,-6.526457,3.4662447,-16.130411,0.10042792,-58.5897
9.741908,6.79485,7.237614,-13.603727,-16.189356,15.730869,3.6336315,-2.4578357,-2.7492096,0.30355114,11.265735,-1.8329318,-10.388356,-25.107672,12.589161,-21.837408,26.169775,25.00753,7.132816,8.84608,2.8511124,13.262825,-4.7672596,-1.2344422,-8.543702,-19.231993,-7.3155746,4.254,-7.6650443,-0.035136357,-13.786536,4.9783273,-6.4333158,3.494403,10.536545,8.47569,-7.7706704,-10.539798,6.4880595,-5.956259,17.428194,-5.9925356,16.28291,6.2081466,-9.049933,-0.16607256,7.159773,1.1622722,2.204451,0.39243,31.8651
14.149868,-32.186367,10.438124,0.9804319,-3.4417894,-13.150945,12.47181,-13.64241,-6.788697,-3.0461833,-33.2305,4.4046407,17.90623,-14.561396,-22.649618,10.795025,-2.6150494,-11.125147,3.622343,2.0220494,-13.491089,-14.719025,-5.2785287,-1.8438123,10.931921,-6.260352,-22.160673,9.883124,-17.386114,-0.5788268,-3.1580925,-15.717517,1.3981861,-14.646154,-7.811179,-5.2678347,0.53140515,-3.3149996,12.361238,7.3968816,-15.89015,4.5083747,10.00319,-12.814635,-10.399233,9.938099,5.2408524,-1.2018843,24.504251,-9.219027,11.7576
-5.93622,-15.246561,15.082228,-9.116169,25.186634,-2.8168337,-23.454819,-22.651659,25.263128,-4.11323,-12.215441,0.53986347,-20.414885,-8.95386,-19.662792,17.326727,-1.2836552,0.7014554,1.4060241,-20.097975,-22.827185,8.574673,-4.0617943,-1.4573339,-2.4369426,-5.023632,13.393224,-30.812172,1.4384084,7.9813013,2.9196477,-0.077373005,-10.609,2.69396,12.539276,11.71233,-6.268273,19.410667,-17.769403,4.199893,-11.252561,0.8576537,-24.068216,-1.5537667,-19.472157,-5.6450896,-1.7575828,2.7137513,9.471163,10.502524,55.7369
-4.838596,47.702934,10.268448,-19.929392,-14.70193,10.438382,-22.787243,10.085744,3.391252,-13.660112,2.478131,10.733285,10.133403,-16.243237,8.41493,7.8119946,0.97727865,16.11544,18.107004,-2.5742185,-1.7352157,-7.4169607,5.842071,5.057829,-19.338945,-0.9791107,-15.285618,4.5589623,-13.962672,1.2529266,12.664507,-10.566121,-25.096004,-16.007418,2.6017187,-5.8328037,9.103639,6.9671116,6.68801,-26.56037,9.164907,2.5843384,1.4573954,6.793816,22.616076,-3.3539762,-2.5706027,13.811438,-15.761971,17.689642,6.09329
-17.014921,-2.5899723,-2.8376832,8.272729,-11.889454,4.6556206,9.9142065,-4.62409,1.8903378,-14.007921,14.301123,17.66961,-3.0538,27.459435,-1.0421999,14.828511,-13.211597,17.489775,-2.7872221,-15.34695,13.8671665,-10.242456,-18.687681,16.319021,-5.008337,-11.203393,3.9177184,-16.633396,3.9661915,-9.714952,-4.77796,-6.0154586,1.1744324,-7.6953487,-5.0592656,10.323041,4.703335,5.4010715,6.9265203,2.7263067,-20.0429,0.8213774,9.90339,15.146246,-17.17994,-1.8274425,2.8808615,-0.17003827,14.780839,-2.2645311,4.58785
-20.052935,-14.651456,-15.665991,12.295117,16.12908,2.9299145,-8.467479,-21.982908,-15.418112,6.763489,11.58083,12.705613,-4.4379034,-1.0060141,1.4708759,-14.661966,-38.289066,-9.741071,0.44437918,-7.773913,-31.631876,-11.885542,8.981509,0.98691815,1.5876677,-11.997616,11.680074,-13.913934,0.42937493,1.838743,-9.08557,-13.576418,13.869245,-0.5839976,12.220573,-4.5089498,-9.161952,14.290554,-6.3752923,-4.514711,5.3371525,-5.5838585,6.2673736,8.219679,11.606013,12.316698,0.19494213,16.32606,-5.883762,-2.3643818,-14.7268
-13.357995,7.363011,-3.5095377,-2.5285523,29.211878,-7.842063,12.770528,1.2604159,-2.2640364,-11.1706295,15.261412,-3.1441088,-0.065764844,-15.418654,8.039293,-26.67764,9.769765,0.22030453,-5.406267,7.225092,-5.369978,-17.453386,-5.4353614,1.0958902,-7.234846,-11.791299,-5.503159,-27.261776,9.46884,11.280013,13.1483555,-16.072817,11.987722,-3.6547093,-13.356517,-24.174442,7.8838553,17.921097,4.539495,14.928552,-0.5741652,3.3496876,6.0660057,3.4470768,16.618246,-4.125486,-10.878344,-5.548261,-4.90915,14.80884,-53.3441
12.207887,-6.47657,0.10592999,9.627098,16.429016,-6.610752,-16.633413,-22.636013,-4.682915,-14.758269,-19.64462,-11.9193535,25.347599,-0.11448464,-6.8153925,-19.94897,-1.994955,-2.036843,-4.977673,14.564756,6.314613,19.693722,-17.699318,11.495938,-9.985298,-6.877444,-6.5363884,-11.895777,12.371514,-1.6665442,5.079178,-5.0447307,-4.624952,8.181187,5.59798,-11.463028,-0.67074907,0.38874346,-7.8744864,-3.9318337,-10.07828,-5.2282124,-3.9098518,10.681478,0.28613943,1.496754,15.3807125,-3.7762232,-16.63336,-2.221995,-21.9383
-0.98977184,12.451454,-13.672502,-10.358959,-26.514343,12.2649555,-11.797203,-20.132298,15.778332,-6.9234776,12.626948,-0.46612325,-14.087121,-8.235736,-8.824634,-2.1972404,-15.3781185,0.61605173,5.82717,5.624264,-11.817533,-2.3970542,3.4056194,-8.120802,-7.0750484,33.558224,-1.2160841,6.8765435,-11.793727,-8.759504,3.7703938,7.414863,-14.0047655,-18.66439,5.53319,19.695623,14.545807,7.09286,-4.072357,-6.2074375,-3.1535368,4.2919893,2.558043,-6.500562,-14.244043,2.459413,11.346488,4.589506,14.004079,-16.905293,125.376
-8.73904,17.693848,13.791952,14.449051,-14.248428,-9.684529,-4.070992,5.2335935,-3.5872386,18.955593,26.078104,-9.5613575,-0.15528998,1.0379809,-20.172586,13.740863,-34.64741,5.3551245,17.545843,13.814656,0.10509848,6.8903856,19.947294,8.048262,13.423788,-3.9960124,-18.215256,-6.0189342,18.706059,-0.43567413,-5.6944184,-5.202537,-4.217858,-2.5514522,16.564014,-8.719948,2.9023015,23.984394,-8.299337,-8.604215,5.4871855,5.4878597,17.556221,-19.163097,-16.18365,8.824126,13.030922,7.8417516,14.708236,7.0870256,-24.3449
6.008756,0.5571689,17.1897,-6.4248815,27.507095,-17.67567,-1.056165,8.571179,-1.2940435,24.751358,5.245529,15.599263,5.0108395,24.695465,-1.9058692,1.1988844,1.2846872,-2.912782,0.31586322,-15.316321,3.3438942,3.3849127,-0.09348836,23.730549,2.3870997,17.838783,-1.8590554,-8.739527,0.49991632,10.244622,-16.488674,7.129854,6.2881956,13.802044,-18.651045,-7.1541643,3.1001153,15.34802,18.443874,-15.993251,6.566148,18.849117,-10.319033,-0.35718927,-11.760892,7.5351896,2.5182436,15.352987,7.753237,-0.4567934,-9.95667
-15.21901,-14.419242,-30.705963,-27.974525,11.305546,-4.675508,6.2743115,-20.86471,-5.9727726,13.356914,-0.43993992,15.935111,-9.109272,-0.5234114,10.377416,5.7004437,-8.048684,-11.580638,-8.227288,4.9839587,-32.882797,11.685842,2.9163003,-14.041157,-5.0267253,14.830741,11.454509,-5.8814487,-4.5386825,23.17519,-2.0979989,-15.804756,26.846409,9.234549,2.6647758,-11.884465,1.3366494,-13.005753,5.312044,25.565512,4.8606014,-10.934729,17.340721,-9.403888,0.10262413,-31.63737,-9.8976,11.13816,-20.662535,8.511553,-54.9033
-15.951181,-5.366238,-13.081636,-17.540592,9.982088,-5.8977046,4.540384,11.599957,-0.7851206,7.90307,-11.161954,-10.008365,13.852659,-1.8841555,-3.1630652,-4.15217,-9.767253,-10.792653,7.5366683,8.861733,-19.936817,2.6806889,7.654605,-10.545767,-15.379998,-15.771771,-11.977256,-6.832026,-10.555674,-13.691105,7.7100005,2.539762,-9.135925,4.8777966,17.315945,-5.79384,2.947993,7.4191575,-7.2878404,-0.9547721,6.1383505,-2.2366798,-0.70812905,-30.673872,-17.709019,7.0534296,-5.769131,7.532902,2.93682,14.303879,62.99
30.957869,5.4705887,-6.8919263,-12.310802,2.0487883,-4.6583633,1.0298649,20.46836,29.641525,-8.359751,-18.9408,-12.753207,-14.28016,1.4821273,-10.996529,19.555164,26.534014,-0.913635,-1.6712312,5.3458557,12.722808,16.03398,-3.0381622,2.148375,-21.846292,23.876747,-9.097692,-13.151097,15.822267,-6.630892,5.1494794,-20.987352,11.868877,-6.842342,18.300676,18.649647,-6.570218,6.146737,-6.4007654,-19.889816,2.4102573,0.7249983,5.5858603,-10.542629,5.2747116,4.618349,-10.271391,8.585838,2.9396534,17.14946,38.0364
-5.6165032,-5.1518483,-10.604762,-26.87209,20.274292,7.152902,-13.0841675,-0.7211094,-11.714953,3.4358473,10.611846,17.486782,7.1352696,-10.004635,19.123636,-5.605227,-17.976864,5.4447393,-5.309561,-28.498259,-20.82184,8.3761635,-12.967266,-22.403107,3.7523148,3.8706453,17.049599,6.882208,-9.346134,9.361094,-16.59071,2.755471,4.7274556,-7.9873486,1.9838418,12.989299,7.943569,-5.9314947,-10.633512,4.4694343,-14.473727,-5.45048,-2.8475015,-1.6227771,-9.080124,7.7727265,-4.636154,-21.132452,5.577855,-3.495841,-6.01255
45.40518,18.355972,-9.557341,-13.484755,0.25873423,-14.540247,9.310976,-26.461964,13.124925,-1.8326714,-11.884028,-20.329447,-8.256762,5.152651,-3.626284,0.7173135,9.019837,-4.139936,16.909643,0.6770489,-7.458473,1.6244963,-16.63925,-0.72502416,-13.326259,-7.515768,-16.377308,11.087802,-5.3803096,10.111146,5.3507643,1.747307,5.352811,-22.536552,-15.023771,-0.23330028,-16.976444,-1.4855494,16.07215,-28.127705,8.161124,-13.836293,6.848408,-2.974404,11.126102,12.615549,1.1369994,23.469807,11.172779,12.762089,-82.0923
-6.094399,5.752043,-1.5643538,-6.576539,-2.7632205,-0.37171546,-17.318075,5.4261208,-35.886276,-4.802274,-8.8684225,-8.142753,14.508517,9.808679,10.294422,5.9257207,7.6779146,37.13057,-16.41098,23.68398,14.903305,-3.417766,12.974182,8.154441,-17.863386,1.0237151,-12.031515,7.30185,-13.456635,2.2801604,4.483316,-18.923752,3.6363664,17.86483,3.540313,14.408698,-6.220881,-6.1749043,0.81507903,4.6686974,-26.51603,17.853811,-3.1831093,0.2786885,11.586742,14.485569,-1.5592201,-7.4283476,10.298513,4.0325584,-129.635
-17.385757,15.807009,-15.549476,15.363336,18.89644,5.61042,-13.537007,-18.45085,-11.649706,-1.0279518,9.543197,-5.451826,8.122954,7.55116,-5.6963453,15.175151,-0.7037506,3.4310534,-5.6188645,-23.416855,32.59593,-5.4135747,14.186038,19.084875,9.298052,10.955895,22.268925,3.2855816,12.277692,9.236985,-2.2932785,4.1101933,7.962543,-8.170203,4.47483,9.082131,-0.39149433,0.31268182,13.13148,-0.90300846,-13.907083,18.547636,-5.1896048,-13.437187,-14.492656,-11.628713,-0.6931362,-4.043959,-2.007026,-0.012019997,32.1896
-11.246244,-21.64114,-10.875312,-1.2840208,-24.843582,-1.043058,-5.309676,29.424286,-11.504659,-5.281904,-1.7256103,25.077976,8.659539,-1.875973,-10.443639,-7.837968,-19.653103,5.282908,4.687335,18.177479,-1.3640413,19.37305,-0.92219996,-13.990636,-8.787921,12.063761,-12.699434,-6.0158305,3.3536017,-2.3199153,2.104622,-20.90215,3.4409127,22.942247,14.282212,6.381164,-6.6324134,4.779804,-2.0167441,1.1550062,11.163656,9.4556465,-1.8316442,-16.525137,-0.034494847,3.731004,2.036596,-8.67323,16.577303,-2.4986112,-76.7934
-1.9362367,10.888563,-7.800884,-7.727817,1.8125969,-17.595133,-7.3233194,-9.10022,-11.538916,-2.8993626,-12.182483,-0.68908775,-6.3772674,21.988531,-11.356502,-2.1331136,2.6589468,-18.506746,36.130795,-7.3503594,-9.585745,15.875623,15.660022,5.861639,16.942541,-6.102535,-6.4574614,10.693688,6.7257633,-7.155548,-3.7377136,-4.566474,-17.545729,-1.2164092,13.991107,-17.196962,-1.7910938,-0.612822,0.7848215,-10.8302,1.5851567,19.236755,-3.019794,10.303952,-20.41397,11.532438,-6.175967,1.1009488,8.473499,-5.974743,14.7046
-8.723119,-5.545758,3.7032528,20.86085,0.06741598,-18.918346,-13.961552,-10.180996,-1.4946852,1.7781252,22.493954,-5.0177016,-5.0550942,-12.24567,8.83831,-0.9061151,-5.4340053,-9.242836,1.5504156,19.659687,7.0140724,13.191981,16.126923,-9.007489,-11.719713,-11.266702,-5.085079,-15.295251,10.8646965,-8.372174,-1.8336506,8.45458,11.167082,-7.511456,-20.45937,22.653913,15.202254,-3.8884997,-1.559431,-2.699195,16.623587,9.87695,11.267298,-3.8539207,-5.255522,16.824903,6.213835,3.9169867,-15.630419,11.912327,35.388
34.385387,33.01305,-9.440318,-20.019766,19.061363,5.691812,-2.9806252,15.482286,10.415072,-15.065581,4.3419456,3.976186,25.338469,-24.76504,-15.588038,5.9071345,-19.05422,0.44019157,5.183267,10.396941,-1.9345844,3.994413,-0.8652881,3.5889032,7.4913883,-13.359073,13.060245,-3.4538202,9.078508,-0.42667547,-4.2545176,9.005151,-5.791613,22.055923,7.2769823,3.0819466,-17.456932,-4.0576873,6.949676,4.910991,1.0862372,5.713941,11.850289,-3.2225218,10.202065,11.474019,-0.72893727,27.591002,-18.064589,-1.5881113,26.9364
-11.041459,2.146555,-11.428638,-24.839766,1.9199264,-15.070282,-20.378983,9.982027,-9.103106,-17.862896,2.1125028,-10.085596,-5.191697,29.002981,-18.358654,-21.24664,-16.473108,13.828307,-2.716334,4.2688265,-5.8422904,-2.2693431,11.664439,-16.328579,-7.5530114,3.529257,14.666051,13.740094,0.45985878,-6.1554084,15.898509,20.174768,2.9004211,19.49589,-2.2552104,-4.482053,-3.1475582,25.25654,-5.286576,-10.974743,-1.106174,-0.9182257,-4.4740324,-11.410045,-5.541887,14.413763,3.0927954,-12.08378,-3.733848,-1.485433,-25.0289
5.348333,-1.5757707,-22.723158,-4.3191934,6.9484797,4.4648304,-28.800848,0.9186749,-7.3835096,-4.182983,9.924781,-3.493008,8.945721,-4.865206,12.549254,-5.8257036,-18.422274,-5.591585,-22.723413,15.2857895,-14.870272,-8.612969,-25.719168,3.2599642,7.8771787,26.225994,0.36617652,-0.61551577,0.49966425,0.3507487,23.156788,1.4923645,3.2176363,-25.575697,9.708325,3.5252151,-0.97690684,-14.497399,-21.664072,-1.7808654,-1.2970476,1.1066464,5.397457,13.548048,-17.480118,-6.946748,7.844336,6.348436,4.1618805,13.947816,27.7974
1.7696065,0.96453595,5.5548167,-31.194845,11.856527,25.165941,5.6813974,-9.706889,-8.964964,-3.2459924,-6.534184,-2.7269673,23.983452,15.973047,-6.4640174,-1.0818746,-12.227796,3.6921306,-9.596514,-4.9231477,7.3518047,13.203098,-10.162587,-7.9778113,5.54519,-22.110474,8.654847,2.6509585,9.092092,-14.846792,-11.004564,-6.57885,-6.750075,-22.92453,3.366343,-10.191093,7.253148,-25.915392,-1.9262089,-7.3573403,2.0199182,1.9049723,18.275955,-9.284866,2.7065783,-6.3087716,7.2826204,-14.827762,2.9672992,21.414942,28.0216
8.441146,-17.495531,0.17522775,6.226713,-10.312846,0.6323084,14.497017,0.49212602,-6.664333,-1.6648769,3.354571,14.731099,1.7716116,-14.928616,-8.713554,-15.728358,-21.509655,4.494287,2.7980332,-19.516745,10.737565,10.022535,-6.829358,-14.874808,-16.479828,-22.49194,-2.5600905,2.210481,-9.674022,6.4337883,33.963165,1.2522328,8.212611,14.529159,9.548476,9.33266,8.844984,-2.5605197,14.563286,8.952351,7.9363875,6.6427207,0.44466326,8.9554825,0.0057785856,-2.2244632,5.3525743,2.7907293,4.9596353,24.322788,-25.1038
-2.0163815,29.742172,1.4981389,12.009376,20.820684,18.612383,29.17038,26.250105,-2.323844,7.4978876,-6.30826,15.093434,7.0087137,23.961113,12.734416,10.892964,28.595068,21.189678,-6.258877,-12.727896,-10.029769,-3.1519477,2.7465549,-0.53205395,5.933279,2.1927166,14.342419,0.4525604,-11.298389,-8.409793,5.415791,-9.579321,-8.664207,3.6281862,-7.5889883,-4.531229,5.029884,31.747438,-12.797876,1.674973,9.620029,-18.674746,5.3401537,12.997651,-12.745537,8.7719345,9.912973,-18.190956,-12.76681,12.922417,59.7236
12.481649,-1.7887639,10.628993,20.984526,13.503922,-4.91672,-29.815413,-8.593902,-8.879681,-7.8512254,-5.8943896,-3.3462744,15.590486,4.6203246,-9.10182,1.9713707,10.571495,20.60993,3.9234633,14.21319,-4.906545,-1.1993607,-15.899863,-18.273342,13.853646,11.78664,8.832348,41.459805,20.68493,-9.943956,4.9800434,-3.3286242,1.2169061,12.190053,-11.516609,3.920817,-22.682915,-4.3263526,-14.034037,1.0592782,11.442183,0.67428267,0.5441221,-2.3926146,-17.117188,-4.845772,-15.366921,5.0751076,0.64815557,-14.056817,45.9994
-15.5391,24.39652,15.9900055,-16.292337,4.068201,3.6705976,-8.935817,-14.773554,20.52542,-27.089006,12.713091,2.1907654,1.565056,8.562781,8.032525,12.746656,23.362562,1.5922574,5.1399417,-11.015722,-4.97328,2.1187456,1.9094396,11.980912,23.131247,-5.29506,27.015957,-7.4961853,-19.783442,10.14618,20.603878,-22.675974,17.46457,-9.977037,10.600631,3.9087265,-4.8334966,6.487436,0.06936141,-11.219627,4.334992,-16.150358,-15.250932,-7.233166,1.0550282,10.339631,3.6343203,9.326234,-5.4979477,1.0154355,-66.109
-18.546864,-14.172394,6.1877832,-2.970487,19.726944,-0.40381783,-10.860929,7.0634255,6.4496317,-2.7615118,-0.35582858,14.253307,9.509331,-18.309393,-20.94694,-12.267273,-3.217195,-8.309593,-0.51479274,13.336436,-10.059498,-2.1462035,-0.36864358,-2.5356073,7.352319,8.815717,9.54351,-13.738844,1.5689293,0.9411886,-25.506132,-4.0880947,6.463172,-17.992096,3.050844,3.3692129,-14.12788,24.801252,5.4576697,-7.912539,15.790775,4.9307656,-10.558875,0.27357864,-17.633215,-6.780041,-3.0407436,8.761093,-4.0602326,-9.131759,93.9803
2.6340852,-6.928582,-23.096964,17.068268,-20.588907,3.2395198,-0.28535813,14.748279,-22.959288,-22.805563,8.33146,10.002086,-21.243017,8.095185,-13.160441,6.5202813,9.516752,8.455153,27.411592,5.6654882,14.249025,-8.427229,0.6527561,-18.283289,28.954645,-8.541619,3.9718,25.295948,-21.805902,-9.403073,-4.971443,7.167303,-1.7625836,8.0981045,7.783387,-15.152694,-6.224318,-11.668879,5.124566,-1.4552039,-8.783982,21.30914,-5.451562,20.275684,0.32801864,-0.077624634,-4.4627814,21.035688,-11.372554,-8.12914,20.1753
-15.150666,-7.7294374,-6.24293,8.005954,0.4914646,-10.172507,4.143951,-13.735977,9.505831,-7.818105,20.766125,13.117878,-2.752703,-14.12994,19.249456,18.862799,-20.862764,-4.378259,14.724936,20.137089,-6.409687,-5.2900686,4.620798,-8.430217,-7.526705,6.116803,-5.1169953,-9.665797,-0.89682746,2.9183004,14.921458,20.205425,4.8248396,20.042538,6.2769847,-18.342127,17.858665,-27.047308,3.317134,15.744093,0.41468906,4.5160437,-7.0436673,-2.9674122,19.048544,6.9656453,15.182455,-4.914222,-6.18913,-9.778216,-38.5756
