0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,y
-4.674272,-26.405664,-15.574452,-15.521384,25.1981,4.158006,-8.239331,9.272348,0.052292712,-15.068712,-11.052639,10.962113,-8.007934,-10.450932,7.7395544,-4.372666,-2.600274,-9.378075,10.676539,1.2037805,27.752024,-4.511269,3.2053447,28.783337,-15.542774,-5.118549,6.0465593,7.2039537,-4.894801,0.6378485,-17.461859,-0.6487868,1.8224684,-6.7780466,2.9285595,14.819239,7.485039,-15.712625,3.42821,-8.719506,13.257365,7.13153,20.582512,-8.321775,-0.14611696,-17.611113,-10.912259,6.1560273,-9.054664,-12.282278,0.741209
18.75684,-16.737417,-3.105592,-11.399885,2.9892547,-17.883461,-2.1126955,-22.137508,-18.825539,-16.09917,-9.089222,-2.7344227,-9.935661,3.9250667,7.2645106,-13.550813,14.242996,-8.2609005,-1.6109706,-0.039368454,-32.420815,-29.465864,-5.8722653,-9.992815,-4.643772,7.9247155,-0.6254493,-1.1452093,3.9348369,5.8400035,14.353179,4.4473333,-6.8177633,-3.5962567,16.991488,-13.825852,13.086527,14.687985,16.80422,11.40995,-20.268406,-3.6103072,-8.071926,-25.406494,17.688406,2.0486512,-1.2169458,-3.839475,2.7370498,-7.2740893,-1.64508
22.926697,18.730932,-10.72993,-2.7091827,16.164967,6.77673,-0.30260974,-2.4769435,4.1434164,-4.1704946,40.056454,-4.6467304,25.1106,-16.03651,-7.098601,23.482359,1.347174,-4.483798,6.650461,0.20698279,11.200586,-3.5231845,-13.994572,7.5759645,16.610594,24.820473,6.5607386,-6.9669538,7.7807236,-0.4533444,-13.052449,3.6554751,-7.646617,-15.6066675,-0.440329,10.1480665,4.2360826,2.6853414,-12.533872,-10.711723,3.5651295,1.8550487,5.23097,0.99936855,13.270991,8.065464,-1.0109352,-16.462051,-6.7783556,4.1843925,-0.00419003
-26.488417,14.345431,-3.1619291,21.35289,4.6803904,12.888873,12.723483,-28.024849,1.8358957,6.0375524,11.650023,4.399712,19.243256,17.696165,5.8760386,11.866174,17.59903,11.2405405,8.609702,19.173943,-4.9874916,3.5057013,16.195915,-11.727966,-22.213314,-0.7149197,9.441575,-5.0429373,7.0386243,4.38144,0.427729,5.808101,-5.5786514,18.904297,15.183186,-1.5157375,-1.061347,-4.3132477,8.148733,0.87467104,-3.3503766,1.8596222,-2.4701235,3.6312208,-19.751085,-5.679108,14.529638,6.090682,-5.8846927,12.297845,0.148602
-15.396555,33.169098,-8.5773735,17.699749,8.449262,4.237757,4.6347685,-16.0821,-12.325183,-2.7798383,5.2532473,-20.197414,18.268152,9.345779,-26.715855,-0.3499906,-7.978834,-4.7207947,-24.404942,0.2609185,26.230988,-15.751758,12.880685,-8.667735,5.1862545,-25.744171,-15.442746,-24.137299,-5.726889,-7.9745536,19.788382,18.358538,17.441683,-1.5149188,5.522393,-8.758939,2.011151,10.007426,4.697454,-2.7475882,-10.592141,-12.491322,4.732963,6.9774914,5.7991147,29.549438,-6.2459483,0.48808742,-10.441707,16.01138,0.637784
-6.6415634,-6.838036,-5.7182727,10.653982,-15.74098,1.4273552,2.1589193,-10.026779,3.2983394,-16.682173,9.333347,-8.185032,-9.711256,7.8496585,-2.13987,-25.577759,-24.591091,11.440045,6.115115,-10.59904,-8.937826,23.037195,-3.9456842,-2.989768,0.34596342,-6.7091265,-5.454059,32.454758,-7.859773,1.0375676,-3.3505678,6.4855986,7.339456,2.5935907,10.870705,11.556946,-3.0160801,-4.169996,-0.093040526,-11.166381,-17.40422,20.29691,-3.7747614,-12.454445,2.77293,22.471344,-21.919216,-11.975261,0.66160923,-0.408808,-0.0343731
-18.70083,-3.6848552,20.764048,9.206172,12.42593,4.2922153,-1.8765517,7.2320123,3.6804934,-7.126749,-22.338167,-26.039837,-6.841784,-14.187055,-6.408203,16.386654,9.190394,-1.0324888,7.6751294,1.4816738,25.111204,-8.633775,4.58718,-5.0073767,1.2219206,-9.297577,-0.74778396,-12.568368,-10.276401,-9.021835,-0.98259276,-9.126673,-3.9511907,0.70091647,5.327512,6.4397297,5.9340124,-5.1873856,-16.666357,7.718176,8.773224,-14.24835,-4.6325393,-8.859416,2.2066853,8.95134,23.666063,-16.995607,-6.340297,14.034133,1.92704
-4.4999976,19.43477,17.051722,7.4669476,4.665497,-6.6404996,14.29701,-9.713851,25.67252,-11.882449,2.7413108,11.465412,-8.192008,0.44683164,26.273804,7.661481,-14.071499,-20.958464,2.1662462,40.747166,6.2050037,1.826463,2.897305,-20.913729,11.446051,2.3096118,17.868492,18.80791,4.870835,1.904813,-14.004254,-4.924569,1.7196921,4.6929684,-8.844468,17.466558,3.1919894,0.9186515,18.059835,-22.640402,7.068287,5.4736676,10.108736,1.6326934,13.597172,-4.7715344,-19.075565,10.498095,0.42828533,17.230406,1.63754
14.605369,-20.719042,-1.2964666,-1.8850908,13.228559,-8.736361,4.7054377,-3.8725824,-8.317,6.5130806,-13.8846655,-4.882559,-6.356818,-8.222435,6.6964536,22.282143,-4.8438654,9.685173,-10.112195,23.799206,-6.1368766,-6.889949,1.4310987,8.982525,-9.847542,-1.3520834,-2.1528628,35.157597,-1.7475688,6.5067897,12.493522,23.046701,-0.9068155,15.028378,20.11325,4.162281,5.450331,-13.465989,11.677164,13.193315,-6.724974,-8.86744,-7.707888,4.7906227,-3.5478652,1.4162884,5.049811,7.613299,5.1374674,0.22257875,0.829675
-9.006798,-10.42436,-13.921599,-7.706564,-0.26299334,-1.0587356,-36.059494,-7.3249965,2.1284082,-11.073798,15.545892,-4.0321393,23.702467,37.887527,3.5553226,-4.137553,-6.1121383,2.1814613,12.795028,15.647927,-13.544005,15.253247,7.8523116,-24.579172,-7.99445,11.921013,16.668438,3.0299804,-11.152107,-13.458434,7.432979,-18.043713,7.6749806,0.23473318,8.859892,-11.381615,-6.991489,-2.0741048,20.256445,-6.373416,-7.0211697,9.316479,2.149283,3.1046185,-1.172833,-0.62209487,-2.2366984,-11.735266,-3.235527,-1.8410411,0.292006
12.177828,4.0207105,-38.50464,4.0034266,-3.6725228,21.727694,-1.7144816,-19.278748,11.143929,-3.926184,-24.376787,5.8946557,4.3061075,-7.35391,-6.782121,17.738,15.851414,22.914442,9.6947565,3.0428848,-7.4194746,-10.742399,6.617615,-14.66638,11.398486,5.0712085,8.601797,-11.325138,1.6291498,16.079466,11.879908,-3.1153293,3.5562031,4.8689456,-7.115456,20.635685,6.782656,1.4325286,-17.482893,-16.602673,2.3664784,-14.737837,4.6736274,-25.959684,-7.525099,14.082391,-4.06053,5.9052467,-7.317422,9.517551,-0.711502
-8.740034,17.690788,13.806017,14.458753,-14.250097,-9.673897,-3.9899697,5.1954274,-3.50831,19.042305,26.123627,-9.44696,-0.34343764,0.9123105,-20.370504,14.237872,34.82297,5.1737576,17.972298,13.4972315,1.6926372,0.1801412,22.619814,8.105761,-14.382057,1.8942877,-16.02766,-0.73985964,20.943731,-0.3816263,-6.660871,-9.692476,-0.49741083,-5.2162304,-8.234925,3.8591037,-11.852443,-12.29694,19.97044,-10.700059,-8.994058,0.028559616,9.901011,-30.669092,0.63513184,-3.2050593,1.6382084,11.293742,-3.6866977,2.9603336,0.826426
41.168484,14.588434,-10.257495,2.9914255,-9.744936,-12.095247,-4.226799,-0.18996218,-0.8240666,0.50250643,24.275705,-7.044376,1.8874661,7.5362906,-20.136683,-1.7887083,6.1347575,-4.773084,8.31423,12.47851,8.757838,-17.203106,6.961045,-1.8749484,1.0612836,10.228747,9.742224,-7.6704698,-5.5218415,18.659367,-10.033352,19.03916,10.775106,-27.518278,0.6766097,2.1000323,17.53145,7.818355,6.5637403,0.72075284,4.3853774,4.5210643,-27.827578,3.7918704,15.5104065,4.020726,1.6771032,15.3968115,9.258055,-2.0883515,-0.353258
7.924409,2.0251696,2.4699974,-7.0863724,3.6136112,-6.1903744,-12.606928,4.1047606,-0.3837348,-6.778303,-3.422694,44.867718,-14.96956,-23.021666,6.599372,-37.50603,-7.290177,8.631039,-19.913013,-22.628983,-17.461983,-14.074666,11.739905,19.589249,-9.078027,-16.144608,9.690645,3.7209358,-1.0075302,-13.523013,-0.64501435,12.250382,11.667671,-3.4774811,-8.31546,6.473803,8.171116,5.0939775,-18.154362,5.405274,19.382484,-2.298595,-7.5053163,-1.8750675,-18.524231,-8.360525,8.778413,-4.1738596,-10.561751,7.8512206,-0.480149
-4.7334194,11.674402,-4.3536234,-21.631144,14.272466,-4.3779984,13.661144,-13.794213,3.8030813,12.315024,1.3846996,10.605209,-2.976917,32.70417,1.7471734,-5.071407,-2.718114,0.68216383,-1.2814178,2.376043,-12.582014,17.93984,2.45022,8.388121,5.1724305,15.537409,29.937422,-9.866253,-7.9377766,-1.0715352,12.868107,3.7311552,-26.311207,6.335424,5.2927666,1.5242088,8.707546,6.189607,-3.8798776,25.253027,26.716574,2.7645223,7.1519785,-6.157058,-2.4275048,-12.3144655,-5.1174808,-3.5184422,-6.9404073,-7.2518277,-1.32101
19.398438,-24.364906,13.269074,-13.738728,3.7618594,10.7527895,-3.737736,-2.5666113,-4.235741,16.140656,3.4845107,4.7776012,-7.7851415,1.2491736,-14.8145485,2.744886,-27.77671,-0.66386336,17.350351,19.264507,-5.181886,8.977992,-7.8854256,-22.506157,-4.3494053,-7.7126923,-5.140778,3.2346725,-11.112266,3.6853418,-8.640988,17.603334,-0.926676,2.898986,15.331344,2.5068204,-21.900217,14.588106,-10.70046,-12.758698,4.6593757,-5.595488,5.162303,-10.743467,-3.7183044,5.3085613,5.1582265,-6.0917635,4.247883,4.987251,-0.0338962
7.042376,18.395967,-1.3598095,-15.293155,-3.347082,10.767648,12.782211,-23.02547,0.90374476,-5.31585,-17.09295,36.676826,16.383358,-8.844038,21.431566,6.37074,9.9075,-0.36208105,-17.733324,-10.754174,-15.912187,5.1647835,-7.202246,-9.182796,-14.981941,-4.162146,-0.2720817,-14.249144,-12.873561,-18.719149,-6.207434,-6.2685957,-2.0222957,-19.246326,-9.423785,15.299536,-1.1262705,-7.938222,5.5907702,-2.1860673,-7.31604,10.19533,-2.4012103,-0.3556869,-20.55558,4.144923,-9.176812,6.535439,3.204926,-7.3720183,1.21299
-0.15996341,-8.345412,6.9522085,11.803606,-2.7244782,3.729019,0.011245201,3.440308,8.912634,7.409903,-7.538142,4.65565,-14.881463,-1.8538798,10.070859,-3.903851,-12.372951,-12.857225,11.721553,2.2842574,-3.337296,1.5033064,4.260459,10.54676,-0.5957969,1.1289866,-7.3959317,-6.4160995,-6.908292,-26.869099,2.8542073,11.12734,25.288862,0.99545914,13.003843,-0.8078393,-13.963266,1.6164304,18.81045,-5.436977,-0.23804104,20.804016,10.022236,-1.2650714,-9.13363,19.64115,-9.834439,4.714344,14.294106,11.066121,0.327246
-2.2761474,3.8627315,17.382656,-2.7992575,11.440819,-11.968516,-18.478247,1.7207747,7.0080347,11.280392,-14.118782,-4.775141,-10.332656,6.141314,-11.10497,16.581451,-6.0429506,20.896154,-21.525969,-7.6552205,1.4367512,22.958748,19.011711,2.7814975,2.003787,-9.348878,1.5341763,28.780394,-7.4904776,8.166684,1.2758362,2.1958365,8.026861,4.798929,5.840056,1.7983531,4.2372203,-10.019397,-2.105275,2.3292837,-14.297231,6.6083307,-5.121633,8.374007,-8.627496,-13.960509,6.65911,-8.193323,-3.4548945,14.352906,1.18452
-30.677517,-3.2036586,11.48566,-12.492669,-2.801502,24.99353,1.6385905,-10.416768,5.979808,13.380427,-15.410787,-20.258924,-6.988986,14.352531,13.918465,22.01225,11.547214,-16.670347,-27.012144,3.5085437,19.675955,6.180419,11.958931,-4.328437,-6.8553123,15.09081,-23.653988,3.4213314,23.193483,-10.436864,-2.7458282,-10.32894,-2.4829617,17.480534,13.513959,-2.357662,15.73126,-0.48532927,6.5982423,6.672882,0.4675842,-4.450113,-5.584541,-16.448864,-4.2047276,-2.0080826,-0.082722194,6.1048484,-16.230137,-4.4687524,-0.917027
16.27388,-10.968178,-10.734801,14.152633,13.796573,19.427002,-11.742463,-17.09876,4.4147506,19.539513,27.028713,9.648028,7.338592,-1.2481096,-0.26465937,1.8683376,-5.9158974,2.9413254,-13.219431,-23.177614,25.553644,-24.2562,1.6527771,-15.206122,-7.2885976,18.872753,13.470812,-8.329051,-4.603727,7.1468368,-0.15917875,1.0208845,-28.902937,-24.579428,0.48638663,-2.3129313,-18.597672,-4.2723875,10.089939,-0.53968084,-3.3990736,10.553302,7.931147,3.1182203,3.6248171,-8.911602,9.872553,-2.0734892,0.49014258,0.066707246,-0.508198
34.218494,-29.142643,-2.9169695,-12.591109,1.5842862,-4.0774856,26.214605,11.952742,-15.269097,1.7140371,3.7266495,-5.403297,-5.89648,-6.132581,8.247163,2.5715828,-1.9796754,0.16867793,3.7362344,5.228889,1.9777998,-2.2265544,-0.23613213,-7.104196,-16.258583,5.8220916,-33.94991,-16.73539,27.331167,7.361903,-27.348131,-9.670788,1.5302335,18.733095,22.355337,5.005188,-12.969949,18.883795,-17.100357,-20.241688,27.244009,-3.2601967,-0.07346358,3.3187885,4.655978,-8.136403,-2.6995394,-19.263716,1.543721,-12.998577,-1.19768
12.028717,35.203873,16.557884,0.6390099,-6.121457,-12.042116,-6.447068,-24.38532,0.550854,5.1672363,-0.9679156,-1.6586463,-16.922106,-10.379109,-6.199146,-11.823219,6.887818,25.536358,-12.531237,31.834051,1.0009344,-14.650721,-11.339831,-7.6377645,7.681167,-17.31389,19.719357,-11.714442,-22.477486,4.4570456,2.853209,-1.2625504,1.5034094,-0.43770975,-12.303643,-3.4786673,-6.9399667,-4.6992846,-21.163029,-5.751692,3.1994338,27.236034,-2.3634484,5.954235,6.21724,5.6858277,3.8178272,-15.827468,17.931616,-6.9853168,-0.328536
-27.045383,0.5633827,7.7664165,-12.968825,4.85443,11.839209,13.447639,-5.940642,-21.999084,-9.48679,12.451472,2.2242603,-15.231054,5.4352036,-24.009825,-0.7507334,-8.421772,2.0376472,25.780905,12.634861,9.560316,6.1352673,5.7726603,20.347649,-3.772902,11.183388,-2.786191,17.202742,-14.889977,-0.9258794,13.25809,-4.6172643,-15.516864,-5.0167675,-2.4099133,10.880858,17.805471,3.24378,20.806673,-5.849555,9.991199,-6.911779,-15.217435,3.9278958,2.7787724,-7.913118,-6.9134426,8.1332245,-10.734278,3.8420668,0.410142
1.0586575,48.586,-30.321224,-13.725059,22.085938,-1.0158259,27.82416,-15.9565115,26.464079,-8.993839,14.30449,-1.4801067,-20.686047,6.562883,24.252342,1.6426346,-5.2291083,4.6794343,-4.130683,-4.637596,11.113355,10.572862,2.9974306,-13.798322,-5.3004045,8.461915,3.120995,-22.806402,13.049749,19.18466,-10.5616455,9.037977,-8.359212,-0.8172752,1.6557633,3.4653919,-0.6535877,13.000556,4.629371,-7.038857,11.296916,10.733705,-21.12768,6.784981,-6.2047744,12.076046,-6.3675632,-4.8106985,-0.3164472,12.283175,0.0593309
-9.478655,9.445084,-20.49061,6.3056226,16.594263,-4.8583016,15.100323,-0.9793278,36.84326,27.528872,9.511811,-13.754439,-0.46556118,5.3598304,-9.083106,-4.290845,12.434691,27.211357,4.1265974,-15.7967415,7.41556,10.113364,-1.5966846,-13.621972,-7.4651985,-9.847798,3.815128,-1.4782305,-1.8581557,9.471198,-14.303951,27.850006,8.666625,3.634262,-12.654482,5.6816325,7.137816,8.155841,-12.726103,-15.379739,2.0411847,12.266879,4.4978814,-3.879347,14.515648,-23.990002,-6.520684,12.564951,-5.2860785,9.511268,-0.885955
10.484152,-14.286227,-6.8768034,-10.551741,6.0404067,-12.790854,-3.9071467,-1.5269046,15.311626,1.6062675,-28.549395,-2.1753464,16.632957,-7.877292,-14.956579,12.864138,-3.3963797,1.0300035,-8.639116,0.38079274,-3.419717,-3.8063498,-6.30745,23.6438,18.755312,-13.747674,-9.714243,-9.93976,-9.983691,-19.039135,-3.8248951,-0.1606776,-5.4695735,4.1496496,-5.094421,-0.94363797,-1.3040549,-3.2317715,11.175896,0.18808107,-2.8669229,8.43637,16.856817,12.684699,9.198269,11.827992,16.179417,-8.306707,-3.910645,-6.0391254,-1.4859
11.78274,-4.866849,-7.2314076,-19.509548,25.902895,12.829435,9.456696,9.110336,9.583172,3.9386172,-5.4387536,-6.695202,7.212749,19.318537,0.9776318,35.90619,19.525906,-12.374932,4.442717,9.251801,2.220975,-6.440868,4.9508066,26.656599,-12.834334,7.269256,4.6447797,-3.5062304,9.510611,0.8906936,-4.357013,-2.257209,-5.185709,-23.715988,-3.4733012,-15.8737335,1.0481837,0.7244454,-23.174332,-0.17745262,-2.1423872,-6.296065,-2.6430612,21.747406,9.642918,11.879425,-8.818449,-10.383366,4.146224,20.218592,1.3543
-13.972059,6.3995976,5.3239584,-21.9292,-13.942342,-25.996956,-2.2755167,-24.183573,13.762256,9.476726,17.069426,-3.6242177,24.256311,-10.614371,5.6860924,-2.2748413,-12.026462,-11.536037,1.1269512,-4.296542,-10.027999,-15.440947,-0.47891134,12.082237,20.876566,-6.7180223,13.773231,8.083923,2.800162,-16.719599,12.157482,15.876117,7.364658,3.2358568,13.498127,-14.600522,7.618701,15.582077,5.7750435,-7.364617,5.642763,-5.6428523,-11.439858,6.438839,-20.07511,-13.203082,-21.935125,10.275066,-9.60127,-9.689998,0.137345
17.358212,-27.36288,27.868797,-9.445792,3.1567307,5.4015045,16.837242,5.5560904,-3.7523897,13.489505,-4.569531,21.499796,0.43300238,-12.674591,5.0013857,-8.839183,6.214548,4.019256,-9.363941,-5.596751,-21.00773,-10.385834,6.069717,18.470367,22.952696,-5.3724527,-7.3808064,13.630756,2.8940814,-0.7408371,5.4625335,22.317787,-15.023932,2.4727125,14.048822,-7.774984,9.590734,-18.982985,-3.8385274,8.689995,18.42751,-19.310856,-2.099022,-4.3970428,0.5679981,-13.301437,17.112892,-5.6766186,1.2911894,-0.6348456,0.47532
-6.022131,20.292854,-9.435583,-11.584174,-5.869814,-14.73937,-5.9102936,-15.050336,-6.727519,-12.257592,-7.987209,-2.7633922,21.570154,-26.071766,-5.527514,-0.88891095,10.751116,-5.8772693,12.534681,-6.143593,11.190392,3.590386,9.006365,-1.7138841,-18.039286,-4.4320116,-21.042652,3.6837175,-13.385417,16.144728,-3.602155,0.3031241,6.2436275,11.809221,-10.067543,20.89372,-2.9564145,11.3862095,5.621334,-15.144245,20.785238,5.9811,5.213845,1.4109529,19.508116,-7.7835097,-0.056966096,-16.088688,-3.393758,-18.996298,-0.0571001
43.362667,-4.748991,-13.0038595,-8.249763,-1.1011624,-9.552294,12.998403,3.5300834,-2.6751366,-15.091058,11.215797,-3.194221,11.771144,40.53737,21.029737,6.921275,9.050731,2.791663,-1.6227703,-11.907845,7.401898,10.623403,16.471704,-12.999888,-2.9796164,28.42988,-7.596176,-7.6910615,6.7633915,-9.625803,10.173386,16.300632,4.8192196,2.0915911,22.770638,-3.7178519,0.27041808,4.2195005,8.905755,-4.441555,-11.031171,14.094711,27.25093,3.9878376,8.386083,-5.819543,-2.6331086,-1.9362912,-0.2267428,-13.892601,1.65212
41.53696,-13.064195,-10.759662,10.605789,-17.276566,26.459219,-4.8387184,-24.076672,-5.354648,-2.4536026,8.941059,6.5330696,-19.787743,-13.622552,-19.650307,-0.82525,-37.919765,2.5224183,-6.221527,1.1678617,13.995906,-7.907537,-17.452536,-1.3778353,-7.7720118,5.505454,-10.786539,1.9646373,-2.0751417,-1.019632,-2.8986862,-2.887911,5.6712413,11.186622,11.454218,-0.26929316,-12.744494,-0.84410405,2.4496663,11.067005,-19.056427,-10.825919,5.7404428,-4.8494644,-0.45524698,1.9245975,3.6205478,-1.4730804,-9.006652,8.202692,1.01773
4.3485436,-19.254587,-4.476832,8.496153,-16.61083,-32.133945,16.291811,-11.794077,-5.9133706,-0.679562,7.4069476,-5.317788,-6.9726243,-2.0332594,6.655627,-1.433207,9.522526,-12.717569,8.29933,-19.937986,10.334038,-17.287758,-13.926814,21.372578,5.7741303,6.43169,6.728042,-1.5696357,0.50574726,2.7377594,-12.810363,16.19963,-9.617396,-2.8363898,-11.892776,-5.000039,-15.760267,-5.9196615,-0.5750835,8.884901,-8.923731,-5.5848227,-0.93808514,12.721729,-11.89464,-3.4730165,4.290745,-12.741081,0.5108324,19.542128,0.511149
-3.9778507,-15.50816,7.722621,-20.175133,-7.456597,37.157497,-18.728222,-16.578833,5.447937,9.400057,-17.278936,-4.612563,3.6350214,-11.339773,0.56032896,-27.749533,10.029091,8.709079,5.6074014,-7.4138665,6.453992,5.969404,-21.51755,25.24353,16.758375,-4.8125463,-30.158487,6.7247443,38.321404,-17.416975,-6.5702724,-1.6387454,-16.976606,-3.7936895,4.6967545,-6.262702,1.181462,-1.1952907,4.842623,11.322428,11.600447,5.9646435,9.218279,-0.7237971,-7.908282,15.4776325,-18.45449,6.746327,-10.5646305,-23.91013,1.72758
12.4966955,2.4426916,31.516426,1.0979576,13.412061,18.436903,-1.6480119,-26.998781,-8.659839,-9.11533,-17.851412,4.668078,-2.1113083,-10.106407,-12.619777,1.5859603,-27.743101,-14.667889,-15.085122,-8.377165,11.101972,2.2452483,23.391977,-14.229165,-1.0945886,6.5219064,17.919634,-14.88666,-3.286241,-19.103743,-12.478541,7.9969506,16.383324,-15.953869,1.9791509,-5.622369,-15.78714,-0.9169376,-14.470911,3.663095,-2.8400204,-2.347859,-26.347462,10.9494295,-17.858383,-5.4234304,18.203613,-8.31376,-3.5643568,-15.93165,1.09127
9.634335,30.902716,-8.009693,1.5334213,5.2014585,20.142447,-23.68817,3.7901351,30.352365,10.775085,2.070572,15.344295,-23.360786,-0.63182795,-4.61952,5.9632206,7.8943276,-5.0860877,18.087496,23.58671,-11.793238,15.393121,30.715324,2.8860993,12.544668,-2.434031,-4.7443933,2.3092272,1.9740196,4.34753,-18.597704,-8.313601,1.4990263,-13.453159,4.781792,-17.578842,6.93817,12.60721,12.373937,1.2206062,8.253192,0.6605565,8.345429,-13.4973755,15.1037655,-0.40915266,5.165821,-1.4693213,4.403477,-14.047229,1.04043
6.696911,-24.097446,-20.840136,1.9328849,5.2347436,-26.450397,-11.113031,-2.2055786,5.908759,-6.770264,8.698283,-5.0000277,4.8546033,0.7829797,7.606428,-11.362588,7.8511553,-2.413867,-2.485719,-3.4823346,11.15878,1.7838086,-4.8412967,6.5680704,1.7136793,13.520341,1.1858246,1.0204389,14.348539,-5.417496,3.5758088,-29.282877,7.4858875,3.6083615,-12.116273,-4.5566416,4.4398785,-6.865586,-3.9560318,-25.173273,3.1031814,-24.70915,5.5393677,-14.376662,8.336445,5.347985,-20.804266,-10.2553,-16.992989,5.1730175,-0.493326
-7.3056593,-6.2819114,-11.339957,30.261864,-7.7134356,0.038528897,33.035145,-0.97791433,-3.4705362,3.7933173,0.59335953,-8.702404,28.246511,1.4197528,-1.2660923,10.0611725,1.1324067,-11.243258,-21.129337,4.129089,-12.39769,22.069286,-11.289733,15.18198,-8.701144,6.212334,-5.2353773,-7.1054206,11.133998,-14.089634,8.373376,1.9112873,5.996361,1.0506204,1.7243413,14.57671,-0.11012899,16.821377,17.50146,-5.750621,-5.4516296,1.2257268,8.715727,-7.7546945,-27.660257,-2.059859,-14.2222805,-13.353269,5.7308807,-3.623582,-2.82582
15.568347,17.72701,-4.44775,-8.660732,1.1521078,4.7744985,-3.079261,-8.678604,9.402707,7.0808163,8.096789,6.7460284,-5.462638,8.586203,-7.6073313,-6.475626,-24.266478,-12.920883,-0.50129217,-5.612475,8.48717,15.121406,-17.90137,-12.129226,9.384166,-26.644825,18.84092,11.340903,-8.890939,-4.3178835,-10.528779,13.825575,-16.847963,13.734496,-3.9349575,-1.0053651,0.7373505,10.704357,23.415277,-8.021291,5.293813,5.0829935,-7.714729,16.636307,12.535117,-6.933949,-6.3881416,-4.2800865,1.3030375,-10.21767,1.08333
-29.119007,10.327163,-22.190823,29.791107,7.0466275,-30.591618,-3.800605,-8.777223,-5.9252486,-19.02496,-10.102257,-7.4423094,-0.6817394,-1.0227146,-17.207533,8.760788,-1.437982,-2.6084552,-1.945007,-9.951788,-19.057568,-13.468176,26.173006,-24.009789,-16.073734,-15.594489,-8.18659,-0.61902606,27.776327,6.1132984,-4.3517213,-10.943057,-13.882547,-1.0598652,18.702347,8.982184,5.0043344,12.001656,3.2210073,2.7509673,32.045372,10.618472,-12.392036,-2.1585078,-0.58456117,-6.862371,-3.9804683,11.124942,-7.4626846,23.86778,1.26613
